Lemma,Nombre d'apparitions,Frequence d'apparition
gij,12,0.04938
mijn,10,0.04115
uw,8,0.03292
van,6,0.02469
ik,6,0.02469
dat,5,0.02058
een,5,0.02058
zij,5,0.02058
in,4,0.01646
hart,4,0.01646
door,3,0.01235
o,3,0.01235
hij,3,0.01235
zo,3,0.01235
hoe,3,0.01235
te,3,0.01235
zullen,3,0.01235
het,2,0.00823
als,2,0.00823
wonen,2,0.00823
de,2,0.00823
eer,2,0.00823
zeer,2,0.00823
die,2,0.00823
zijn,2,0.00823
groeien,2,0.00823
echt,2,0.00823
hebben,2,0.00823
zoet,2,0.00823
trouw,2,0.00823
op,2,0.00823
minne,2,0.00823
horen,2,0.00823
stralen,1,0.00412
lieflijk,1,0.00412
loon,1,0.00412
standvastig,1,0.00412
die+naar,1,0.00412
vrijwilg,1,0.00412
dal,1,0.00412
hoeden,1,0.00412
belonen,1,0.00412
voortaan,1,0.00412
haten,1,0.00412
werfman,1,0.00412
ne,1,0.00412
n,1,0.00412
eren,1,0.00412
et,1,0.00412
het+tongen,1,0.00412
heffen,1,0.00412
om,1,0.00412
ir,1,0.00412
bast,1,0.00412
liefde,1,0.00412
momus,1,0.00412
deugdelijk,1,0.00412
met,1,0.00412
hoog,1,0.00412
verlossen,1,0.00412
verblijden,1,0.00412
veinzen,1,0.00412
openen,1,0.00412
grond,1,0.00412
gunnen,1,0.00412
blijven,1,0.00412
wij,1,0.00412
haarom,1,0.00412
vrijheid,1,0.00412
hacht,1,0.00412
ziel,1,0.00412
naar,1,0.00412
jagen,1,0.00412
kaken,1,0.00412
aan,1,0.00412
het+ik+steken,1,0.00412
effen,1,0.00412
droef,1,0.00412
ik+ne,1,0.00412
smart,1,0.00412
ons,1,0.00412
jeugd,1,0.00412
eten,1,0.00412
oprichten,1,0.00412
vrucht,1,0.00412
vervullen,1,0.00412
luchtig,1,0.00412
belasten,1,0.00412
blijdelijk,1,0.00412
verheugen,1,0.00412
gijf,1,0.00412
uitverkoren,1,0.00412
mondje,1,0.00412
iver,1,0.00412
ja's1am,1,0.00412
worden,1,0.00412
melodiet,1,0.00412
offerven,1,0.00412
vens,1,0.00412
dan,1,0.00412
of,1,0.00412
nu,1,0.00412
..t,1,0.00412
sterven,1,0.00412
voor,1,0.00412
weten,1,0.00412
kunnen,1,0.00412
verstaan,1,0.00412
een+te,1,0.00412
borst,1,0.00412
vol,1,0.00412
elk,1,0.00412
gelaat,1,0.00412
afkeren,1,0.00412
waarom,1,0.00412
doorwonden,1,0.00412
te+eenemaal,1,0.00412
jong,1,0.00412
zede,1,0.00412
gesticht,1,0.00412
deugd,1,0.00412
mond,1,0.00412
rood,1,0.00412
koraal,1,0.00412
rede,1,0.00412
zien,1,0.00412
druk,1,0.00412
zwaarlijk,1,0.00412
immen,1,0.00412
holshouden,1,0.00412
jeugdelijk,1,0.00412
groot,1,0.00412
haloboom,1,0.00412
even,1,0.00412
geven,1,0.00412
toe,1,0.00412
ree,1,0.00412
nooit,1,0.00412
straffen,1,0.00412
gezicht,1,0.00412
af,1,0.00412
laten,1,0.00412
snijden,1,0.00412
wezen,1,0.00412
men,1,0.00412
gijnaard,1,0.00412
heilig,1,0.00412
meer,1,0.00412
noch,1,0.00412
hier,1,0.00412
hand,1,0.00412
tijd,1,0.00412
onvontig,1,0.00412
verkwetsen,1,0.00412
snoei,1,0.00412
zoeken,1,0.00412
eelas,1,0.00412
verdagen,1,0.00412
