Lemma,Nombre d'apparitions,Frequence d'apparition
maar,14,0.03704
zijn,12,0.03175
het,11,0.0291
niet,9,0.02381
de,9,0.02381
te,8,0.02116
mijn,8,0.02116
hebben,7,0.01852
ik,7,0.01852
robert,7,0.01852
zij,7,0.01852
komen,6,0.01587
een,6,0.01587
gij,6,0.01587
in,6,0.01587
hand,6,0.01587
met,5,0.01323
hij,5,0.01323
dat,5,0.01323
ne,4,0.01058
zo,4,0.01058
goed,4,0.01058
al,4,0.01058
mee,4,0.01058
wij,4,0.01058
eten,4,0.01058
kunnen,4,0.01058
voor,4,0.01058
haar,3,0.00794
wezen,3,0.00794
vreed,3,0.00794
gaan,3,0.00794
ham,3,0.00794
zullen,3,0.00794
el,3,0.00794
dan,3,0.00794
haas,3,0.00794
van,3,0.00794
hangen,3,0.00794
ja,2,0.00529
spreken,2,0.00529
op,2,0.00529
tijd,2,0.00529
klaar,2,0.00529
ook,2,0.00529
strijken,2,0.00529
leven,2,0.00529
weten,2,0.00529
na,2,0.00529
half,2,0.00529
daar,2,0.00529
haten,2,0.00529
holk,2,0.00529
wat,2,0.00529
immer,2,0.00529
die,2,0.00529
kok,2,0.00529
koken,2,0.00529
werk,2,0.00529
eest,2,0.00529
eer,2,0.00529
doch,2,0.00529
moeten,2,0.00529
hoofd,2,0.00529
mogen,2,0.00529
door,1,0.00265
pekel,1,0.00265
woest,1,0.00265
ephtundus,1,0.00265
kwellen,1,0.00265
zee,1,0.00265
het+zijn,1,0.00265
ostenis,1,0.00265
baar,1,0.00265
geven,1,0.00265
twee,1,0.00265
lief,1,0.00265
veel,1,0.00265
togen,1,0.00265
erken,1,0.00265
beminin,1,0.00265
knaap,1,0.00265
meestdaardstam,1,0.00265
pluim,1,0.00265
duur,1,0.00265
ruimen,1,0.00265
hier,1,0.00265
schuim,1,0.00265
verteren,1,0.00265
vreemd,1,0.00265
duren,1,0.00265
eesten,1,0.00265
drie,1,0.00265
als,1,0.00265
roelijk,1,0.00265
ei,1,0.00265
vrolijk,1,0.00265
laten,1,0.00265
om,1,0.00265
vree,1,0.00265
gerust,1,0.00265
zeer,1,0.00265
deren,1,0.00265
ammen,1,0.00265
brengen,1,0.00265
mogen+wij,1,0.00265
gij+het+rekken,1,0.00265
arend,1,0.00265
vreeuw,1,0.00265
moed,1,0.00265
oud,1,0.00265
schromen,1,0.00265
willen,1,0.00265
hollander,1,0.00265
oorlof,1,0.00265
heet,1,0.00265
brengen+hij,1,0.00265
haan,1,0.00265
spijt,1,0.00265
men,1,0.00265
bijna,1,0.00265
er+onder,1,0.00265
:,1,0.00265
hebbelijkheid,1,0.00265
maat,1,0.00265
geen,1,0.00265
hopen,1,0.00265
heel,1,0.00265
bij,1,0.00265
staan,1,0.00265
plaat,1,0.00265
eergaar,1,0.00265
lopen,1,0.00265
vereren,1,0.00265
gereedschap,1,0.00265
nu,1,0.00265
vroed,1,0.00265
werken,1,0.00265
best,1,0.00265
altijd,1,0.00265
proberen,1,0.00265
wel,1,0.00265
verliggen,1,0.00265
getrouw,1,0.00265
as,1,0.00265
ver,1,0.00265
uit,1,0.00265
nemen,1,0.00265
rouw,1,0.00265
horen,1,0.00265
zorteren,1,0.00265
aanstaan,1,0.00265
bloed,1,0.00265
zorg,1,0.00265
ding,1,0.00265
voet,1,0.00265
aan,1,0.00265
ik+dat,1,0.00265
mopen,1,0.00265
groot,1,0.00265
elijk,1,0.00265
vlees,1,0.00265
vals,1,0.00265
houd,1,0.00265
meestdag,1,0.00265
hoe,1,0.00265
leiden,1,0.00265
zoon,1,0.00265
wie,1,0.00265
holland,1,0.00265
machtig,1,0.00265
zwijgen,1,0.00265
trooster,1,0.00265
ons,1,0.00265
zien,1,0.00265
o,1,0.00265
zingen,1,0.00265
malka,1,0.00265
