Lemma,Nombre d'apparitions,Frequence d'apparition
een,23,0.05227
haar,17,0.03864
de,17,0.03864
zijn,14,0.03182
ik,11,0.025
al,9,0.02045
hij,9,0.02045
wij,8,0.01818
in,8,0.01818
van,7,0.01591
heilig,7,0.01591
eeuwig,7,0.01591
hier,6,0.01364
mijn,6,0.01364
zij,6,0.01364
zullen,6,0.01364
op,5,0.01136
hebben,5,0.01136
het,4,0.00909
licht,4,0.00909
gij,4,0.00909
eten,4,0.00909
hood,4,0.00909
ziel,3,0.00682
zalig,3,0.00682
met,3,0.00682
zich,3,0.00682
hoe,3,0.00682
voor,3,0.00682
wat,3,0.00682
heil,3,0.00682
vinden,3,0.00682
mens,2,0.00455
als,2,0.00455
vriend,2,0.00455
vrij,2,0.00455
die,2,0.00455
hangen,2,0.00455
en,2,0.00455
liefde,2,0.00455
worden,2,0.00455
et,2,0.00455
geluk,2,0.00455
aard,2,0.00455
door,2,0.00455
vroom,2,0.00455
aarde,2,0.00455
vaak,2,0.00455
daar,2,0.00455
zien,2,0.00455
tot,2,0.00455
blij,2,0.00455
ne,2,0.00455
omringen,2,0.00455
deugd,2,0.00455
twee,2,0.00455
waar,2,0.00455
zaligheid,2,0.00455
ook,2,0.00455
elijk,1,0.00227
reinheid,1,0.00227
prijzen,1,0.00227
hemel,1,0.00227
engel,1,0.00227
staan,1,0.00227
echt,1,0.00227
nooit,1,0.00227
schare,1,0.00227
koor,1,0.00227
a,1,0.00227
heel,1,0.00227
eer+het,1,0.00227
donker,1,0.00227
schijnen,1,0.00227
wonderbaar,1,0.00227
achten,1,0.00227
niemand,1,0.00227
doorzien,1,0.00227
been,1,0.00227
lofzang,1,0.00227
sterven,1,0.00227
storen,1,0.00227
schiking,1,0.00227
zamengang,1,0.00227
troon,1,0.00227
heerlijk,1,0.00227
openbaren,1,0.00227
zingen,1,0.00227
hoot,1,0.00227
malen,1,0.00227
vervaren,1,0.00227
eelling,1,0.00227
welkom,1,0.00227
leven,1,0.00227
behouden,1,0.00227
i,1,0.00227
aidot,1,0.00227
groot,1,0.00227
te,1,0.00227
reden,1,0.00227
dood,1,0.00227
gij+hij,1,0.00227
ondermansen,1,0.00227
kwaal,1,0.00227
glaan,1,0.00227
maastigheid,1,0.00227
daarboven,1,0.00227
onstraal,1,0.00227
eeuwiuw,1,0.00227
eeuwigheid,1,0.00227
oogbrijk,1,0.00227
druk,1,0.00227
zulk,1,0.00227
eeuw,1,0.00227
geven,1,0.00227
heilige,1,0.00227
dit,1,0.00227
omgaan,1,0.00227
negenen,1,0.00227
vroegen,1,0.00227
vrugen,1,0.00227
koken,1,0.00227
dank,1,0.00227
betalen,1,0.00227
wijze,1,0.00227
wouw,1,0.00227
zelf,1,0.00227
millioen,1,0.00227
betrachten,1,0.00227
zegen,1,0.00227
trouw,1,0.00227
bij,1,0.00227
eer,1,0.00227
trouwen,1,0.00227
weer,1,0.00227
roepen,1,0.00227
o,1,0.00227
mogen,1,0.00227
haten,1,0.00227
doorgronden,1,0.00227
houder,1,0.00227
kwellen,1,0.00227
blijven,1,0.00227
bedaren,1,0.00227
gemoed,1,0.00227
wisselaar,1,0.00227
vloed,1,0.00227
plagen,1,0.00227
vege,1,0.00227
lichaarsmeers,1,0.00227
wereld,1,0.00227
kort,1,0.00227
woest,1,0.00227
gerucht,1,0.00227
uw,1,0.00227
kampen,1,0.00227
binnen,1,0.00227
hart,1,0.00227
vijand,1,0.00227
meer,1,0.00227
duur,1,0.00227
onvermaakt,1,0.00227
dan,1,0.00227
oefenen,1,0.00227
proef,1,0.00227
weinig,1,0.00227
dag,1,0.00227
bereid,1,0.00227
veranderen,1,0.00227
klagen,1,0.00227
horen,1,0.00227
teverdeheid,1,0.00227
deegienwijsd,1,0.00227
waarde,1,0.00227
bekronen,1,0.00227
vreugde,1,0.00227
smaken,1,0.00227
eed,1,0.00227
menig,1,0.00227
ja,1,0.00227
vuur,1,0.00227
blijdschap,1,0.00227
winnen,1,0.00227
vluchten,1,0.00227
kok,1,0.00227
beschikking,1,0.00227
heiligen,1,0.00227
goddelijk,1,0.00227
schoon,1,0.00227
ander,1,0.00227
schoonheid,1,0.00227
zwijgen,1,0.00227
hulde,1,0.00227
hoofd,1,0.00227
willen,1,0.00227
zoeken,1,0.00227
verkwekken,1,0.00227
verspreiden,1,0.00227
doen,1,0.00227
stad,1,0.00227
nieuw,1,0.00227
heiligent,1,0.00227
evelen,1,0.00227
dat,1,0.00227
gene,1,0.00227
zwaakheid,1,0.00227
zinken,1,0.00227
de+de+dondheid,1,0.00227
were,1,0.00227
naaste,1,0.00227
schuld,1,0.00227
kommer,1,0.00227
ongeduld,1,0.00227
godsvrucht,1,0.00227
moeten,1,0.00227
lijden,1,0.00227
roos,1,0.00227
eigen,1,0.00227
treden,1,0.00227
welvaard,1,0.00227
benijden,1,0.00227
hard,1,0.00227
bedrukken,1,0.00227
vergeten,1,0.00227
kunnen,1,0.00227
pijn,1,0.00227
eindeloos,1,0.00227
