Lemma,Nombre d'apparitions,Frequence d'apparition
een,11,0.04762
de,10,0.04329
ik,8,0.03463
hij,8,0.03463
zij,6,0.02597
morgen,5,0.02165
dat,5,0.02165
scheiden,5,0.02165
ne,4,0.01732
niet,4,0.01732
al,4,0.01732
op,4,0.01732
wij,3,0.01299
dag,3,0.01299
lief,3,0.01299
mijn,3,0.01299
hebben,3,0.01299
gij,3,0.01299
knaap,3,0.01299
zijn,3,0.01299
hier,2,0.00866
zullen,2,0.00866
vernemen,2,0.00866
zin,2,0.00866
van,2,0.00866
wachter,2,0.00866
zo,2,0.00866
zenden,2,0.00866
straat,2,0.00866
eer,2,0.00866
als,2,0.00866
laten,2,0.00866
geen,2,0.00866
die,2,0.00866
in,2,0.00866
komen,2,0.00866
meer,2,0.00866
vroeg,2,0.00866
haar,2,0.00866
moeten,2,0.00866
verbergen,2,0.00866
schoon,2,0.00866
o,2,0.00866
en,2,0.00866
spreken,2,0.00866
meisje,1,0.00433
dus,1,0.00433
ding,1,0.00433
slapen,1,0.00433
zeer,1,0.00433
leed,1,0.00433
bevangen,1,0.00433
hoeden,1,0.00433
verdroot,1,0.00433
dan,1,0.00433
dunken,1,0.00433
zek,1,0.00433
wake,1,0.00433
leven,1,0.00433
man,1,0.00433
bol,1,0.00433
nooit,1,0.00433
dat+het,1,0.00433
twee,1,0.00433
poort,1,0.00433
genoot,1,0.00433
kussen,1,0.00433
ee,1,0.00433
ontsluiten,1,0.00433
ie,1,0.00433
hoe,1,0.00433
wee,1,0.00433
bitter,1,0.00433
breed,1,0.00433
doen,1,0.00433
du,1,0.00433
eer+men+het,1,0.00433
eigenen,1,0.00433
arme,1,0.00433
dood,1,0.00433
iemand,1,0.00433
klaar,1,0.00433
daar,1,0.00433
willen,1,0.00433
nacht,1,0.00433
drank,1,0.00433
wolk,1,0.00433
door,1,0.00433
licht,1,0.00433
schijnen,1,0.00433
gaan,1,0.00433
toe,1,0.00433
behoeden,1,0.00433
het,1,0.00433
hood,1,0.00433
aanschouwen,1,0.00433
mogen+zij,1,0.00433
lang,1,0.00433
vrouw,1,0.00433
a,1,0.00433
sterk,1,0.00433
liefde,1,0.00433
uit,1,0.00433
wijken,1,0.00433
edel,1,0.00433
lichten,1,0.00433
trouw,1,0.00433
vaart,1,0.00433
deze,1,0.00433
liggen,1,0.00433
uw,1,0.00433
zorg,1,0.00433
vroed,1,0.00433
maken,1,0.00433
voor,1,0.00433
toen,1,0.00433
varen,1,0.00433
glas,1,0.00433
rijk,1,0.00433
arm,1,0.00433
het+land,1,0.00433
huur,1,0.00433
orient,1,0.00433
et,1,0.00433
aardrijk,1,0.00433
over,1,0.00433
ontspringen,1,0.00433
ontleiden,1,0.00433
