Lemma,Nombre d'apparitions,Frequence d'apparition
.,19,0.05053
zijn,14,0.03723
en,12,0.03191
de,12,0.03191
wij,12,0.03191
hij,11,0.02926
al,10,0.0266
niet,9,0.02394
zij,8,0.02128
hoofd,7,0.01862
vrezen,6,0.01596
een,6,0.01596
daar,5,0.0133
gaan,5,0.0133
toch,4,0.01064
ons,4,0.01064
in,4,0.01064
met,4,0.01064
op,4,0.01064
hebben,4,0.01064
ei,4,0.01064
noch,3,0.00798
dat,3,0.00798
van,3,0.00798
zullen,3,0.00798
horen,3,0.00798
komen,3,0.00798
:,3,0.00798
wel,3,0.00798
roepen,3,0.00798
willen,3,0.00798
ook,2,0.00532
verdriet,2,0.00532
dit,2,0.00532
zonder,2,0.00532
klein,2,0.00532
hier,2,0.00532
zo,2,0.00532
getal,2,0.00532
eng,2,0.00532
te,2,0.00532
leven,2,0.00532
weg,2,0.00532
aanzien,2,0.00532
haar,2,0.00532
verstaan,2,0.00532
band,2,0.00532
het,2,0.00532
zwaar,2,0.00532
doen,2,0.00532
geven,2,0.00532
voor,2,0.00532
voorgaan,1,0.00266
wijd,1,0.00266
gerijzen,1,0.00266
zaligheid,1,0.00266
om,1,0.00266
veel,1,0.00266
druk,1,0.00266
na,1,0.00266
tiran,1,0.00266
die,1,0.00266
christus,1,0.00266
caulus,1,0.00266
bevreesd,1,0.00266
hoor,1,0.00266
hoon,1,0.00266
naar,1,0.00266
jeruzalem,1,0.00266
roopheid,1,0.00266
worden,1,0.00266
ontvangen,1,0.00266
vlieden,1,0.00266
huis,1,0.00266
laten,1,0.00266
nu,1,0.00266
vrijmogig,1,0.00266
uit,1,0.00266
het+zaam,1,0.00266
blijven,1,0.00266
liefde,1,0.00266
rijk,1,0.00266
distel,1,0.00266
ontzien,1,0.00266
ring,1,0.00266
welbehagen,1,0.00266
door,1,0.00266
poort,1,0.00266
vliet,1,0.00266
oorlof,1,0.00266
vader,1,0.00266
men,1,0.00266
ik,1,0.00266
vruchten,1,0.00266
vertijden,1,0.00266
wereld,1,0.00266
eten,1,0.00266
ik+dat,1,0.00266
hoorn,1,0.00266
bereid,1,0.00266
beduiden,1,0.00266
o,1,0.00266
volstandig,1,0.00266
echt+heif,1,0.00266
zeggen,1,0.00266
toe,1,0.00266
smal,1,0.00266
liggen,1,0.00266
tot+de,1,0.00266
ja's1amo,1,0.00266
lei,1,0.00266
zijn+het,1,0.00266
hun,1,0.00266
alhier,1,0.00266
sneven,1,0.00266
mijn,1,0.00266
vijand,1,0.00266
heef,1,0.00266
behoeven,1,0.00266
vervolger,1,0.00266
storten,1,0.00266
bloed,1,0.00266
verwoed,1,0.00266
aan,1,0.00266
drie,1,0.00266
ongeleng,1,0.00266
vurig,1,0.00266
oven,1,0.00266
verlossen,1,0.00266
haarom,1,0.00266
dan,1,0.00266
snel,1,0.00266
hand,1,0.00266
even,1,0.00266
krachtig,1,0.00266
ban,1,0.00266
vroed,1,0.00266
lezen,1,0.00266
aninel,1,0.00266
gij,1,0.00266
kind,1,0.00266
prijzen,1,0.00266
abel,1,0.00266
zeer,1,0.00266
wreed,1,0.00266
geschal,1,0.00266
beven,1,0.00266
geweld,1,0.00266
tellen,1,0.00266
heilig,1,0.00266
christoforus,1,0.00266
vermelen,1,0.00266
eemd,1,0.00266
moed,1,0.00266
reus,1,0.00266
lijden,1,0.00266
vervolgen,1,0.00266
of,1,0.00266
traan,1,0.00266
treurig,1,0.00266
dood,1,0.00266
in+dat,1,0.00266
schoon,1,0.00266
lemma_unclear,1,0.00266
blinken,1,0.00266
kleden,1,0.00266
de+hemel,1,0.00266
troon,1,0.00266
hard,1,0.00266
de+leven,1,0.00266
kroon,1,0.00266
eel,1,0.00266
christuur,1,0.00266
de+avosse,1,0.00266
vriend,1,0.00266
aanschijn,1,0.00266
hospis,1,0.00266
gekwellen,1,0.00266
helpen,1,0.00266
waarachtig,1,0.00266
als,1,0.00266
avond,1,0.00266
betrouwen,1,0.00266
broeder,1,0.00266
blij,1,0.00266
vrij,1,0.00266
achten,1,0.00266
pijn,1,0.00266
ne,1,0.00266
gedurig,1,0.00266
verlangen,1,0.00266
het+ne,1,0.00266
