Lemma,Nombre d'apparitions,Frequence d'apparition
uw,10,0.04545
mijn,10,0.04545
zijn,6,0.02727
gij,6,0.02727
ik,6,0.02727
een,6,0.02727
van,5,0.02273
leven,5,0.02273
zij,4,0.01818
eten,4,0.01818
het,3,0.01364
de,3,0.01364
wat,3,0.01364
zullen,3,0.01364
als,3,0.01364
haar,3,0.01364
al,2,0.00909
scheiden,2,0.00909
niet,2,0.00909
ne,2,0.00909
na,2,0.00909
in,2,0.00909
worden,2,0.00909
hoeden,2,0.00909
trouw,2,0.00909
aan,2,0.00909
schoon,2,0.00909
hij,2,0.00909
dus,2,0.00909
liefde,2,0.00909
kunnen,2,0.00909
hand,2,0.00909
vertrek,1,0.00455
blijven,1,0.00455
troosten,1,0.00455
tegen,1,0.00455
wie,1,0.00455
staan,1,0.00455
kant,1,0.00455
stad,1,0.00455
houd,1,0.00455
arend,1,0.00455
standvastig,1,0.00455
hard,1,0.00455
daarop,1,0.00455
verblijden,1,0.00455
komen,1,0.00455
leiden,1,0.00455
gerust,1,0.00455
jacht,1,0.00455
pand,1,0.00455
allerliefst,1,0.00455
hangen,1,0.00455
schelden,1,0.00455
te,1,0.00455
klagaag,1,0.00455
verdrijven,1,0.00455
wezen,1,0.00455
verzellen,1,0.00455
anders,1,0.00455
vastgeld,1,0.00455
hoon,1,0.00455
trouwheid,1,0.00455
de+stad,1,0.00455
verven,1,0.00455
min,1,0.00455
voorwerp,1,0.00455
aard,1,0.00455
deze,1,0.00455
vallen,1,0.00455
enigen,1,0.00455
zielvoster,1,0.00455
lijf,1,0.00455
begeven,1,0.00455
overmolden,1,0.00455
laalge,1,0.00455
door,1,0.00455
zich,1,0.00455
ontfermen,1,0.00455
smart,1,0.00455
ziel,1,0.00455
tref,1,0.00455
du,1,0.00455
jonkvrouw,1,0.00455
eten+zij,1,0.00455
het+zijn,1,0.00455
dan,1,0.00455
elaas,1,0.00455
moeten,1,0.00455
kok,1,0.00455
dodelijk,1,0.00455
kleven,1,0.00455
zamen,1,0.00455
hart,1,0.00455
twee,1,0.00455
pijn,1,0.00455
sterven,1,0.00455
gestadig,1,0.00455
zonder,1,0.00455
vaart,1,0.00455
driftig,1,0.00455
over,1,0.00455
meer,1,0.00455
troost,1,0.00455
geen,1,0.00455
daar,1,0.00455
blazen,1,0.00455
ongeluk,1,0.00455
wind,1,0.00455
hopen,1,0.00455
iemand,1,0.00455
cij,1,0.00455
smaden,1,0.00455
spit,1,0.00455
ander,1,0.00455
intastigvius,1,0.00455
voorts,1,0.00455
o,1,0.00455
verwinnen+vinden,1,0.00455
eindelijk,1,0.00455
bekennen,1,0.00455
minnaar,1,0.00455
edel,1,0.00455
klagen,1,0.00455
getaken,1,0.00455
geven,1,0.00455
ja,1,0.00455
wij,1,0.00455
echt,1,0.00455
nooit,1,0.00455
hebben,1,0.00455
dood,1,0.00455
bij,1,0.00455
zweer,1,0.00455
conkert,1,0.00455
oprechtigheid,1,0.00455
en,1,0.00455
beiden,1,0.00455
elkander,1,0.00455
land,1,0.00455
