Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,9,0.06667
gij,7,0.05185
beminnen,5,0.03704
ik,5,0.03704
zijn,5,0.03704
elamiet,4,0.02963
al,4,0.02963
wederom,4,0.02963
eten,3,0.02222
een,3,0.02222
van,3,0.02222
voor,2,0.01481
elumieti,2,0.01481
ne,2,0.01481
eren,2,0.01481
wel,2,0.01481
je,2,0.01481
uw,2,0.01481
vinden,2,0.01481
eer,2,0.01481
keren,2,0.01481
te,2,0.01481
maar,2,0.01481
laden,1,0.00741
eminde,1,0.00741
misdoen,1,0.00741
niet,1,0.00741
pijn,1,0.00741
zulk,1,0.00741
el,1,0.00741
hardig,1,0.00741
als,1,0.00741
toon,1,0.00741
genade,1,0.00741
kok,1,0.00741
baren,1,0.00741
hond,1,0.00741
wassen,1,0.00741
af,1,0.00741
in,1,0.00741
kort,1,0.00741
gaan,1,0.00741
jarom,1,0.00741
stond,1,0.00741
bloed,1,0.00741
wond,1,0.00741
vriendin,1,0.00741
verliezen,1,0.00741
zo,1,0.00741
eertijds,1,0.00741
bewijzen,1,0.00741
weder,1,0.00741
gedenken,1,0.00741
dat,1,0.00741
om,1,0.00741
uit,1,0.00741
liefde,1,0.00741
teder,1,0.00741
komen,1,0.00741
hier,1,0.00741
neder,1,0.00741
hij,1,0.00741
geven,1,0.00741
hebben,1,0.00741
genoeg,1,0.00741
haten,1,0.00741
woord,1,0.00741
kunnen,1,0.00741
het,1,0.00741
lezen,1,0.00741
zin,1,0.00741
houden,1,0.00741
schrijven,1,0.00741
aulmatie,1,0.00741
slijk,1,0.00741
de,1,0.00741
aarde,1,0.00741
horen,1,0.00741
goed,1,0.00741
o,1,0.00741
groot,1,0.00741
uitverkoren,1,0.00741
