Lemma,Nombre d'apparitions,Frequence d'apparition
een,7,0.05556
uw,7,0.05556
in,4,0.03175
gij,3,0.02381
eer,3,0.02381
zich,2,0.01587
huwelijk,2,0.01587
het,2,0.01587
wij,2,0.01587
lot,2,0.01587
op,2,0.01587
keren,1,0.00794
hoeden,1,0.00794
jeugdig,1,0.00794
vrolijk,1,0.00794
lang,1,0.00794
hebben,1,0.00794
liefstraaf,1,0.00794
teder,1,0.00794
huwelijkheid,1,0.00794
zijn,1,0.00794
tijdig,1,0.00794
na,1,0.00794
kruid,1,0.00794
gevrijgen,1,0.00794
ontloek,1,0.00794
zetten,1,0.00794
of,1,0.00794
wanen,1,0.00794
voetstap,1,0.00794
ge,1,0.00794
parijk,1,0.00794
drinken,1,0.00794
ontrouw,1,0.00794
gunst,1,0.00794
et,1,0.00794
hoe,1,0.00794
als,1,0.00794
zot,1,0.00794
zo,1,0.00794
deze,1,0.00794
stad,1,0.00794
smaak,1,0.00794
vol,1,0.00794
bekeer,1,0.00794
vermaar,1,0.00794
dood,1,0.00794
jaar,1,0.00794
wijslind,1,0.00794
ieder,1,0.00794
haar,1,0.00794
dat,1,0.00794
neer,1,0.00794
dal,1,0.00794
met,1,0.00794
smaken,1,0.00794
zalige,1,0.00794
tonen,1,0.00794
bruid,1,0.00794
bruidegom,1,0.00794
ons,1,0.00794
verheugden,1,0.00794
hard,1,0.00794
die,1,0.00794
hoogtijd,1,0.00794
mirtkoren,1,0.00794
groen,1,0.00794
bij,1,0.00794
voegen,1,0.00794
klauwer,1,0.00794
gever,1,0.00794
hand,1,0.00794
glans,1,0.00794
rijk,1,0.00794
elboom,1,0.00794
feesterig,1,0.00794
dit,1,0.00794
hout,1,0.00794
van,1,0.00794
eten,1,0.00794
oprecht,1,0.00794
dan,1,0.00794
brengen,1,0.00794
ne,1,0.00794
zij,1,0.00794
hart,1,0.00794
willen,1,0.00794
ik+ne,1,0.00794
slecht,1,0.00794
lijfte,1,0.00794
keurgoet,1,0.00794
schenke,1,0.00794
schreien,1,0.00794
aan,1,0.00794
huwe,1,0.00794
welvaart,1,0.00794
uit,1,0.00794
lip,1,0.00794
borst,1,0.00794
vreugde,1,0.00794
de+te,1,0.00794
