Lemma,Nombre d'apparitions,Frequence d'apparition
de,10,0.06211
zij,7,0.04348
zijn,6,0.03727
eer,6,0.03727
hebben,6,0.03727
gij,5,0.03106
van,4,0.02484
ik,4,0.02484
het,4,0.02484
op,4,0.02484
zeggen,3,0.01863
in,3,0.01863
noch,3,0.01863
zullen,3,0.01863
.,3,0.01863
niet,3,0.01863
daar,3,0.01863
al,3,0.01863
die,2,0.01242
ook,2,0.01242
gaan,2,0.01242
zeer,2,0.01242
jong,2,0.01242
ne,2,0.01242
schuwen,1,0.00621
gelijk,1,0.00621
scheiden,1,0.00621
zeven,1,0.00621
halm,1,0.00621
toch,1,0.00621
eeuwelijk,1,0.00621
spruikig,1,0.00621
gerijzen,1,0.00621
dak,1,0.00621
hooi,1,0.00621
verdoren,1,0.00621
haar,1,0.00621
ee,1,0.00621
maier,1,0.00621
wij,1,0.00621
met,1,0.00621
zegening,1,0.00621
keren,1,0.00621
en,1,0.00621
bij,1,0.00621
voor,1,0.00621
weer,1,0.00621
genezen,1,0.00621
lijden,1,0.00621
een,1,0.00621
lezen,1,0.00621
geerve,1,0.00621
schoot,1,0.00621
beschaamd,1,0.00621
hand,1,0.00621
vol,1,0.00621
zes,1,0.00621
haat,1,0.00621
gans,1,0.00621
doch,1,0.00621
gepluigen,1,0.00621
rug,1,0.00621
mijn,1,0.00621
ploeger,1,0.00621
mogen,1,0.00621
over,1,0.00621
hoeve,1,0.00621
diep,1,0.00621
benouden,1,0.00621
bevoelen,1,0.00621
twee,1,0.00621
nu,1,0.00621
sirel,1,0.00621
benouwen,1,0.00621
voren,1,0.00621
dauw,1,0.00621
weerkeren,1,0.00621
uit,1,0.00621
raken,1,0.00621
schande,1,0.00621
te,1,0.00621
beschamen,1,0.00621
vergrammen,1,0.00621
jehu,1,0.00621
afhouwen,1,0.00621
vier,1,0.00621
boos,1,0.00621
gestring,1,0.00621
streng,1,0.00621
misnogen,1,0.00621
hij,1,0.00621
gevachtvaardig,1,0.00621
na's1in,1,0.00621
