Lemma,Nombre d'apparitions,Frequence d'apparition
ik,13,0.05328
in,11,0.04508
zijn,10,0.04098
de,8,0.03279
het,7,0.02869
een,7,0.02869
hij,6,0.02459
haar,5,0.02049
en,5,0.02049
mijn,4,0.01639
van,4,0.01639
zij,4,0.01639
zeggen,3,0.0123
ja,3,0.0123
eten,3,0.0123
eer,3,0.0123
deze,3,0.0123
hebben,3,0.0123
als,3,0.0123
noemen,3,0.0123
niet,2,0.0082
reis,2,0.0082
ne,2,0.0082
aannemen,2,0.0082
daar,2,0.0082
komen,2,0.0082
wij,2,0.0082
maken,2,0.0082
kok,2,0.0082
heetland,2,0.0082
gij,2,0.0082
groot,2,0.0082
schoon,2,0.0082
vinden,2,0.0082
omhelsten,2,0.0082
leven,2,0.0082
lang,2,0.0082
voor,2,0.0082
wel,2,0.0082
o,2,0.0082
plaats,2,0.0082
heerlind,2,0.0082
keer,2,0.0082
et,2,0.0082
lezen,1,0.0041
tussen,1,0.0041
kennen,1,0.0041
brende,1,0.0041
laten,1,0.0041
vreugde,1,0.0041
welbenden,1,0.0041
blijven,1,0.0041
atharias,1,0.0041
keenbaar,1,0.0041
grijpen,1,0.0041
geen,1,0.0041
hand,1,0.0041
zullen,1,0.0041
zonder,1,0.0041
pleisier,1,0.0041
zien,1,0.0041
zeven,1,0.0041
of,1,0.0041
roepen,1,0.0041
pand,1,0.0041
te,1,0.0041
bloed,1,0.0041
stellen,1,0.0041
koe,1,0.0041
verheffen,1,0.0041
eiland,1,0.0041
weg,1,0.0041
midden,1,0.0041
wezen,1,0.0041
vinger,1,0.0041
bezwaren,1,0.0041
leggen,1,0.0041
overlijk,1,0.0041
goed,1,0.0041
vervaren,1,0.0041
noch,1,0.0041
.,1,0.0041
heerlengen,1,0.0041
onnozel,1,0.0041
insen,1,0.0041
verstand,1,0.0041
zoon,1,0.0041
ie,1,0.0041
schrijven,1,0.0041
borst,1,0.0041
vrouw,1,0.0041
bezien,1,0.0041
eigen,1,0.0041
landkaart,1,0.0041
hooit,1,0.0041
verbranden,1,0.0041
rond,1,0.0041
henegouwen,1,0.0041
wildernis,1,0.0041
henjrkentijk,1,0.0041
ook,1,0.0041
hij+panen,1,0.0041
rezen,1,0.0041
overal,1,0.0041
dijk,1,0.0041
bos,1,0.0041
epasteren,1,0.0041
bergen,1,0.0041
recht,1,0.0041
klein,1,0.0041
zamen,1,0.0041
door,1,0.0041
danselheid,1,0.0041
menig,1,0.0041
lende,1,0.0041
groen,1,0.0041
onder,1,0.0041
handelen,1,0.0041
lof,1,0.0041
met,1,0.0041
hangen,1,0.0041
naar,1,0.0041
beminnen,1,0.0041
hier,1,0.0041
liggen,1,0.0041
omtrent,1,0.0041
kant,1,0.0041
rechter,1,0.0041
lenker,1,0.0041
euscheid,1,0.0041
beneden,1,0.0041
haten,1,0.0041
