Lemma,Nombre d'apparitions,Frequence d'apparition
een,13,0.03869
eten,12,0.03571
hij,10,0.02976
zijn,9,0.02679
de,9,0.02679
eer,8,0.02381
het,6,0.01786
of,6,0.01786
kunnen,6,0.01786
haar,5,0.01488
in,5,0.01488
hier,4,0.0119
geen,4,0.0119
met,4,0.0119
en,4,0.0119
hoofd,3,0.00893
dat,3,0.00893
zonde,3,0.00893
aards,3,0.00893
al,3,0.00893
van,3,0.00893
hebben,3,0.00893
wij,3,0.00893
worden,3,0.00893
ne,3,0.00893
hoe,3,0.00893
hoop,2,0.00595
vertrouwen,2,0.00595
ei,2,0.00595
op,2,0.00595
ons,2,0.00595
staan,2,0.00595
heerschappij,2,0.00595
zich,2,0.00595
ander+de,2,0.00595
door,2,0.00595
zeer,2,0.00595
vallen,2,0.00595
hart,2,0.00595
gij,2,0.00595
drijven,2,0.00595
niet,2,0.00595
noch,2,0.00595
vrezen,2,0.00595
stil,2,0.00595
je,2,0.00595
uw,2,0.00595
onderdaan,2,0.00595
haten,2,0.00595
veel,2,0.00595
vermaak,1,0.00298
doen,1,0.00298
loop,1,0.00298
lopen,1,0.00298
volstandig,1,0.00298
.,1,0.00298
vrucht,1,0.00298
zij,1,0.00298
buiten,1,0.00298
binnen,1,0.00298
deren,1,0.00298
verzaken,1,0.00298
leed,1,0.00298
genaken,1,0.00298
vreedzaam,1,0.00298
rijk,1,0.00298
uitstrijken,1,0.00298
vergaan,1,0.00298
verandering,1,0.00298
johannes,1,0.00298
heer,1,0.00298
grond,1,0.00298
dringen,1,0.00298
nooit,1,0.00298
rust,1,0.00298
ier,1,0.00298
schuld,1,0.00298
onder,1,0.00298
maken,1,0.00298
tot,1,0.00298
kennen,1,0.00298
schuldig,1,0.00298
jane,1,0.00298
betrachten,1,0.00298
verbieden,1,0.00298
menigvuldig,1,0.00298
liggen,1,0.00298
als,1,0.00298
aard,1,0.00298
bevlekken,1,0.00298
list,1,0.00298
ontrekken,1,0.00298
houden,1,0.00298
mens,1,0.00298
daarom,1,0.00298
twijfel,1,0.00298
wonder,1,0.00298
namaals,1,0.00298
verkeren,1,0.00298
vrede,1,0.00298
deze,1,0.00298
waarheid,1,0.00298
vast,1,0.00298
geloven,1,0.00298
mogelijk,1,0.00298
wezen,1,0.00298
zelf,1,0.00298
beroven,1,0.00298
groot,1,0.00298
leven,1,0.00298
duizend,1,0.00298
vermaken,1,0.00298
zekerheid,1,0.00298
onbespaal,1,0.00298
heerlijkheid,1,0.00298
geven,1,0.00298
zaak,1,0.00298
eisen,1,0.00298
vellen+zij,1,0.00298
vreemd,1,0.00298
ooi,1,0.00298
bloem,1,0.00298
bloeien,1,0.00298
maar,1,0.00298
hand,1,0.00298
vol,1,0.00298
los,1,0.00298
wind,1,0.00298
schat,1,0.00298
te,1,0.00298
bouwen,1,0.00298
oordeloos,1,0.00298
blind,1,0.00298
daartoe+drouw,1,0.00298
willen,1,0.00298
hon,1,0.00298
straal,1,0.00298
avond,1,0.00298
elijk,1,0.00298
groeien,1,0.00298
et,1,0.00298
ervus,1,0.00298
verdwijven,1,0.00298
mogen+gij,1,0.00298
gelijken,1,0.00298
hol,1,0.00298
zee,1,0.00298
dag,1,0.00298
nacht,1,0.00298
blijven,1,0.00298
terstond,1,0.00298
glorie,1,0.00298
weelde,1,0.00298
pracht,1,0.00298
schoon,1,0.00298
oog,1,0.00298
ijdel,1,0.00298
eer+te,1,0.00298
dalen,1,0.00298
woord,1,0.00298
raden,1,0.00298
wereld,1,0.00298
straffen,1,0.00298
hood,1,0.00298
de+een,1,0.00298
echt,1,0.00298
malkander,1,0.00298
:,1,0.00298
zalig,1,0.00298
geest,1,0.00298
ik,1,0.00298
na,1,0.00298
voegen,1,0.00298
niemand,1,0.00298
dan,1,0.00298
eeuwig,1,0.00298
wel,1,0.00298
genoegen,1,0.00298
rollen,1,0.00298
o,1,0.00298
misdoen,1,0.00298
goed,1,0.00298
land,1,0.00298
wellust,1,0.00298
smart,1,0.00298
betalen,1,0.00298
ermaal,1,0.00298
onbestidden+dat,1,0.00298
verdriet,1,0.00298
onondig,1,0.00298
gaak,1,0.00298
vlees,1,0.00298
omvaart,1,0.00298
onkrond,1,0.00298
honen,1,0.00298
schande,1,0.00298
uit,1,0.00298
kwaad,1,0.00298
krijgen,1,0.00298
wens,1,0.00298
