Lemma,Nombre d'apparitions,Frequence d'apparition
een,10,0.05882
zij,8,0.04706
zijn,8,0.04706
de,4,0.02353
in,4,0.02353
ne,4,0.02353
ik,4,0.02353
het+in,3,0.01765
te,3,0.01765
haar,3,0.01765
gunnen,3,0.01765
o,3,0.01765
hebben,3,0.01765
zo,3,0.01765
eisen,2,0.01176
treden,2,0.01176
en,2,0.01176
dat,2,0.01176
land,2,0.01176
egypper,2,0.01176
gij,2,0.01176
doen,2,0.01176
brood,2,0.01176
hoofd,2,0.01176
zoet,2,0.01176
zitten,2,0.01176
effen,2,0.01176
ee,2,0.01176
diep,2,0.01176
komen,2,0.01176
hij,2,0.01176
schoon,2,0.01176
schepen,2,0.01176
worden,1,0.00588
menig,1,0.00588
zelden,1,0.00588
hof,1,0.00588
haag,1,0.00588
hoe+men,1,0.00588
nacht,1,0.00588
liggen,1,0.00588
om,1,0.00588
bed,1,0.00588
behoef,1,0.00588
dijn,1,0.00588
daar,1,0.00588
slapen,1,0.00588
roeken,1,0.00588
dag,1,0.00588
al,1,0.00588
mogen,1,0.00588
zoeken,1,0.00588
schelden,1,0.00588
genoeg,1,0.00588
ader,1,0.00588
eind,1,0.00588
aan+het,1,0.00588
vriend,1,0.00588
ei,1,0.00588
eten,1,0.00588
johannes,1,0.00588
tot,1,0.00588
dat+zij,1,0.00588
el,1,0.00588
moeder,1,0.00588
wijn,1,0.00588
hier,1,0.00588
geen,1,0.00588
meer,1,0.00588
niet,1,0.00588
treuren,1,0.00588
zeer,1,0.00588
binnen,1,0.00588
van,1,0.00588
verheugen,1,0.00588
hartje,1,0.00588
zeilen,1,0.00588
zien,1,0.00588
gras,1,0.00588
groen,1,0.00588
verbeiden,1,0.00588
hijverk,1,0.00588
op,1,0.00588
cijns,1,0.00588
zeggen,1,0.00588
schipper,1,0.00588
erin+hij,1,0.00588
du+hebben,1,0.00588
groot,1,0.00588
honger,1,0.00588
schepper,1,0.00588
gemoed,1,0.00588
wel,1,0.00588
haten,1,0.00588
mijn,1,0.00588
kool,1,0.00588
n,1,0.00588
hand,1,0.00588
wouw,1,0.00588
erk,1,0.00588
du+willen,1,0.00588
aan,1,0.00588
