Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,10,0.04329
.,9,0.03896
ik,7,0.0303
de,7,0.0303
uw,7,0.0303
in,6,0.02597
mijn,6,0.02597
gij,5,0.02165
van,5,0.02165
een,5,0.02165
na,4,0.01732
haar,3,0.01299
noch,3,0.01299
hier,3,0.01299
dood,3,0.01299
houden,3,0.01299
kerker,3,0.01299
sluiten,3,0.01299
hoe,3,0.01299
jezus,3,0.01299
het,2,0.00866
nood,2,0.00866
vergaan,2,0.00866
bevrieden,2,0.00866
brand,2,0.00866
beloord,2,0.00866
roof,2,0.00866
eten,2,0.00866
liefde,2,0.00866
overhand,2,0.00866
al,2,0.00866
leven,2,0.00866
ook,2,0.00866
boud,2,0.00866
hel,2,0.00866
hoop,2,0.00866
hij,2,0.00866
eine,2,0.00866
wie,2,0.00866
uit,2,0.00866
en,2,0.00866
wat,2,0.00866
kwaad,2,0.00866
zullen,2,0.00866
verlossing,1,0.00433
zij,1,0.00433
men,1,0.00433
buiten,1,0.00433
helle,1,0.00433
koken,1,0.00433
hand,1,0.00433
doch,1,0.00433
vangen,1,0.00433
willen,1,0.00433
i,1,0.00433
wachten,1,0.00433
voort,1,0.00433
ontsluiten,1,0.00433
.e,1,0.00433
heerwil,1,0.00433
zalig,1,0.00433
eeuwig,1,0.00433
voor,1,0.00433
gaan,1,0.00433
ne,1,0.00433
geven,1,0.00433
breken,1,0.00433
kok,1,0.00433
macht,1,0.00433
geweld,1,0.00433
viantijn,1,0.00433
mee,1,0.00433
v,1,0.00433
kunnen,1,0.00433
niet,1,0.00433
alleen,1,0.00433
hulp,1,0.00433
overman,1,0.00433
schijnen,1,0.00433
a,1,0.00433
zekerlijk,1,0.00433
lang,1,0.00433
zien,1,0.00433
blijven,1,0.00433
vermeren,1,0.00433
kik,1,0.00433
belofte,1,0.00433
aan,1,0.00433
ding,1,0.00433
ee,1,0.00433
verwinnen+varen,1,0.00433
horst,1,0.00433
vroom,1,0.00433
minnaar,1,0.00433
druk,1,0.00433
toevlucht,1,0.00433
hard,1,0.00433
min,1,0.00433
horen,1,0.00433
stout,1,0.00433
verwand,1,0.00433
deren,1,0.00433
overkomen,1,0.00433
betrouwen,1,0.00433
op,1,0.00433
dat,1,0.00433
doen,1,0.00433
bij,1,0.00433
komen,1,0.00433
ader,1,0.00433
eerst,1,0.00433
toezeggen,1,0.00433
hangen,1,0.00433
eind,1,0.00433
komst,1,0.00433
tegenstad,1,0.00433
nu,1,0.00433
eik,1,0.00433
nadder,1,0.00433
schermer,1,0.00433
schild,1,0.00433
zich,1,0.00433
verstaan,1,0.00433
terstond,1,0.00433
onwaar,1,0.00433
voorafel,1,0.00433
dageraad,1,0.00433
rusten,1,0.00433
begeven,1,0.00433
