Lemma,Nombre d'apparitions,Frequence d'apparition
ik,11,0.06322
gij,10,0.05747
een,7,0.04023
mijn,7,0.04023
ne,6,0.03448
ook,4,0.02299
dat,3,0.01724
hebben,3,0.01724
eten,3,0.01724
als,3,0.01724
zien,3,0.01724
voor,3,0.01724
in,3,0.01724
haten,2,0.01149
van,2,0.01149
niet,2,0.01149
het,2,0.01149
aan,2,0.01149
liefde,2,0.01149
houden,2,0.01149
iegel,2,0.01149
uw,2,0.01149
laten,2,0.01149
zijn,2,0.01149
of,2,0.01149
hoe,2,0.01149
dan,2,0.01149
vlieden,2,0.01149
smelt,1,0.00575
hacht,1,0.00575
geest,1,0.00575
schandaarn,1,0.00575
wijl,1,0.00575
sterven,1,0.00575
hij,1,0.00575
pogen,1,0.00575
het+zijn,1,0.00575
verstand,1,0.00575
staan,1,0.00575
schrijven,1,0.00575
aam,1,0.00575
ontgaan,1,0.00575
de,1,0.00575
hard,1,0.00575
eli,1,0.00575
zullen,1,0.00575
klaar,1,0.00575
ic,1,0.00575
kennen,1,0.00575
aarde,1,0.00575
beeld,1,0.00575
elia,1,0.00575
zelf,1,0.00575
hemel,1,0.00575
levensie,1,0.00575
geen,1,0.00575
zee,1,0.00575
mis,1,0.00575
dragen,1,0.00575
gunst,1,0.00575
zo,1,0.00575
hand,1,0.00575
verdriet,1,0.00575
lang,1,0.00575
noch,1,0.00575
tweede,1,0.00575
o,1,0.00575
ootmoedig,1,0.00575
toedragen,1,0.00575
geheel,1,0.00575
jizoon,1,0.00575
als+hij+zij,1,0.00575
mogen,1,0.00575
geschieden,1,0.00575
bezwijken,1,0.00575
kond,1,0.00575
mat,1,0.00575
tot,1,0.00575
rouw,1,0.00575
slaaf,1,0.00575
blijven,1,0.00575
haar,1,0.00575
trouw,1,0.00575
engel,1,0.00575
woord,1,0.00575
smoor,1,0.00575
ei,1,0.00575
klagen,1,0.00575
lauw,1,0.00575
traan,1,0.00575
rein,1,0.00575
genoeg,1,0.00575
getuige,1,0.00575
knielen,1,0.00575
rak,1,0.00575
zuchten,1,0.00575
droefheid,1,0.00575
zwaard,1,0.00575
horen,1,0.00575
steken,1,0.00575
wenen,1,0.00575
smekelijk,1,0.00575
storten,1,0.00575
dagelijks,1,0.00575
chuk,1,0.00575
hoddenis,1,0.00575
