Lemma,Nombre d'apparitions,Frequence d'apparition
ik,15,0.07042
mijn,11,0.05164
gij,10,0.04695
zijn,9,0.04225
eer,8,0.03756
uw,6,0.02817
al,5,0.02347
niet,5,0.02347
haat,5,0.02347
dat,5,0.02347
ne,5,0.02347
o,4,0.01878
wat,4,0.01878
als,4,0.01878
een,4,0.01878
staan,3,0.01408
voor,3,0.01408
hebben,3,0.01408
ziel,3,0.01408
kunnen,3,0.01408
in,3,0.01408
heel,2,0.00939
alleen,2,0.00939
schijnen,2,0.00939
vrezen,2,0.00939
geest,2,0.00939
nu,2,0.00939
laten,2,0.00939
de,2,0.00939
dit,2,0.00939
gunst,2,0.00939
altijd,2,0.00939
et,2,0.00939
wonen,2,0.00939
hart,2,0.00939
meer,1,0.00469
van,1,0.00469
onbehoorlijk,1,0.00469
onbekwaam,1,0.00469
aannemen,1,0.00469
voorleden,1,0.00469
tijd,1,0.00469
iet,1,0.00469
.,1,0.00469
troost,1,0.00469
doen,1,0.00469
vermijden,1,0.00469
of,1,0.00469
hoog,1,0.00469
schat,1,0.00469
wezen,1,0.00469
genoegzaam,1,0.00469
deugd,1,0.00469
uit,1,0.00469
kronen,1,0.00469
werk,1,0.00469
gelden,1,0.00469
vrucht,1,0.00469
heil,1,0.00469
die,1,0.00469
chi,1,0.00469
vermanen,1,0.00469
de+stad,1,0.00469
volgen,1,0.00469
te,1,0.00469
",",1,0.00469
lieflijk,1,0.00469
toevoegen,1,0.00469
kwelling,1,0.00469
zo,1,0.00469
haten,1,0.00469
met,1,0.00469
verrekken,1,0.00469
goed,1,0.00469
eereld,1,0.00469
betonen,1,0.00469
wroegen,1,0.00469
gestadig,1,0.00469
moeten,1,0.00469
hij,1,0.00469
eten,1,0.00469
vernoegen,1,0.00469
aidot,1,0.00469
verhoeden,1,0.00469
vermaken,1,0.00469
vreugde,1,0.00469
hand,1,0.00469
het,1,0.00469
.tad,1,0.00469
beminnen,1,0.00469
willen,1,0.00469
kok,1,0.00469
vernoogen,1,0.00469
zin,1,0.00469
zaligheid,1,0.00469
tot,1,0.00469
reken,1,0.00469
tegenwoordigheid,1,0.00469
ja,1,0.00469
smaken,1,0.00469
zoetheid,1,0.00469
geen,1,0.00469
