Lemma,Nombre d'apparitions,Frequence d'apparition
de,9,0.04945
zijn,7,0.03846
van,7,0.03846
een,5,0.02747
hij,4,0.02198
eer,4,0.02198
haar,3,0.01648
gij,3,0.01648
wij,3,0.01648
uw,3,0.01648
strand,2,0.01099
ja,2,0.01099
twee,2,0.01099
herenland,2,0.01099
adelhard,2,0.01099
houden,2,0.01099
hand,2,0.01099
ne,2,0.01099
het,2,0.01099
eten,2,0.01099
met,2,0.01099
aan,2,0.01099
assen,2,0.01099
ons,2,0.01099
al,2,0.01099
grond,2,0.01099
vertrouwen,2,0.01099
helft,1,0.00549
niet,1,0.00549
hulde,1,0.00549
ergens,1,0.00549
nadderen,1,0.00549
mogen,1,0.00549
elfde,1,0.00549
die,1,0.00549
wijden,1,0.00549
gave,1,0.00549
ader,1,0.00549
nu,1,0.00549
vol,1,0.00549
best,1,0.00549
vlijt,1,0.00549
voet,1,0.00549
vrucht,1,0.00549
amthuis,1,0.00549
gevroefd,1,0.00549
herland,1,0.00549
zij,1,0.00549
toebrengen,1,0.00549
beveliggen,1,0.00549
wagen,1,0.00549
e,1,0.00549
na's1ame,1,0.00549
in,1,0.00549
ewingland,1,0.00549
worden,1,0.00549
bloed,1,0.00549
ridden,1,0.00549
leven,1,0.00549
vallen,1,0.00549
lijf,1,0.00549
moed,1,0.00549
lorre,1,0.00549
hillem,1,0.00549
edel,1,0.00549
erzenden,1,0.00549
hochten,1,0.00549
wachten,1,0.00549
drijven,1,0.00549
vuur,1,0.00549
heilig,1,0.00549
zetten,1,0.00549
horen,1,0.00549
zien,1,0.00549
alhelm,1,0.00549
voorgezegd,1,0.00549
aeliam,1,0.00549
groot,1,0.00549
zege,1,0.00549
eiser,1,0.00549
vrengen,1,0.00549
gast,1,0.00549
ijsser,1,0.00549
elk,1,0.00549
zwaai,1,0.00549
huitenz,1,0.00549
heerwil,1,0.00549
haast,1,0.00549
en,1,0.00549
engel,1,0.00549
waaien,1,0.00549
immel,1,0.00549
vlagen,1,0.00549
haat,1,0.00549
hoop,1,0.00549
n,1,0.00549
op,1,0.00549
mond,1,0.00549
uit,1,0.00549
linker,1,0.00549
ijserij,1,0.00549
ewingeland,1,0.00549
tegen,1,0.00549
tot,1,0.00549
het+ooit,1,0.00549
rekenen,1,0.00549
huiper,1,0.00549
om,1,0.00549
eenbanken,1,0.00549
naar,1,0.00549
jager,1,0.00549
liggen,1,0.00549
lof,1,0.00549
allem,1,0.00549
lengte,1,0.00549
owee,1,0.00549
oven,1,0.00549
frank,1,0.00549
blij,1,0.00549
et,1,0.00549
stof,1,0.00549
onbedoend,1,0.00549
als,1,0.00549
verstoven,1,0.00549
hovaardis,1,0.00549
vrij,1,0.00549
lijfte,1,0.00549
