Lemma,Nombre d'apparitions,Frequence d'apparition
gij,7,0.04192
ik,6,0.03593
niet,5,0.02994
mijn,5,0.02994
hebben,4,0.02395
het,4,0.02395
de,4,0.02395
ne,4,0.02395
huwelijk,3,0.01796
een,3,0.01796
zullen,3,0.01796
trouw,3,0.01796
zijn,3,0.01796
o,3,0.01796
men,3,0.01796
van,2,0.01198
dan,2,0.01198
als,2,0.01198
binden,2,0.01198
haar,2,0.01198
ondervinden,2,0.01198
zo,2,0.01198
lang,2,0.01198
leven,2,0.01198
hij,2,0.01198
haten,2,0.01198
eer,2,0.01198
dikmaals,2,0.01198
in,2,0.01198
wezen,1,0.00599
bewegen,1,0.00599
afstelijk,1,0.00599
kwellen,1,0.00599
gestadig,1,0.00599
wettig,1,0.00599
instelen,1,0.00599
vergaan,1,0.00599
uw,1,0.00599
gedachte,1,0.00599
kunnen,1,0.00599
hood,1,0.00599
hoe,1,0.00599
hochten,1,0.00599
daar,1,0.00599
groot,1,0.00599
gaan,1,0.00599
toef,1,0.00599
toe,1,0.00599
het+riet,1,0.00599
het+om,1,0.00599
rechterhand,1,0.00599
al,1,0.00599
ee,1,0.00599
verlangen,1,0.00599
met,1,0.00599
tegen,1,0.00599
ontvangen,1,0.00599
togen,1,0.00599
el,1,0.00599
samen,1,0.00599
eten,1,0.00599
schrijven,1,0.00599
staan,1,0.00599
minnaar,1,0.00599
verzinden,1,0.00599
beginnen,1,0.00599
wij,1,0.00599
kennen,1,0.00599
zich,1,0.00599
wind,1,0.00599
rede,1,0.00599
hondman,1,0.00599
maar,1,0.00599
begeren,1,0.00599
kok,1,0.00599
tonen,1,0.00599
wederlijken,1,0.00599
verwinnen,1,0.00599
blijdschap,1,0.00599
door,1,0.00599
bekronen,1,0.00599
hart,1,0.00599
die,1,0.00599
schoon,1,0.00599
beminnen,1,0.00599
eendeel,1,0.00599
je,1,0.00599
heen,1,0.00599
water,1,0.00599
weer,1,0.00599
verdrinken,1,0.00599
enig,1,0.00599
gruwelijk,1,0.00599
zien,1,0.00599
scheiden,1,0.00599
dood,1,0.00599
dat,1,0.00599
hoofd,1,0.00599
zweren,1,0.00599
hangen,1,0.00599
dal,1,0.00599
aards,1,0.00599
op,1,0.00599
uitverkoren,1,0.00599
alleen,1,0.00599
dagelijks,1,0.00599
keren,1,0.00599
echt,1,0.00599
