Lemma,Nombre d'apparitions,Frequence d'apparition
hij,28,0.04887
zijn,22,0.03839
de,21,0.03665
een,20,0.0349
gij,19,0.03316
ik,17,0.02967
hebben,15,0.02618
eten,13,0.02269
mijn,11,0.0192
zij,11,0.0192
ne,11,0.0192
lijden,9,0.01571
in,8,0.01396
al,6,0.01047
groot,6,0.01047
eer,5,0.00873
zien,5,0.00873
roepen,5,0.00873
niet,5,0.00873
o,5,0.00873
die,4,0.00698
hoeder,4,0.00698
zo,4,0.00698
van,4,0.00698
spreken,4,0.00698
hart,4,0.00698
ader,4,0.00698
lief,4,0.00698
zeer,4,0.00698
hoofd,4,0.00698
tot,4,0.00698
willen,3,0.00524
hier,3,0.00524
daar,3,0.00524
deze,3,0.00524
engel,3,0.00524
roon,3,0.00524
zenden,3,0.00524
zullen,3,0.00524
nu,3,0.00524
helpen,3,0.00524
stem,3,0.00524
komen,3,0.00524
als,3,0.00524
hagen,2,0.00349
het,2,0.00349
hangen,2,0.00349
mernen,2,0.00349
kunnen,2,0.00349
alleen,2,0.00349
koken,2,0.00349
opraak,2,0.00349
hoon,2,0.00349
mede,2,0.00349
aria,2,0.00349
a,2,0.00349
schoon,2,0.00349
minnen,2,0.00349
weten,2,0.00349
pijn,2,0.00349
kennen,2,0.00349
kok,2,0.00349
aan,2,0.00349
scheppen,2,0.00349
dood,2,0.00349
om,2,0.00349
moed,2,0.00349
eerietlang,2,0.00349
hoog,2,0.00349
moordenaar,2,0.00349
te,2,0.00349
en,2,0.00349
horen,2,0.00349
sterven,2,0.00349
ie,2,0.00349
moeten,2,0.00349
oog,2,0.00349
chesus,2,0.00349
voor,2,0.00349
:,2,0.00349
weenlijk,2,0.00349
haar,2,0.00349
droevig,2,0.00349
eruik,2,0.00349
dit,2,0.00349
reus,2,0.00349
dragen,2,0.00349
schijn,1,0.00175
doch,1,0.00175
honing,1,0.00175
hoe,1,0.00175
geven,1,0.00175
het+om,1,0.00175
hood,1,0.00175
ellendig,1,0.00175
ween,1,0.00175
jolijt,1,0.00175
gij+hebben,1,0.00175
ontgaan,1,0.00175
arthuren,1,0.00175
man,1,0.00175
tegen,1,0.00175
begisten,1,0.00175
leven,1,0.00175
vrouw,1,0.00175
uw,1,0.00175
kind,1,0.00175
honant,1,0.00175
gischip,1,0.00175
iet,1,0.00175
bedroeven,1,0.00175
oud,1,0.00175
hand,1,0.00175
bevelen,1,0.00175
dijn,1,0.00175
sarra,1,0.00175
beginnen,1,0.00175
beven,1,0.00175
misdoen,1,0.00175
strijden,1,0.00175
uur,1,0.00175
doof,1,0.00175
wij,1,0.00175
maken,1,0.00175
bedroefd,1,0.00175
geneigd,1,0.00175
alzo,1,0.00175
kracht,1,0.00175
heerschaar,1,0.00175
aldaar,1,0.00175
dorst,1,0.00175
zoet,1,0.00175
volbrengen,1,0.00175
fonteyn,1,0.00175
geloven,1,0.00175
verzaden,1,0.00175
edik,1,0.00175
hers,1,0.00175
de+stond+te,1,0.00175
met,1,0.00175
gal,1,0.00175
eren,1,0.00175
horst,1,0.00175
enig,1,0.00175
amels,1,0.00175
naken,1,0.00175
geest,1,0.00175
beklagen,1,0.00175
nood,1,0.00175
je,1,0.00175
hemel,1,0.00175
aard,1,0.00175
minne,1,0.00175
rusten,1,0.00175
echar,1,0.00175
bloot,1,0.00175
bewijzen,1,0.00175
spot,1,0.00175
ring,1,0.00175
hode,1,0.00175
vermaledijen,1,0.00175
knielen,1,0.00175
begosten,1,0.00175
ja,1,0.00175
eruit,1,0.00175
ongetroost,1,0.00175
zwaard,1,0.00175
gegroogd,1,0.00175
dat,1,0.00175
etam,1,0.00175
nacht,1,0.00175
verdienen,1,0.00175
best,1,0.00175
u,1,0.00175
hoot,1,0.00175
troosten,1,0.00175
allerhoogst,1,0.00175
min,1,0.00175
hogen,1,0.00175
waar,1,0.00175
uit,1,0.00175
kuin,1,0.00175
god,1,0.00175
el,1,0.00175
bitter,1,0.00175
wreed,1,0.00175
haten,1,0.00175
doorsnijden,1,0.00175
onderwijlen,1,0.00175
verdriet,1,0.00175
gebenedijd,1,0.00175
gerust,1,0.00175
gaan,1,0.00175
gangen,1,0.00175
jeruzalem,1,0.00175
poort,1,0.00175
ontsluiten,1,0.00175
vinden,1,0.00175
laden,1,0.00175
verbannen,1,0.00175
dief,1,0.00175
aanzien,1,0.00175
eelandie,1,0.00175
dag,1,0.00175
profeteren,1,0.00175
edel,1,0.00175
of,1,0.00175
aan+het,1,0.00175
wederom,1,0.00175
heurij,1,0.00175
boom,1,0.00175
ontfermelijk,1,0.00175
.,1,0.00175
gedenken,1,0.00175
eik,1,0.00175
verblijden,1,0.00175
keren,1,0.00175
zachtmoedig,1,0.00175
beter,1,0.00175
ee,1,0.00175
vangen,1,0.00175
wijs,1,0.00175
noch,1,0.00175
heden,1,0.00175
wezen,1,0.00175
et,1,0.00175
jaradis,1,0.00175
onder,1,0.00175
getond,1,0.00175
alderbodenvroeder,1,0.00175
zingen,1,0.00175
dan,1,0.00175
eisen,1,0.00175
leed,1,0.00175
vlees,1,0.00175
ontvangen,1,0.00175
arm,1,0.00175
uitrekken,1,0.00175
slaan,1,0.00175
liefde,1,0.00175
vergeven,1,0.00175
wat,1,0.00175
doen,1,0.00175
ontfermen,1,0.00175
over,1,0.00175
mens,1,0.00175
stout,1,0.00175
hout,1,0.00175
eeste,1,0.00175
