Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,21,0.06422
een,16,0.04893
ik,14,0.04281
ne,10,0.03058
in,9,0.02752
hij,9,0.02752
hebben,9,0.02752
eer,8,0.02446
mijn,8,0.02446
gij,8,0.02446
de,7,0.02141
uw,5,0.01529
zullen,5,0.01529
niet,4,0.01223
op,3,0.00917
dat,3,0.00917
het,3,0.00917
horen,3,0.00917
zij,3,0.00917
die,3,0.00917
ja,2,0.00612
voet,2,0.00612
al,2,0.00612
et,2,0.00612
oogblijk,2,0.00612
groot,2,0.00612
na,2,0.00612
ook,2,0.00612
mede,2,0.00612
van,2,0.00612
nu,2,0.00612
zeer,2,0.00612
maken,2,0.00612
en,2,0.00612
zich,2,0.00612
aan,2,0.00612
tot,2,0.00612
hoofd,2,0.00612
angst,2,0.00612
toorn,2,0.00612
met,2,0.00612
eten,2,0.00612
dal,1,0.00306
kracht,1,0.00306
de+te,1,0.00306
hel,1,0.00306
liefde,1,0.00306
weer,1,0.00306
neder,1,0.00306
doen,1,0.00306
.,1,0.00306
levend,1,0.00306
gunstigheid,1,0.00306
duister,1,0.00306
neffelijn,1,0.00306
haasten,1,0.00306
houder,1,0.00306
jonschijn,1,0.00306
leven,1,0.00306
avond,1,0.00306
doden,1,0.00306
laten,1,0.00306
uit,1,0.00306
geween,1,0.00306
morgen,1,0.00306
gevoeg,1,0.00306
verspreiden,1,0.00306
uitkomen,1,0.00306
vertroosten,1,0.00306
gracht,1,0.00306
koken,1,0.00306
vijand,1,0.00306
hand,1,0.00306
geweld,1,0.00306
komen,1,0.00306
schande,1,0.00306
hoon,1,0.00306
veilig,1,0.00306
ruimen,1,0.00306
staan,1,0.00306
barmhartigheid,1,0.00306
onthouden,1,0.00306
nimmermeer,1,0.00306
trouw,1,0.00306
goedigheid,1,0.00306
edurvit,1,0.00306
geven+het,1,0.00306
kennen,1,0.00306
ziel,1,0.00306
o,1,0.00306
dank,1,0.00306
te,1,0.00306
voren,1,0.00306
hard,1,0.00306
toornig,1,0.00306
tegen,1,0.00306
afkeren,1,0.00306
lijden,1,0.00306
verbelgen,1,0.00306
vriendelijk,1,0.00306
goedheid,1,0.00306
verblijden,1,0.00306
ellende,1,0.00306
aanzien,1,0.00306
tonen,1,0.00306
hangen,1,0.00306
eeuwelijk,1,0.00306
beven,1,0.00306
lieden,1,0.00306
geven,1,0.00306
opgang,1,0.00306
mond,1,0.00306
mens,1,0.00306
zien,1,0.00306
grond,1,0.00306
nog,1,0.00306
elzalig,1,0.00306
vertrouwen,1,0.00306
stelen,1,0.00306
a,1,0.00306
troosten+zij,1,0.00306
levengeloor,1,0.00306
nieuw,1,0.00306
stellen,1,0.00306
rots,1,0.00306
opgetogen,1,0.00306
slijk,1,0.00306
moddoen+gij,1,0.00306
willen,1,0.00306
ruisen,1,0.00306
kuil,1,0.00306
mededogen,1,0.00306
door,1,0.00306
kwalijk,1,0.00306
goedig,1,0.00306
roepen,1,0.00306
neigen,1,0.00306
lankmoedig,1,0.00306
verwechten,1,0.00306
afwijken,1,0.00306
omzien,1,0.00306
wonderen,1,0.00306
zeker,1,0.00306
twisten,1,0.00306
altoos,1,0.00306
vergaderen,1,0.00306
maat,1,0.00306
boven,1,0.00306
ontferming,1,0.00306
gevoelen,1,0.00306
gehaar,1,0.00306
verlaten,1,0.00306
vertellen,1,0.00306
bevinden,1,0.00306
menigvuldig,1,0.00306
getal,1,0.00306
haar,1,0.00306
doch,1,0.00306
gedachte,1,0.00306
ooi,1,0.00306
verkennen,1,0.00306
of,1,0.00306
uitspreken,1,0.00306
het+ik,1,0.00306
geheel,1,0.00306
verhalen,1,0.00306
ooit,1,0.00306
noch,1,0.00306
betrachten,1,0.00306
orde,1,0.00306
kunnen+zij,1,0.00306
veel,1,0.00306
wij,1,0.00306
behoeden,1,0.00306
