Lemma,Nombre d'apparitions,Frequence d'apparition
wij,7,0.07368
ne,7,0.07368
een,7,0.07368
die,3,0.03158
met,3,0.03158
de,3,0.03158
niet,3,0.03158
eten,2,0.02105
zullen,2,0.02105
groot,2,0.02105
dat,2,0.02105
gaan,2,0.02105
zijn,2,0.02105
zitten,2,0.02105
zo,2,0.02105
laten,2,0.02105
treuren,2,0.02105
henna,2,0.02105
einden,2,0.02105
hier,1,0.01053
gelden,1,0.01053
heel,1,0.01053
land,1,0.01053
hong,1,0.01053
van,1,0.01053
kant,1,0.01053
in,1,0.01053
kamer,1,0.01053
naar,1,0.01053
kus,1,0.01053
op,1,0.01053
knie,1,0.01053
verdriet,1,0.01053
gaarne,1,0.01053
werken,1,0.01053
doen,1,0.01053
ander,1,0.01053
pleis,1,0.01053
zij,1,0.01053
dag,1,0.01053
willen,1,0.01053
inten,1,0.01053
komen,1,0.01053
aan,1,0.01053
noch,1,0.01053
wel,1,0.01053
geboren,1,0.01053
vergaan,1,0.01053
deur,1,0.01053
haten,1,0.01053
dansen,1,0.01053
springen,1,0.01053
maken,1,0.01053
dochter,1,0.01053
contentement,1,0.01053
leven,1,0.01053
ik,1,0.01053
