Lemma,Nombre d'apparitions,Frequence d'apparition
gij,5,0.05102
eer,5,0.05102
kind,4,0.04082
de,3,0.03061
hebben,3,0.03061
een,3,0.03061
zo,3,0.03061
met,3,0.03061
wij,3,0.03061
zijn,2,0.02041
hoe,2,0.02041
het,2,0.02041
van,2,0.02041
hemel,2,0.02041
en,2,0.02041
klein,2,0.02041
ster,2,0.02041
komen,2,0.02041
offeren,1,0.0102
ansen,1,0.0102
daar,1,0.0102
menigvoud,1,0.0102
aan,1,0.0102
mirre,1,0.0102
twee,1,0.0102
dat,1,0.0102
wierook,1,0.0102
goud,1,0.0102
lang,1,0.0102
leven,1,0.0102
voor,1,0.0102
aard,1,0.0102
scheppen,1,0.0102
aarde,1,0.0102
altegaar,1,0.0102
ook,1,0.0102
wens,1,0.0102
zalig,1,0.0102
jezus,1,0.0102
zat,1,0.0102
liefde,1,0.0102
uit,1,0.0102
et,1,0.0102
oste,1,0.0102
ne,1,0.0102
vrouw,1,0.0102
drie,1,0.0102
koning,1,0.0102
mogen,1,0.0102
stil,1,0.0102
niet,1,0.0102
staan,1,0.0102
moeten,1,0.0102
naar,1,0.0102
ethelm,1,0.0102
gaan,1,0.0102
gehaar,1,0.0102
ethilem,1,0.0102
schoon,1,0.0102
stad,1,0.0102
waar,1,0.0102
aria,1,0.0102
haar,1,0.0102
meer,1,0.0102
eten,1,0.0102
nieuwear,1,0.0102
