Lemma,Nombre d'apparitions,Frequence d'apparition
ik,16,0.07111
gij,10,0.04444
een,6,0.02667
de,6,0.02667
zijn,5,0.02222
zij,5,0.02222
in,4,0.01778
eten,4,0.01778
ne,4,0.01778
laten,4,0.01778
dat,3,0.01333
met,3,0.01333
hebben,3,0.01333
dood,3,0.01333
al,3,0.01333
et,2,0.00889
willen,2,0.00889
lorrie,2,0.00889
ontbinden,2,0.00889
als,2,0.00889
maar,2,0.00889
het,2,0.00889
die,2,0.00889
uit,2,0.00889
zullen,2,0.00889
o,2,0.00889
mijn,2,0.00889
doen,2,0.00889
niet,2,0.00889
wij,2,0.00889
te,2,0.00889
eind,2,0.00889
beneven,1,0.00444
stuivigheid,1,0.00444
daar,1,0.00444
en,1,0.00444
liggen,1,0.00444
zeker,1,0.00444
verlieven,1,0.00444
hopen,1,0.00444
weer,1,0.00444
minolveet,1,0.00444
booi,1,0.00444
vlug,1,0.00444
iemand,1,0.00444
haten,1,0.00444
verhopen,1,0.00444
hoeden,1,0.00444
goed,1,0.00444
enig,1,0.00444
heil,1,0.00444
lorre,1,0.00444
lopen,1,0.00444
waar,1,0.00444
verzoeten,1,0.00444
halk,1,0.00444
geven,1,0.00444
heilig,1,0.00444
ook,1,0.00444
komen,1,0.00444
staan,1,0.00444
onvruiven,1,0.00444
tot,1,0.00444
weerom,1,0.00444
nieuw,1,0.00444
dikwijl,1,0.00444
ja,1,0.00444
gezond,1,0.00444
deze,1,0.00444
arm,1,0.00444
henen,1,0.00444
laten+zij,1,0.00444
worden,1,0.00444
hangen,1,0.00444
horen,1,0.00444
zich,1,0.00444
fluitie,1,0.00444
zweven,1,0.00444
hoofd,1,0.00444
jerode,1,0.00444
gelijk,1,0.00444
vliegen,1,0.00444
leven,1,0.00444
herfleen,1,0.00444
ziel,1,0.00444
het+hoopne,1,0.00444
gaan,1,0.00444
doch,1,0.00444
minnen,1,0.00444
zien,1,0.00444
anders,1,0.00444
het+of,1,0.00444
brouwen,1,0.00444
smart,1,0.00444
wagen,1,0.00444
zin,1,0.00444
kool,1,0.00444
zo,1,0.00444
goeden,1,0.00444
wreed,1,0.00444
gunnen,1,0.00444
vluchten,1,0.00444
hoo,1,0.00444
plegen,1,0.00444
gedurig,1,0.00444
dus,1,0.00444
houden,1,0.00444
gene,1,0.00444
om,1,0.00444
zuchten,1,0.00444
nog,1,0.00444
dag,1,0.00444
veel,1,0.00444
hoe,1,0.00444
rampoet,1,0.00444
stout,1,0.00444
haar,1,0.00444
wat,1,0.00444
sterven,1,0.00444
voorzeggen,1,0.00444
nu,1,0.00444
moeten,1,0.00444
beschot,1,0.00444
mede,1,0.00444
noch,1,0.00444
vlugheid,1,0.00444
horender,1,0.00444
derven,1,0.00444
lonkens,1,0.00444
dan,1,0.00444
hand,1,0.00444
trekken,1,0.00444
elk,1,0.00444
plaag,1,0.00444
uw,1,0.00444
weg,1,0.00444
liefde,1,0.00444
ech,1,0.00444
verstand,1,0.00444
gebruiken,1,0.00444
te+de,1,0.00444
klagen,1,0.00444
lachtigheid,1,0.00444
slaan,1,0.00444
