Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,13,0.05098
de,8,0.03137
een,8,0.03137
ik,7,0.02745
eten,6,0.02353
het,6,0.02353
na,5,0.01961
niet,5,0.01961
wereld,5,0.01961
gij,5,0.01961
en,4,0.01569
hebben,4,0.01569
mijn,4,0.01569
in,4,0.01569
geen,3,0.01176
al,3,0.01176
met,3,0.01176
hij,3,0.01176
zullen,3,0.01176
uw,3,0.01176
te,3,0.01176
eer,3,0.01176
dat,3,0.01176
et,3,0.01176
eelijk,2,0.00784
dan,2,0.00784
ne,2,0.00784
veel,2,0.00784
zij,2,0.00784
als,2,0.00784
bij,2,0.00784
achten,2,0.00784
kunnen,2,0.00784
o,2,0.00784
ook,2,0.00784
haar,2,0.00784
hier,2,0.00784
deze,2,0.00784
leven,2,0.00784
willen,1,0.00392
vertrek,1,0.00392
alleen,1,0.00392
beter,1,0.00392
hoofd,1,0.00392
begeerlijkheid,1,0.00392
eenshouw,1,0.00392
heerlijkheid,1,0.00392
verblijden,1,0.00392
hemels,1,0.00392
hoop,1,0.00392
loop,1,0.00392
vloed,1,0.00392
goed,1,0.00392
heilig,1,0.00392
zaam,1,0.00392
hoe,1,0.00392
alrede,1,0.00392
doch,1,0.00392
je,1,0.00392
eeuwig,1,0.00392
kok,1,0.00392
loven,1,0.00392
blijven,1,0.00392
drek,1,0.00392
ies,1,0.00392
tijd,1,0.00392
aankleven,1,0.00392
jane,1,0.00392
ban,1,0.00392
gene,1,0.00392
gelijk,1,0.00392
hart,1,0.00392
a,1,0.00392
bezwaren,1,0.00392
staan,1,0.00392
blijven+zij,1,0.00392
zo,1,0.00392
houden,1,0.00392
aan,1,0.00392
aards,1,0.00392
kleven,1,0.00392
ziel,1,0.00392
hoewel,1,0.00392
jan,1,0.00392
uit,1,0.00392
verwachten,1,0.00392
inharnatie,1,0.00392
nimmermeer,1,0.00392
behoeven,1,0.00392
wij,1,0.00392
wezen,1,0.00392
het+het+zaaren,1,0.00392
minder,1,0.00392
mogen,1,0.00392
:,1,0.00392
ijdelheid,1,0.00392
at,1,0.00392
gering,1,0.00392
of,1,0.00392
groot,1,0.00392
eeuwelijk,1,0.00392
haast,1,0.00392
aardwind,1,0.00392
ogenblik,1,0.00392
maar,1,0.00392
erschijnen,1,0.00392
voorspoed,1,0.00392
pleis,1,0.00392
keer,1,0.00392
nemen,1,0.00392
haasten,1,0.00392
schoon,1,0.00392
wintertijd,1,0.00392
eeldijk,1,0.00392
mee,1,0.00392
volheid,1,0.00392
haan,1,0.00392
zee,1,0.00392
van,1,0.00392
stil,1,0.00392
ding,1,0.00392
dwaas,1,0.00392
ergeren,1,0.00392
mens,1,0.00392
lot,1,0.00392
deel,1,0.00392
tot,1,0.00392
hood,1,0.00392
lief,1,0.00392
genade,1,0.00392
kindsbel,1,0.00392
welig,1,0.00392
om,1,0.00392
kwelen,1,0.00392
daarom,1,0.00392
zich,1,0.00392
schijn,1,0.00392
vergankelijk,1,0.00392
johannes,1,0.00392
heerlijk,1,0.00392
belagen,1,0.00392
die,1,0.00392
zalig,1,0.00392
el,1,0.00392
zien,1,0.00392
oog,1,0.00392
op,1,0.00392
hoeden,1,0.00392
weten,1,0.00392
aam,1,0.00392
