Lemma,Nombre d'apparitions,Frequence d'apparition
een,11,0.04314
ik,10,0.03922
zij,10,0.03922
de,7,0.02745
hij,7,0.02745
met,6,0.02353
en,4,0.01569
haar,4,0.01569
ook,4,0.01569
hoe,3,0.01176
veel,3,0.01176
het+in,3,0.01176
te,2,0.00784
ne,2,0.00784
hebben,2,0.00784
die,2,0.00784
daar,2,0.00784
eten,2,0.00784
eer,2,0.00784
op,2,0.00784
maken,2,0.00784
ee,2,0.00784
zijn,2,0.00784
spreken,2,0.00784
schijn,2,0.00784
al,2,0.00784
van,2,0.00784
ander,2,0.00784
bij,2,0.00784
dunken,2,0.00784
hoede,2,0.00784
ja,2,0.00784
zullen,2,0.00784
schoon,1,0.00392
hilktrieden,1,0.00392
aela,1,0.00392
atan,1,0.00392
euemoncia,1,0.00392
o,1,0.00392
halang,1,0.00392
meer,1,0.00392
elkman,1,0.00392
stier,1,0.00392
agnes,1,0.00392
nacht,1,0.00392
doen,1,0.00392
vuur,1,0.00392
jana,1,0.00392
tegen,1,0.00392
hart,1,0.00392
willen,1,0.00392
bedriegen,1,0.00392
fijn,1,0.00392
onder,1,0.00392
gouden,1,0.00392
vroek,1,0.00392
alijtsoet,1,0.00392
regen,1,0.00392
slecht,1,0.00392
recht,1,0.00392
onkuis,1,0.00392
corus,1,0.00392
akshuis,1,0.00392
elius,1,0.00392
aumun,1,0.00392
lor,1,0.00392
olgehoed,1,0.00392
haris,1,0.00392
naar,1,0.00392
hemuls,1,0.00392
huurro,1,0.00392
ei,1,0.00392
helpen,1,0.00392
spotten,1,0.00392
scheppen,1,0.00392
genoegen,1,0.00392
groot+het,1,0.00392
rucht,1,0.00392
hoofd,1,0.00392
voemen,1,0.00392
uicunas,1,0.00392
ik+het,1,0.00392
zemel,1,0.00392
hier,1,0.00392
vinden,1,0.00392
al+te,1,0.00392
gelden,1,0.00392
nu,1,0.00392
raden,1,0.00392
deze,1,0.00392
eruit+ker,1,0.00392
lijden,1,0.00392
samen,1,0.00392
voor,1,0.00392
bode,1,0.00392
apollo,1,0.00392
aina,1,0.00392
blij,1,0.00392
wit,1,0.00392
wel,1,0.00392
en+het,1,0.00392
na,1,0.00392
arm,1,0.00392
liggen,1,0.00392
eeuwelijk,1,0.00392
omus,1,0.00392
klappen,1,0.00392
enucht,1,0.00392
verraden,1,0.00392
pasten,1,0.00392
het+veifheid,1,0.00392
betrapen,1,0.00392
enuch,1,0.00392
verwoed,1,0.00392
heel,1,0.00392
bloedig,1,0.00392
gram,1,0.00392
in,1,0.00392
kussen,1,0.00392
verkrachten,1,0.00392
ontiopen,1,0.00392
rusten,1,0.00392
gras,1,0.00392
erschijnen,1,0.00392
het+hof,1,0.00392
hoon,1,0.00392
hebben+hij+zij,1,0.00392
klaarheid,1,0.00392
herlichten,1,0.00392
de+rintop,1,0.00392
dat,1,0.00392
lusten,1,0.00392
open,1,0.00392
groen,1,0.00392
zien,1,0.00392
ie,1,0.00392
epen,1,0.00392
binnen,1,0.00392
athurius,1,0.00392
hoofs,1,0.00392
mogen,1,0.00392
het+zien,1,0.00392
eeheel,1,0.00392
misboekig,1,0.00392
juno,1,0.00392
het,1,0.00392
denken,1,0.00392
horen,1,0.00392
als,1,0.00392
rand,1,0.00392
snel,1,0.00392
esteria,1,0.00392
weg,1,0.00392
voeren,1,0.00392
ouropa,1,0.00392
best,1,0.00392
zo,1,0.00392
aardrosten,1,0.00392
ertoe+horen,1,0.00392
vader,1,0.00392
komen,1,0.00392
dodenin,1,0.00392
je,1,0.00392
beginnen,1,0.00392
klagen,1,0.00392
man,1,0.00392
vroedig,1,0.00392
wie,1,0.00392
te+mogen,1,0.00392
mishagen,1,0.00392
zes,1,0.00392
scheiden,1,0.00392
erven,1,0.00392
ontwaken,1,0.00392
