Lemma,Nombre d'apparitions,Frequence d'apparition
gij,7,0.05983
ik,6,0.05128
uw,3,0.02564
mijn,3,0.02564
meer,2,0.01709
willen,2,0.01709
ne,2,0.01709
niet,2,0.01709
een,2,0.01709
wij,2,0.01709
zullen,2,0.01709
hebben,2,0.01709
haten,2,0.01709
al,2,0.01709
om,2,0.01709
denken,2,0.01709
et,2,0.01709
koken,2,0.01709
eten,2,0.01709
geen,1,0.00855
die,1,0.00855
vriendin,1,0.00855
het,1,0.00855
zijn,1,0.00855
dikwijls,1,0.00855
harken,1,0.00855
dat,1,0.00855
bidden,1,0.00855
ja,1,0.00855
instruerenlistelijk,1,0.00855
tot,1,0.00855
ons,1,0.00855
plaats,1,0.00855
groots,1,0.00855
dal,1,0.00855
dit,1,0.00855
uit,1,0.00855
ier,1,0.00855
beiden,1,0.00855
hernoegen,1,0.00855
troost,1,0.00855
elk,1,0.00855
bij,1,0.00855
hoon,1,0.00855
druk,1,0.00855
van,1,0.00855
effe,1,0.00855
schenken,1,0.00855
vrij,1,0.00855
gaden,1,0.00855
nooit,1,0.00855
hard,1,0.00855
tonen,1,0.00855
afkeer,1,0.00855
hangen,1,0.00855
eer,1,0.00855
veel,1,0.00855
haar,1,0.00855
ontvangen,1,0.00855
in,1,0.00855
gemoed,1,0.00855
el,1,0.00855
gloed,1,0.00855
heer+houden,1,0.00855
lonken,1,0.00855
toveren,1,0.00855
aloe,1,0.00855
dat+men,1,0.00855
v,1,0.00855
staan,1,0.00855
gereed,1,0.00855
op,1,0.00855
hier,1,0.00855
jaar,1,0.00855
heustelsteender,1,0.00855
waar,1,0.00855
ook,1,0.00855
verlaten,1,0.00855
moeten,1,0.00855
verrijzen,1,0.00855
het+zijn,1,0.00855
moordloed,1,0.00855
kroon,1,0.00855
mogen,1,0.00855
liefde,1,0.00855
smar,1,0.00855
geleiden,1,0.00855
