Lemma,Nombre d'apparitions,Frequence d'apparition
gij,15,0.06438
ik,7,0.03004
zijn,7,0.03004
uw,6,0.02575
ne,5,0.02146
schoon,5,0.02146
al,5,0.02146
en,4,0.01717
mijn,4,0.01717
o,4,0.01717
een,4,0.01717
van,4,0.01717
daar,3,0.01288
boven,3,0.01288
zullen,3,0.01288
hebben,3,0.01288
hoe,3,0.01288
de,3,0.01288
in,3,0.01288
ook,2,0.00858
zilver,2,0.00858
eer,2,0.00858
wanneer,2,0.00858
hier,2,0.00858
zalig,2,0.00858
zo,2,0.00858
blinken,2,0.00858
vaderland,2,0.00858
binnen,2,0.00858
het,2,0.00858
zij,2,0.00858
lief,2,0.00858
niet,2,0.00858
geen,2,0.00858
die,2,0.00858
hand,2,0.00858
huis,2,0.00858
met,2,0.00858
doen,2,0.00858
schijnen,2,0.00858
trinphemd,1,0.00429
iehone,1,0.00429
verslijten,1,0.00429
kunnen+zij,1,0.00429
manier,1,0.00429
tijd,1,0.00429
verdriet,1,0.00429
doen+zij,1,0.00429
mot,1,0.00429
tapijtje,1,0.00429
licht,1,0.00429
hij,1,0.00429
duizend,1,0.00429
jeruzalem,1,0.00429
er+zijn,1,0.00429
haperister,1,0.00429
erfzaam,1,0.00429
beminnen,1,0.00429
roven,1,0.00429
zin,1,0.00429
haastensteet,1,0.00429
vriend,1,0.00429
laten,1,0.00429
n,1,0.00429
jabor,1,0.00429
hoog,1,0.00429
dal,1,0.00429
traan,1,0.00429
zes,1,0.00429
leiden,1,0.00429
nervaard,1,0.00429
vlees,1,0.00429
willen,1,0.00429
zeer,1,0.00429
even,1,0.00429
haak,1,0.00429
scheiden,1,0.00429
.,1,0.00429
ziel,1,0.00429
roepen,1,0.00429
saffier,1,0.00429
alleen,1,0.00429
gerief,1,0.00429
roof,1,0.00429
deze,1,0.00429
karbonkel,1,0.00429
te+de,1,0.00429
lachen,1,0.00429
maan,1,0.00429
gilde,1,0.00429
i,1,0.00429
aardon,1,0.00429
noch,1,0.00429
kunnen,1,0.00429
mens,1,0.00429
ide,1,0.00429
lof,1,0.00429
tot,1,0.00429
dat,1,0.00429
buiten,1,0.00429
het+ijs,1,0.00429
schoonheid,1,0.00429
jagen,1,0.00429
naar,1,0.00429
hart,1,0.00429
nat,1,0.00429
maken,1,0.00429
oog,1,0.00429
behagen,1,0.00429
bruid,1,0.00429
staan,1,0.00429
stad,1,0.00429
zoon,1,0.00429
sterk,1,0.00429
zoet,1,0.00429
als,1,0.00429
dierman,1,0.00429
maat,1,0.00429
zonneschijn,1,0.00429
straat,1,0.00429
parel,1,0.00429
eerst+het,1,0.00429
fijn,1,0.00429
goud,1,0.00429
muur,1,0.00429
loon,1,0.00429
krijgen,1,0.00429
abondant,1,0.00429
rijkdom,1,0.00429
na,1,0.00429
troon,1,0.00429
trimmentat,1,0.00429
hodot,1,0.00429
cycon,1,0.00429
vinden,1,0.00429
zon,1,0.00429
gaan,1,0.00429
kunst,1,0.00429
robert,1,0.00429
loven,1,0.00429
