Lemma,Nombre d'apparitions,Frequence d'apparition
hij,37,0.06595
zijn,34,0.06061
de,19,0.03387
een,14,0.02496
en,12,0.02139
hoofd,9,0.01604
eten,9,0.01604
dat,9,0.01604
haar,9,0.01604
zij,9,0.01604
als,8,0.01426
hebben,7,0.01248
gaan,7,0.01248
daar,7,0.01248
al,7,0.01248
komen,6,0.0107
van,6,0.0107
te,6,0.0107
afgod,5,0.00891
die,5,0.00891
eer,5,0.00891
ne,4,0.00713
arthoren,4,0.00713
honing,4,0.00713
zo,4,0.00713
spreken,4,0.00713
doen,4,0.00713
gij,4,0.00713
in,4,0.00713
ook,4,0.00713
wereld,4,0.00713
zeer,4,0.00713
niet,4,0.00713
willen,4,0.00713
vinden,3,0.00535
door,3,0.00535
dit,3,0.00535
alzo,3,0.00535
land,3,0.00535
nu,3,0.00535
om,3,0.00535
voor,3,0.00535
deze,3,0.00535
veel,3,0.00535
groot,3,0.00535
wij,3,0.00535
dragen,3,0.00535
hand,3,0.00535
aan,3,0.00535
lijden,3,0.00535
boven,2,0.00357
zenden,2,0.00357
de+met,2,0.00357
op,2,0.00357
wel,2,0.00357
het,2,0.00357
genezen,2,0.00357
benemen,2,0.00357
goed,2,0.00357
zullen,2,0.00357
spraak,2,0.00357
hoe,2,0.00357
horen,2,0.00357
ik,2,0.00357
apostel,2,0.00357
wil,2,0.00357
preken,2,0.00357
heten,2,0.00357
bekeren,2,0.00357
ei,2,0.00357
moeten,2,0.00357
geven,2,0.00357
wit,2,0.00357
met,2,0.00357
vijand,2,0.00357
zien,2,0.00357
beminnen,2,0.00357
leven,2,0.00357
bij,2,0.00357
schoon,2,0.00357
ras,2,0.00357
geen,2,0.00357
volk,2,0.00357
o,2,0.00357
na,2,0.00357
schikken,1,0.00178
honderdmaal,1,0.00178
knie,1,0.00178
de+dag,1,0.00178
toch,1,0.00178
nacht,1,0.00178
hierom,1,0.00178
voorts,1,0.00178
buigen,1,0.00178
aanbidden,1,0.00178
klaarlijk,1,0.00178
ons,1,0.00178
tonen,1,0.00178
kennen,1,0.00178
aanzicht,1,0.00178
zwart,1,0.00178
kruiden,1,0.00178
zesentwintig,1,0.00178
jaar,1,0.00178
nooit,1,0.00178
veranderen,1,0.00178
stem,1,0.00178
trompet,1,0.00178
klaar,1,0.00178
hoot,1,0.00178
engel,1,0.00178
beleven,1,0.00178
dienen,1,0.00178
huid,1,0.00178
liefde,1,0.00178
hebben+zij,1,0.00178
doen+men,1,0.00178
wijselijk,1,0.00178
voort,1,0.00178
rijkdom,1,0.00178
geloven,1,0.00178
heerstoot,1,0.00178
ier,1,0.00178
tot,1,0.00178
doopsel,1,0.00178
spieden,1,0.00178
vallen,1,0.00178
astervoort,1,0.00178
breken,1,0.00178
broeder,1,0.00178
wroken,1,0.00178
lichaam,1,0.00178
destrueren,1,0.00178
boos,1,0.00178
vangen,1,0.00178
versmaden,1,0.00178
lonen,1,0.00178
het+in,1,0.00178
kleinooi,1,0.00178
openbaar,1,0.00178
uit,1,0.00178
zieke,1,0.00178
maken,1,0.00178
heristus,1,0.00178
bezitten,1,0.00178
staan,1,0.00178
vel,1,0.00178
weten,1,0.00178
het+zijn,1,0.00178
dochter,1,0.00178
bezeten,1,0.00178
de+stond+te,1,0.00178
esen,1,0.00178
behonden,1,0.00178
erk,1,0.00178
beleidheid,1,0.00178
afslaan,1,0.00178
weldaad,1,0.00178
waar,1,0.00178
zek,1,0.00178
verzekeren,1,0.00178
drek,1,0.00178
slag,1,0.00178
tot+de,1,0.00178
hier,1,0.00178
zot,1,0.00178
brek,1,0.00178
bespotten,1,0.00178
achten,1,0.00178
vuil,1,0.00178
zullen+het,1,0.00178
honger,1,0.00178
namaals,1,0.00178
noch,1,0.00178
beklagen,1,0.00178
als+men,1,0.00178
beschrijven,1,0.00178
dwaas,1,0.00178
eertijds,1,0.00178
aanzien,1,0.00178
dorst,1,0.00178
pachtien,1,0.00178
alhier,1,0.00178
schuldig,1,0.00178
bedroefd,1,0.00178
maat,1,0.00178
dus,1,0.00178
verblinden,1,0.00178
dienaar,1,0.00178
gaan+men,1,0.00178
behaten,1,0.00178
iemand,1,0.00178
dat+men+zij,1,0.00178
kruis,1,0.00178
.,1,0.00178
volgen,1,0.00178
kwaad,1,0.00178
stelen,1,0.00178
ooi,1,0.00178
verbolgen,1,0.00178
kunnen,1,0.00178
vriend,1,0.00178
iet,1,0.00178
arthoorm,1,0.00178
mijn,1,0.00178
duivel,1,0.00178
kracht,1,0.00178
hyaana,1,0.00178
verwonderen,1,0.00178
meer,1,0.00178
ander,1,0.00178
keren,1,0.00178
zoeken,1,0.00178
raad,1,0.00178
mond,1,0.00178
gewagen,1,0.00178
haten,1,0.00178
hieraan,1,0.00178
je,1,0.00178
opperst,1,0.00178
welk,1,0.00178
schroom,1,0.00178
eed,1,0.00178
klaren,1,0.00178
stom,1,0.00178
worden,1,0.00178
alsdoen,1,0.00178
reizen,1,0.00178
twaalf,1,0.00178
hertstus,1,0.00178
zand,1,0.00178
hemanlijk,1,0.00178
wijd,1,0.00178
ver,1,0.00178
in+de,1,0.00178
aldaar,1,0.00178
bidden,1,0.00178
vestrueren,1,0.00178
toe,1,0.00178
geblaken,1,0.00178
mens,1,0.00178
verzoeten,1,0.00178
euvel,1,0.00178
hoor,1,0.00178
beeld,1,0.00178
dood,1,0.00178
