Lemma,Nombre d'apparitions,Frequence d'apparition
zij,13,0.05752
een,13,0.05752
haar,11,0.04867
zijn,7,0.03097
de,7,0.03097
wij,6,0.02655
al,5,0.02212
ne,4,0.0177
hoofd,4,0.0177
worden,3,0.01327
hebben,3,0.01327
zonde,3,0.01327
te,3,0.01327
daar,3,0.01327
zo,3,0.01327
gij,3,0.01327
leven,2,0.00885
ja,2,0.00885
hood,2,0.00885
zoet,2,0.00885
dat,2,0.00885
de+met,2,0.00885
voor,2,0.00885
voet,2,0.00885
ei,2,0.00885
komen,2,0.00885
zeer,2,0.00885
prijzen,2,0.00885
zonder,2,0.00885
horen,2,0.00885
eten,2,0.00885
hoog,2,0.00885
naar,2,0.00885
schoon,1,0.00442
oefening,1,0.00442
alijn,1,0.00442
magdalena,1,0.00442
dienen,1,0.00442
strang,1,0.00442
leiden,1,0.00442
woestijn,1,0.00442
het+gegaan,1,0.00442
lang,1,0.00442
dood,1,0.00442
christus,1,0.00442
a,1,0.00442
uw,1,0.00442
voorts,1,0.00442
beteren,1,0.00442
contempleren,1,0.00442
dag,1,0.00442
heilig,1,0.00442
hemel,1,0.00442
hemels,1,0.00442
in,1,0.00442
bij+ne,1,0.00442
haten,1,0.00442
boven,1,0.00442
heten,1,0.00442
algadel,1,0.00442
ringers,1,0.00442
oorlof,1,0.00442
krijgen,1,0.00442
loon,1,0.00442
vrucht,1,0.00442
genade,1,0.00442
eertijds,1,0.00442
altijd,1,0.00442
as,1,0.00442
deugd,1,0.00442
heiligheid,1,0.00442
vermogen,1,0.00442
verdrag,1,0.00442
de+engel+zoon,1,0.00442
zo+het,1,0.00442
dragen,1,0.00442
studeren,1,0.00442
chesus,1,0.00442
winnen,1,0.00442
behoren,1,0.00442
wel,1,0.00442
lief,1,0.00442
tot,1,0.00442
vol,1,0.00442
vat,1,0.00442
maar,1,0.00442
over,1,0.00442
ontbinden,1,0.00442
o,1,0.00442
praciteke,1,0.00442
volgen,1,0.00442
zijn+het,1,0.00442
bevinden,1,0.00442
eer,1,0.00442
hier,1,0.00442
iegelijk,1,0.00442
rijzen,1,0.00442
uit,1,0.00442
hij,1,0.00442
meesterse,1,0.00442
als,1,0.00442
weg,1,0.00442
wijzen,1,0.00442
tezamen,1,0.00442
haat,1,0.00442
zondaar,1,0.00442
schande,1,0.00442
herstum,1,0.00442
ik,1,0.00442
met,1,0.00442
vergeven,1,0.00442
woord,1,0.00442
genaken,1,0.00442
niet,1,0.00442
wouw,1,0.00442
steen,1,0.00442
dan,1,0.00442
bestrijken,1,0.00442
die,1,0.00442
zij+zij,1,0.00442
mee,1,0.00442
zalf,1,0.00442
kostelijk,1,0.00442
afstaan,1,0.00442
kussen,1,0.00442
drogen+zij,1,0.00442
traan,1,0.00442
bitter,1,0.00442
spoed,1,0.00442
wassen,1,0.00442
brand,1,0.00442
liefde,1,0.00442
misbaar,1,0.00442
hof,1,0.00442
