Lemma,Nombre d'apparitions,Frequence d'apparition
de,13,0.03672
zijn,9,0.02542
ne,8,0.0226
hoofd,7,0.01977
niet,7,0.01977
dat,6,0.01695
voor,5,0.01412
wij,5,0.01412
met,4,0.0113
eer,4,0.0113
na,4,0.0113
horen,4,0.0113
al,4,0.0113
hood,4,0.0113
te,4,0.0113
hij,4,0.0113
zeer,4,0.0113
die,3,0.00847
wel,3,0.00847
worden,3,0.00847
een,3,0.00847
zulk,3,0.00847
van,3,0.00847
dan,3,0.00847
op,3,0.00847
doen,3,0.00847
en,3,0.00847
woord,3,0.00847
vrees,2,0.00565
ja,2,0.00565
deugd,2,0.00565
geen,2,0.00565
te+woord,2,0.00565
groot,2,0.00565
goed,2,0.00565
eten,2,0.00565
eren,2,0.00565
hier,2,0.00565
ook,2,0.00565
geven,2,0.00565
staan,2,0.00565
werk,2,0.00565
zullen,2,0.00565
lichaam,2,0.00565
geest,2,0.00565
houden,2,0.00565
dit,2,0.00565
hoon,2,0.00565
nochtans,2,0.00565
zij,2,0.00565
doch,2,0.00565
haar,2,0.00565
zonde,2,0.00565
deze,2,0.00565
bij,2,0.00565
of,2,0.00565
uw,2,0.00565
het,2,0.00565
hebben,2,0.00565
echt,2,0.00565
opzet,1,0.00282
echterven,1,0.00282
die+gelijk,1,0.00282
door+het,1,0.00282
wet,1,0.00282
laten,1,0.00282
tot,1,0.00282
blijven,1,0.00282
dus,1,0.00282
koen,1,0.00282
eerdruid,1,0.00282
groen,1,0.00282
hard,1,0.00282
seizoen,1,0.00282
vervloeken,1,0.00282
volhardig,1,0.00282
hoewel,1,0.00282
ongespaard,1,0.00282
boodvaardigheid,1,0.00282
vruchteloos,1,0.00282
geblaard,1,0.00282
exempel,1,0.00282
gehoor,1,0.00282
die+zij,1,0.00282
schoon,1,0.00282
aan,1,0.00282
vijgenboom,1,0.00282
lering,1,0.00282
heristus,1,0.00282
nemen,1,0.00282
waar,1,0.00282
richten,1,0.00282
onderscheiden,1,0.00282
ne+zij,1,0.00282
bewegen,1,0.00282
behoren,1,0.00282
littijd,1,0.00282
ons,1,0.00282
hart,1,0.00282
de+heer,1,0.00282
aastidig,1,0.00282
bereiden,1,0.00282
onder,1,0.00282
verbeiden,1,0.00282
haring,1,0.00282
regneren,1,0.00282
mijn,1,0.00282
zwacht,1,0.00282
behulpig,1,0.00282
nood,1,0.00282
door,1,0.00282
putgeren,1,0.00282
blaam,1,0.00282
vol,1,0.00282
pijn,1,0.00282
verduldigheid,1,0.00282
olefoe,1,0.00282
mogen,1,0.00282
onvruchtbaar,1,0.00282
lijf,1,0.00282
rijk,1,0.00282
onbezwijken,1,0.00282
elk,1,0.00282
ariës,1,0.00282
onvergankelijkheid,1,0.00282
rechtvaardig,1,0.00282
verderven,1,0.00282
leven,1,0.00282
verheffen,1,0.00282
bontrarie,1,0.00282
de+ongehoorzaam,1,0.00282
het+genegelijk,1,0.00282
gebergeen,1,0.00282
egis,1,0.00282
treveraat,1,0.00282
heiver,1,0.00282
teelwijk,1,0.00282
wetend,1,0.00282
mens,1,0.00282
wind,1,0.00282
arsal,1,0.00282
verlieven,1,0.00282
hangen,1,0.00282
rofhoed,1,0.00282
verstaan,1,0.00282
daar,1,0.00282
maken,1,0.00282
die+het,1,0.00282
zien,1,0.00282
geduldig,1,0.00282
iet,1,0.00282
meer,1,0.00282
schuldig,1,0.00282
amen,1,0.00282
scheidelijk,1,0.00282
kunnen,1,0.00282
baat,1,0.00282
bezwaren,1,0.00282
zeebaar,1,0.00282
vruchten,1,0.00282
vrij,1,0.00282
hoog,1,0.00282
prijzen,1,0.00282
zalig,1,0.00282
helen,1,0.00282
maar,1,0.00282
zo,1,0.00282
wie,1,0.00282
gelovig,1,0.00282
enoment,1,0.00282
bewaren,1,0.00282
zaligheid,1,0.00282
als,1,0.00282
vallant,1,0.00282
hebben+hij,1,0.00282
steen,1,0.00282
zenden,1,0.00282
immer,1,0.00282
hoe,1,0.00282
moeten+men,1,0.00282
menen,1,0.00282
vergeten,1,0.00282
el,1,0.00282
veel,1,0.00282
slag,1,0.00282
smijten,1,0.00282
bidden,1,0.00282
weten,1,0.00282
adien,1,0.00282
alleen,1,0.00282
aangehoof,1,0.00282
geld,1,0.00282
dadien,1,0.00282
liefde,1,0.00282
kentheid,1,0.00282
erre,1,0.00282
overtrekken,1,0.00282
o,1,0.00282
ik,1,0.00282
wil,1,0.00282
dienen,1,0.00282
merkloon,1,0.00282
huis,1,0.00282
ongeloof,1,0.00282
zonder,1,0.00282
werkend,1,0.00282
als+het,1,0.00282
verlaten,1,0.00282
vat,1,0.00282
het+zijn,1,0.00282
zeggen,1,0.00282
eisen,1,0.00282
onderholing,1,0.00282
gebod,1,0.00282
heffen,1,0.00282
oefening,1,0.00282
het+jaan,1,0.00282
ootmoedig,1,0.00282
elk+te,1,0.00282
keer,1,0.00282
sturen,1,0.00282
