Lemma,Nombre d'apparitions,Frequence d'apparition
ik,8,0.05
zijn,7,0.04375
liefde,6,0.0375
een,5,0.03125
de,5,0.03125
van,4,0.025
gij,4,0.025
haar,3,0.01875
in,3,0.01875
uw,3,0.01875
schenken,3,0.01875
meer,2,0.0125
als,2,0.0125
cij,2,0.0125
en,2,0.0125
met,2,0.0125
dag,2,0.0125
mijn,2,0.0125
eisen,2,0.0125
men,2,0.0125
aan,2,0.0125
het,2,0.0125
vol,2,0.0125
haten,2,0.0125
kok,2,0.0125
leven,2,0.0125
willen,2,0.0125
kracht,1,0.00625
minnenkoten,1,0.00625
deel,1,0.00625
schoot,1,0.00625
vrolijk,1,0.00625
dan,1,0.00625
springen,1,0.00625
conken,1,0.00625
lot,1,0.00625
heerlijk,1,0.00625
welk,1,0.00625
vis,1,0.00625
zorg,1,0.00625
bij,1,0.00625
krijgen,1,0.00625
boter,1,0.00625
o,1,0.00625
schat,1,0.00625
ee,1,0.00625
ja,1,0.00625
spoort,1,0.00625
aandaan,1,0.00625
mee,1,0.00625
teder,1,0.00625
gunst,1,0.00625
reis,1,0.00625
voorts,1,0.00625
hangen,1,0.00625
engelijk,1,0.00625
eer,1,0.00625
neer,1,0.00625
te+de,1,0.00625
voor,1,0.00625
vrij,1,0.00625
val,1,0.00625
meis,1,0.00625
zij,1,0.00625
of,1,0.00625
arderig,1,0.00625
bijna,1,0.00625
tonen,1,0.00625
minne,1,0.00625
hood,1,0.00625
wij,1,0.00625
mogen,1,0.00625
offeren,1,0.00625
brengen,1,0.00625
kwellen,1,0.00625
medelij,1,0.00625
hij,1,0.00625
toch,1,0.00625
streven,1,0.00625
naar,1,0.00625
bedriegen,1,0.00625
ut,1,0.00625
bron,1,0.00625
nu,1,0.00625
hardeavrieden,1,0.00625
die,1,0.00625
heffen,1,0.00625
geven,1,0.00625
maal,1,0.00625
niet,1,0.00625
ie,1,0.00625
minnen,1,0.00625
ook,1,0.00625
groot,1,0.00625
grof,1,0.00625
:,1,0.00625
eten,1,0.00625
hals,1,0.00625
blank,1,0.00625
a,1,0.00625
zin,1,0.00625
strijdel,1,0.00625
voorwerp,1,0.00625
gunster,1,0.00625
