Lemma,Nombre d'apparitions,Frequence d'apparition
wij,8,0.05161
gij,8,0.05161
een,6,0.03871
zijn,5,0.03226
zo,5,0.03226
de,4,0.02581
in,4,0.02581
ne,4,0.02581
uw,3,0.01935
et,3,0.01935
eten,3,0.01935
dienen,2,0.0129
elk,2,0.0129
o,2,0.0129
of,2,0.0129
liefde,2,0.0129
niet,2,0.0129
ons,2,0.0129
nu,2,0.0129
van,2,0.0129
als,2,0.0129
hart,2,0.0129
moeten,2,0.0129
laten,2,0.0129
zullen,2,0.0129
god,1,0.00645
geen,1,0.00645
toe,1,0.00645
blijk,1,0.00645
zien,1,0.00645
doen,1,0.00645
hangen,1,0.00645
gemeenschap,1,0.00645
iet,1,0.00645
schijnen,1,0.00645
heden,1,0.00645
wreed,1,0.00645
zomertijd,1,0.00645
heer,1,0.00645
lief,1,0.00645
bidden,1,0.00645
binden,1,0.00645
enwegspneden,1,0.00645
dat,1,0.00645
op,1,0.00645
aanschijn,1,0.00645
heilig,1,0.00645
horen,1,0.00645
vinden,1,0.00645
vrede,1,0.00645
willen,1,0.00645
alkender,1,0.00645
hood,1,0.00645
keer,1,0.00645
nemen,1,0.00645
beminnen,1,0.00645
groot,1,0.00645
mijn,1,0.00645
eer,1,0.00645
vervallen,1,0.00645
pijn,1,0.00645
vitagen,1,0.00645
haar,1,0.00645
waar,1,0.00645
ander,1,0.00645
kunnen,1,0.00645
kok,1,0.00645
lopen,1,0.00645
algemeen,1,0.00645
aan,1,0.00645
straat,1,0.00645
gaan,1,0.00645
bachten,1,0.00645
biekomst,1,0.00645
haten,1,0.00645
verlaat,1,0.00645
hand,1,0.00645
hier,1,0.00645
gaden,1,0.00645
vat,1,0.00645
duur,1,0.00645
weten,1,0.00645
koop,1,0.00645
het,1,0.00645
keren,1,0.00645
vergeten,1,0.00645
houden,1,0.00645
vriend,1,0.00645
rede,1,0.00645
profijt,1,0.00645
ziel,1,0.00645
hoofd,1,0.00645
slijten,1,0.00645
zoetelijk,1,0.00645
ooi,1,0.00645
tijd,1,0.00645
hebben,1,0.00645
hij,1,0.00645
echt,1,0.00645
