Lemma,Nombre d'apparitions,Frequence d'apparition
ik,10,0.03876
zo,7,0.02713
zijn,6,0.02326
in,6,0.02326
een,6,0.02326
hij,5,0.01938
eten,5,0.01938
eer,5,0.01938
het,4,0.0155
hebben,4,0.0155
elk,4,0.0155
te,3,0.01163
geen,3,0.01163
zij,3,0.01163
et,3,0.01163
ne,3,0.01163
niet,3,0.01163
willen,2,0.00775
na,2,0.00775
zullen,2,0.00775
moeten,2,0.00775
al,2,0.00775
liefde,2,0.00775
blijven,2,0.00775
dit,2,0.00775
toe,2,0.00775
ja,2,0.00775
pijn,2,0.00775
doen,2,0.00775
de,2,0.00775
trouw,2,0.00775
o,2,0.00775
noch,2,0.00775
zeer,2,0.00775
gij,2,0.00775
met,2,0.00775
meer,2,0.00775
haar,2,0.00775
achten,2,0.00775
ee,1,0.00388
band,1,0.00388
verdriet,1,0.00388
gekwel,1,0.00388
geraagd,1,0.00388
el,1,0.00388
vleierij,1,0.00388
vrij,1,0.00388
wreed,1,0.00388
eed,1,0.00388
dijn,1,0.00388
van,1,0.00388
elpof,1,0.00388
eerst,1,0.00388
lot,1,0.00388
laten,1,0.00388
deze,1,0.00388
gragelijk,1,0.00388
leven,1,0.00388
verschoven,1,0.00388
je,1,0.00388
hel,1,0.00388
eemd,1,0.00388
dragen,1,0.00388
aan,1,0.00388
beloven,1,0.00388
horen,1,0.00388
uit,1,0.00388
jonaar,1,0.00388
wierden,1,0.00388
koe,1,0.00388
verven,1,0.00388
dood,1,0.00388
liggen,1,0.00388
riemsin,1,0.00388
spruiten,1,0.00388
eind,1,0.00388
ie,1,0.00388
ongeraan,1,0.00388
vlieden,1,0.00388
kunnen,1,0.00388
vluchtig,1,0.00388
omzien,1,0.00388
vergrooten,1,0.00388
iet,1,0.00388
blinding,1,0.00388
wijf,1,0.00388
gaan,1,0.00388
echt,1,0.00388
beiden,1,0.00388
tussen,1,0.00388
komen,1,0.00388
heen,1,0.00388
begin,1,0.00388
verstaan,1,0.00388
maar,1,0.00388
wel,1,0.00388
tellen,1,0.00388
scheiden,1,0.00388
wij,1,0.00388
.,1,0.00388
door,1,0.00388
lucht,1,0.00388
gang,1,0.00388
schicht,1,0.00388
even,1,0.00388
eten+zij,1,0.00388
hart,1,0.00388
vliegen,1,0.00388
hoe,1,0.00388
nu,1,0.00388
volbrengen,1,0.00388
staan,1,0.00388
beginnen,1,0.00388
schijnen,1,0.00388
verwonderen,1,0.00388
dunken,1,0.00388
erk,1,0.00388
ook,1,0.00388
vlijtig,1,0.00388
schoot,1,0.00388
en,1,0.00388
pitantie,1,0.00388
koust,1,0.00388
van+de,1,0.00388
nacht,1,0.00388
koud,1,0.00388
eupdoen,1,0.00388
verraden,1,0.00388
blonk,1,0.00388
hoog,1,0.00388
als,1,0.00388
goud,1,0.00388
mijn,1,0.00388
aantasten,1,0.00388
vleugel,1,0.00388
verheffen,1,0.00388
minne,1,0.00388
ei,1,0.00388
wroeten,1,0.00388
eer+met,1,0.00388
nauw,1,0.00388
duren,1,0.00388
e,1,0.00388
borst,1,0.00388
reudeld,1,0.00388
dwang,1,0.00388
toen,1,0.00388
overlast,1,0.00388
ijs,1,0.00388
beslot,1,0.00388
eutheen,1,0.00388
snood,1,0.00388
eng,1,0.00388
uw,1,0.00388
kost,1,0.00388
wat,1,0.00388
diep,1,0.00388
begeren,1,0.00388
langs,1,0.00388
inwendig,1,0.00388
bang,1,0.00388
bloed,1,0.00388
droefheid,1,0.00388
merken,1,0.00388
daar,1,0.00388
hemel,1,0.00388
binden,1,0.00388
vast,1,0.00388
zulk,1,0.00388
vreemd,1,0.00388
kuur,1,0.00388
och,1,0.00388
leren,1,0.00388
