Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,15,0.05119
ik,13,0.04437
ne,11,0.03754
gij,11,0.03754
ach,10,0.03413
een,9,0.03072
zijn,8,0.0273
zij,8,0.0273
zo,7,0.02389
het,7,0.02389
de,5,0.01706
zullen,5,0.01706
haar,5,0.01706
zeggen,5,0.01706
wat,4,0.01365
achten,4,0.01365
uw,3,0.01024
el,3,0.01024
wel,3,0.01024
eten,3,0.01024
hangen,3,0.01024
al,3,0.01024
lief,3,0.01024
van,3,0.01024
vrij,2,0.00683
dat,2,0.00683
hebben,2,0.00683
die,2,0.00683
doen,2,0.00683
koken,2,0.00683
te,2,0.00683
bezien,2,0.00683
erfgoed,2,0.00683
eel,2,0.00683
trouw,2,0.00683
niet,2,0.00683
licht,2,0.00683
ja,2,0.00683
bij,2,0.00683
zweren,2,0.00683
kok,2,0.00683
hand,2,0.00683
haten,2,0.00683
om,2,0.00683
beginnen,1,0.00341
rauw,1,0.00341
haasten,1,0.00341
verwinnen,1,0.00341
vragen,1,0.00341
staan,1,0.00341
lang,1,0.00341
beneden,1,0.00341
wachten,1,0.00341
vrolijk,1,0.00341
aal,1,0.00341
zin,1,0.00341
vreugde,1,0.00341
otaris,1,0.00341
zingen,1,0.00341
o,1,0.00341
bang,1,0.00341
euwelijk,1,0.00341
sluiten,1,0.00341
maken,1,0.00341
haastig,1,0.00341
vrouw,1,0.00341
wagen,1,0.00341
morgen,1,0.00341
komen,1,0.00341
dan,1,0.00341
allerliefste,1,0.00341
groeien,1,0.00341
huid,1,0.00341
kind,1,0.00341
zelf,1,0.00341
haat,1,0.00341
ese,1,0.00341
raden,1,0.00341
met,1,0.00341
faadzoos,1,0.00341
zenden,1,0.00341
toe,1,0.00341
er+zijn,1,0.00341
vrees,1,0.00341
vertellen,1,0.00341
oud,1,0.00341
gaan,1,0.00341
koude,1,0.00341
verhalen,1,0.00341
bescheid,1,0.00341
zien,1,0.00341
dood,1,0.00341
artigen,1,0.00341
eigen,1,0.00341
waardig,1,0.00341
praat,1,0.00341
reis,1,0.00341
kat,1,0.00341
hoom,1,0.00341
hubert,1,0.00341
bond,1,0.00341
schat,1,0.00341
hond,1,0.00341
dief,1,0.00341
geen,1,0.00341
anders,1,0.00341
vrijen,1,0.00341
lei,1,0.00341
heel,1,0.00341
schoonheid,1,0.00341
mogen,1,0.00341
alleen,1,0.00341
wij,1,0.00341
kussen,1,0.00341
ook,1,0.00341
zuiderkoosheid,1,0.00341
troostij,1,0.00341
zoet,1,0.00341
aardgijk,1,0.00341
meis,1,0.00341
uitleggen,1,0.00341
maar,1,0.00341
in,1,0.00341
wezen,1,0.00341
johannes,1,0.00341
ontvangen,1,0.00341
honingief,1,0.00341
allerzoetst,1,0.00341
varen,1,0.00341
zuiveren,1,0.00341
jaar,1,0.00341
binnen,1,0.00341
winnen,1,0.00341
raad,1,0.00341
avond,1,0.00341
geeste,1,0.00341
groen,1,0.00341
geweldig,1,0.00341
lijken,1,0.00341
horen,1,0.00341
kunnen,1,0.00341
na,1,0.00341
bekoren,1,0.00341
lof,1,0.00341
willen,1,0.00341
acht,1,0.00341
