Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,9,0.06
een,8,0.05333
gij,5,0.03333
ne,5,0.03333
de,5,0.03333
met,5,0.03333
ik,4,0.02667
gebieden,4,0.02667
tot,3,0.02
het,3,0.02
komen,3,0.02
dat,3,0.02
of,3,0.02
van,3,0.02
vast,3,0.02
anders,3,0.02
op,3,0.02
kort,2,0.01333
leven,2,0.01333
draad,2,0.01333
leiden,2,0.01333
eten,2,0.01333
jeugdig,2,0.01333
hond,2,0.01333
hebben,2,0.01333
maria,2,0.01333
wereld,2,0.01333
lief,2,0.01333
luis,2,0.01333
bloeien,2,0.01333
bloed,2,0.01333
echt,2,0.01333
offer,2,0.01333
eren,2,0.01333
goed,2,0.01333
in,2,0.01333
echts,1,0.00667
na,1,0.00667
al,1,0.00667
hand,1,0.00667
verdrieten,1,0.00667
ijden,1,0.00667
eind,1,0.00667
hoofd,1,0.00667
heldonkoude,1,0.00667
genieten,1,0.00667
zoet,1,0.00667
lucia,1,0.00667
saralijn,1,0.00667
minne,1,0.00667
kets,1,0.00667
hoe,1,0.00667
voor,1,0.00667
knielen,1,0.00667
eli's1el,1,0.00667
nu,1,0.00667
el,1,0.00667
laten,1,0.00667
door,1,0.00667
gebloes,1,0.00667
wang,1,0.00667
vangen,1,0.00667
mede,1,0.00667
samen,1,0.00667
min,1,0.00667
leen,1,0.00667
goot,1,0.00667
abelheid,1,0.00667
eertij,1,0.00667
eerietlang,1,0.00667
minnen,1,0.00667
huis,1,0.00667
schoon,1,0.00667
neigen,1,0.00667
emaal,1,0.00667
tildundo,1,0.00667
