Lemma,Nombre d'apparitions,Frequence d'apparition
et,4,0.04348
de,4,0.04348
omhoog,3,0.03261
haar,3,0.03261
een,3,0.03261
op,2,0.02174
naar,2,0.02174
langs,2,0.02174
zijn,2,0.02174
1200,2,0.02174
aard,2,0.02174
zij,2,0.02174
hebben,2,0.02174
moeilazem,1,0.01087
eten,1,0.01087
levenschap,1,0.01087
ee,1,0.01087
brood,1,0.01087
dagelijks,1,0.01087
werk,1,0.01087
moe,1,0.01087
hij,1,0.01087
janer,1,0.01087
-,1,0.01087
mat,1,0.01087
hemel,1,0.01087
verkrijgen,1,0.01087
sint,1,0.01087
bog,1,0.01087
johannes,1,0.01087
vlieg,1,0.01087
ziel,1,0.01087
vleugel,1,0.01087
mede,1,0.01087
eeuwig,1,0.01087
akil,1,0.01087
van,1,0.01087
licht,1,0.01087
vrede,1,0.01087
1000,1,0.01087
ook,1,0.01087
c,1,0.01087
ens,1,0.01087
ieder,1,0.01087
scheren,1,0.01087
het,1,0.01087
watervlaal,1,0.01087
ne,1,0.01087
zoeken,1,0.01087
spijs,1,0.01087
als,1,0.01087
zee,1,0.01087
opgaard,1,0.01087
hangen,1,0.01087
vliegen,1,0.01087
haastig,1,0.01087
hemelwaart,1,0.01087
omhouden,1,0.01087
wolk,1,0.01087
alsof,1,0.01087
in,1,0.01087
blauw,1,0.01087
luchten,1,0.01087
ja,1,0.01087
en,1,0.01087
aards,1,0.01087
waar,1,0.01087
ontvluchten,1,0.01087
zwaluw,1,0.01087
heffen,1,0.01087
zo,1,0.01087
omho,1,0.01087
