Lemma,Nombre d'apparitions,Frequence d'apparition
gij,11,0.09244
ik,8,0.06723
ne,6,0.05042
een,5,0.04202
mijn,3,0.02521
o,3,0.02521
zo,3,0.02521
al,2,0.01681
kost,2,0.01681
zien,2,0.01681
niet,2,0.01681
dat,2,0.01681
hebben,2,0.01681
pijn,2,0.01681
haar,2,0.01681
zijn,2,0.01681
haten,1,0.0084
worden,1,0.0084
klacht,1,0.0084
verspien,1,0.0084
al+toen,1,0.0084
ook,1,0.0084
kander,1,0.0084
iets,1,0.0084
zoon,1,0.0084
geschieden,1,0.0084
met,1,0.0084
adien,1,0.0084
wie,1,0.0084
raken,1,0.0084
littijd,1,0.0084
bespieden,1,0.0084
zullen,1,0.0084
huis,1,0.0084
kwijt,1,0.0084
heel,1,0.0084
bloes,1,0.0084
mogen,1,0.0084
tijd,1,0.0084
het,1,0.0084
vrij,1,0.0084
nu,1,0.0084
erchik,1,0.0084
gestadig,1,0.0084
willen,1,0.0084
gaak,1,0.0084
of,1,0.0084
rusten,1,0.0084
elstijn,1,0.0084
bang,1,0.0084
smart,1,0.0084
et,1,0.0084
hard,1,0.0084
gadeloos,1,0.0084
.,1,0.0084
lang,1,0.0084
strijdelen,1,0.0084
kosten,1,0.0084
bloost,1,0.0084
lijfd,1,0.0084
nog,1,0.0084
verelden,1,0.0084
horen,1,0.0084
bedroeven,1,0.0084
staan,1,0.0084
uw,1,0.0084
geweld,1,0.0084
stelen,1,0.0084
eten,1,0.0084
geen,1,0.0084
beter,1,0.0084
raden,1,0.0084
als,1,0.0084
elsten,1,0.0084
door,1,0.0084
cus,1,0.0084
in,1,0.0084
overal,1,0.0084
