Lemma,Nombre d'apparitions,Frequence d'apparition
ik,14,0.06114
zij,11,0.04803
mijn,9,0.0393
zijn,8,0.03493
ne,7,0.03057
haar,5,0.02183
een,5,0.02183
hij,3,0.0131
eer,3,0.0131
de,3,0.0131
in,3,0.0131
zo,3,0.0131
hebben,3,0.0131
al,3,0.0131
pijn,2,0.00873
hart,2,0.00873
niet,2,0.00873
noch,2,0.00873
lief,2,0.00873
termijn,2,0.00873
het+in,2,0.00873
alleen,2,0.00873
tonen,2,0.00873
mogen,2,0.00873
zullen,2,0.00873
hand,2,0.00873
o,2,0.00873
van,2,0.00873
lijden,2,0.00873
schoon,2,0.00873
rein,2,0.00873
moeten,2,0.00873
dat,1,0.00437
schat,1,0.00437
zeer,1,0.00437
even,1,0.00437
maagdelijk,1,0.00437
karkoud,1,0.00437
.,1,0.00437
heresie,1,0.00437
gloed,1,0.00437
liefde,1,0.00437
door,1,0.00437
zonder,1,0.00437
bloed,1,0.00437
erander+het,1,0.00437
peis,1,0.00437
om,1,0.00437
reinsen,1,0.00437
menig,1,0.00437
vat,1,0.00437
dag,1,0.00437
ophouwen,1,0.00437
aards,1,0.00437
deugd,1,0.00437
begeren,1,0.00437
hoofd,1,0.00437
haasten,1,0.00437
zij+het+zijn,1,0.00437
zucht,1,0.00437
kort,1,0.00437
oneerven,1,0.00437
als,1,0.00437
areotsen,1,0.00437
smart,1,0.00437
verwerven,1,0.00437
troost,1,0.00437
paradijs,1,0.00437
wijzen,1,0.00437
helpen,1,0.00437
zeggen,1,0.00437
chuk,1,0.00437
olijs,1,0.00437
geneugte,1,0.00437
ring,1,0.00437
verdriet,1,0.00437
elk,1,0.00437
gedachte,1,0.00437
trachten,1,0.00437
heilig,1,0.00437
nacht,1,0.00437
zuchten,1,0.00437
benouwen,1,0.00437
dood,1,0.00437
hyorna,1,0.00437
allas,1,0.00437
treden,1,0.00437
hierkoren,1,0.00437
vermaken,1,0.00437
kunnen,1,0.00437
drank,1,0.00437
het+hij,1,0.00437
talen,1,0.00437
edecina,1,0.00437
recht,1,0.00437
puur,1,0.00437
zien,1,0.00437
creatuur,1,0.00437
houden,1,0.00437
zin,1,0.00437
prijzen,1,0.00437
klank,1,0.00437
men,1,0.00437
ook,1,0.00437
bemin,1,0.00437
geheel,1,0.00437
uitgeleisen,1,0.00437
gij,1,0.00437
huwel,1,0.00437
kostelijk,1,0.00437
en,1,0.00437
zuiverlijk,1,0.00437
prieil,1,0.00437
harnaker,1,0.00437
snaar,1,0.00437
nu,1,0.00437
curigies,1,0.00437
er+onder,1,0.00437
zering,1,0.00437
fraai,1,0.00437
verachten,1,0.00437
de+te,1,0.00437
achten,1,0.00437
erfdoging,1,0.00437
boven,1,0.00437
eens,1,0.00437
kroon,1,0.00437
pand,1,0.00437
roon,1,0.00437
aemilius,1,0.00437
daarven,1,0.00437
geheellijk,1,0.00437
sterven,1,0.00437
rouw,1,0.00437
ja,1,0.00437
disperaat,1,0.00437
genezen,1,0.00437
oog,1,0.00437
gelaat,1,0.00437
merus,1,0.00437
wezen,1,0.00437
eerbaar,1,0.00437
zang,1,0.00437
vlieden,1,0.00437
rechter,1,0.00437
