Lemma,Nombre d'apparitions,Frequence d'apparition
gij,16,0.05993
hebben,10,0.03745
een,8,0.02996
zijn,8,0.02996
de,6,0.02247
van,6,0.02247
ik,6,0.02247
uw,6,0.02247
hier,4,0.01498
eten,4,0.01498
heel,4,0.01498
en,4,0.01498
in,4,0.01498
hij,4,0.01498
dat,4,0.01498
zij,3,0.01124
kind,3,0.01124
leiden,3,0.01124
al,3,0.01124
mijn,3,0.01124
eerst,2,0.00749
mogen,2,0.00749
met,2,0.00749
kribbe,2,0.00749
leren,2,0.00749
licht,2,0.00749
verbranden,2,0.00749
bereiden,2,0.00749
hand,2,0.00749
wat,2,0.00749
houd,2,0.00749
als,2,0.00749
geheel,2,0.00749
die,2,0.00749
liefde,2,0.00749
naar,2,0.00749
enig,2,0.00749
allerliefste,2,0.00749
na,2,0.00749
willen,2,0.00749
mens,2,0.00749
worden,2,0.00749
ader,2,0.00749
wij,2,0.00749
gelijk,2,0.00749
luikens,1,0.00375
ook,1,0.00375
ontreden,1,0.00375
zullen,1,0.00375
brand,1,0.00375
tot,1,0.00375
haast,1,0.00375
uit,1,0.00375
natuur,1,0.00375
roon,1,0.00375
onbevlekt,1,0.00375
stro,1,0.00375
hooi,1,0.00375
haar,1,0.00375
niet,1,0.00375
want,1,0.00375
wonder,1,0.00375
geven,1,0.00375
smart,1,0.00375
geen,1,0.00375
kouw,1,0.00375
groot,1,0.00375
doen,1,0.00375
eis,1,0.00375
kindig,1,0.00375
hart,1,0.00375
neen,1,0.00375
de+te,1,0.00375
hoofdheid,1,0.00375
.,1,0.00375
vermetenheid,1,0.00375
mede,1,0.00375
spreken,1,0.00375
het+ruiden,1,0.00375
besluiten,1,0.00375
verzoeken,1,0.00375
ei,1,0.00375
het,1,0.00375
ne,1,0.00375
converscheren,1,0.00375
vlam,1,0.00375
dan,1,0.00375
tijd,1,0.00375
weinig,1,0.00375
min,1,0.00375
zijn+het,1,0.00375
beminnen,1,0.00375
ik+ne,1,0.00375
komen,1,0.00375
branden,1,0.00375
noch,1,0.00375
neder,1,0.00375
haarop,1,0.00375
om,1,0.00375
omtrent,1,0.00375
kolf,1,0.00375
hondkerlijk,1,0.00375
ellendig,1,0.00375
echt,1,0.00375
ziekhen,1,0.00375
duister,1,0.00375
voor,1,0.00375
klaar,1,0.00375
ster,1,0.00375
verlichten,1,0.00375
hopen,1,0.00375
blauw,1,0.00375
schoon,1,0.00375
minnen,1,0.00375
ens,1,0.00375
elia,1,0.00375
arm,1,0.00375
ertieren,1,0.00375
gevroeg,1,0.00375
zoet,1,0.00375
vol,1,0.00375
lomme,1,0.00375
kruiden,1,0.00375
bedekken,1,0.00375
aarde,1,0.00375
stoel,1,0.00375
eel,1,0.00375
naken,1,0.00375
bloot,1,0.00375
eer,1,0.00375
het+zijn,1,0.00375
warm,1,0.00375
verblinden,1,0.00375
zo,1,0.00375
blijven,1,0.00375
haarom,1,0.00375
blaken,1,0.00375
o,1,0.00375
raken,1,0.00375
lijden,1,0.00375
hoon,1,0.00375
behagen,1,0.00375
voelen,1,0.00375
hoo,1,0.00375
geboren,1,0.00375
:,1,0.00375
wind,1,0.00375
hagen,1,0.00375
eerlaat,1,0.00375
kwijt,1,0.00375
deksel,1,0.00375
eigen,1,0.00375
neer,1,0.00375
