Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,10,0.06757
ne,5,0.03378
ik,5,0.03378
gij,4,0.02703
na,3,0.02027
en,3,0.02027
ziel,3,0.02027
een,2,0.01351
zucht,2,0.01351
door,2,0.01351
van,2,0.01351
zij,2,0.01351
je,2,0.01351
willen,2,0.01351
die,2,0.01351
het+zijn,2,0.01351
vluchten,2,0.01351
aan,2,0.01351
maria,2,0.01351
ginds,1,0.00676
geen,1,0.00676
daar,1,0.00676
varder,1,0.00676
chonst,1,0.00676
ach,1,0.00676
doen,1,0.00676
blijven,1,0.00676
dat+zij,1,0.00676
mikken,1,0.00676
dragen,1,0.00676
heffen,1,0.00676
e,1,0.00676
top,1,0.00676
berg,1,0.00676
zien,1,0.00676
raden,1,0.00676
verder,1,0.00676
homen,1,0.00676
is+het,1,0.00676
i,1,0.00676
erin,1,0.00676
el,1,0.00676
ree,1,0.00676
deze,1,0.00676
geest,1,0.00676
wijd,1,0.00676
hand,1,0.00676
haar,1,0.00676
trekken,1,0.00676
vlieden,1,0.00676
hij,1,0.00676
hoe+zij,1,0.00676
iet,1,0.00676
veranderen,1,0.00676
hoon,1,0.00676
!,1,0.00676
heilander,1,0.00676
dunken,1,0.00676
heersprei,1,0.00676
ruizen,1,0.00676
het,1,0.00676
geluid,1,0.00676
willig,1,0.00676
kok,1,0.00676
dat,1,0.00676
et,1,0.00676
hoor,1,0.00676
wonden,1,0.00676
hebben,1,0.00676
ootmoed,1,0.00676
uw,1,0.00676
het+staan,1,0.00676
ontrijken,1,0.00676
liggen,1,0.00676
eertijd,1,0.00676
gelong,1,0.00676
wenen,1,0.00676
blijschap,1,0.00676
einden,1,0.00676
zullen,1,0.00676
janer,1,0.00676
list,1,0.00676
eerst,1,0.00676
zin,1,0.00676
hoogtezen,1,0.00676
lieflijk,1,0.00676
gezicht,1,0.00676
op,1,0.00676
tweede,1,0.00676
zieltijd,1,0.00676
offeren,1,0.00676
knielen,1,0.00676
arderin,1,0.00676
haten,1,0.00676
stromoes,1,0.00676
eik,1,0.00676
eervormebos,1,0.00676
hugcicht,1,0.00676
o,1,0.00676
herbergen,1,0.00676
hoofd,1,0.00676
oor,1,0.00676
eten,1,0.00676
eenden,1,0.00676
dan,1,0.00676
als,1,0.00676
licht,1,0.00676
amel,1,0.00676
niet,1,0.00676
beminnen,1,0.00676
