Lemma,Nombre d'apparitions,Frequence d'apparition
de,11,0.0378
zijn,11,0.0378
en,9,0.03093
gij,7,0.02405
hebben,7,0.02405
ne,6,0.02062
in,6,0.02062
wij,6,0.02062
kwaad,6,0.02062
nu,5,0.01718
met,5,0.01718
zij,4,0.01375
willen,4,0.01375
hoofd,4,0.01375
hij,4,0.01375
wel,4,0.01375
eer,3,0.01031
al,3,0.01031
hier,3,0.01031
groot,3,0.01031
dat,3,0.01031
haten,3,0.01031
door,3,0.01031
o,3,0.01031
eten,3,0.01031
van,3,0.01031
leven,3,0.01031
een,2,0.00687
doen,2,0.00687
men,2,0.00687
zullen,2,0.00687
uw,2,0.00687
ziel,2,0.00687
lusten,2,0.00687
ook,2,0.00687
dan,2,0.00687
sterven,2,0.00687
ee,2,0.00687
het,2,0.00687
tijd,2,0.00687
komen,2,0.00687
verblijden,2,0.00687
hel,1,0.00344
beminnen,1,0.00344
te+eeuwig,1,0.00344
namaals,1,0.00344
te,1,0.00344
erven,1,0.00344
hangen,1,0.00344
alleen,1,0.00344
mogen,1,0.00344
zwak,1,0.00344
liefde,1,0.00344
genaken,1,0.00344
geven,1,0.00344
haar,1,0.00344
rein,1,0.00344
vermogen,1,0.00344
eeuwelijk,1,0.00344
purgeren,1,0.00344
kruisen,1,0.00344
vuur,1,0.00344
de+verzoeken,1,0.00344
glorie,1,0.00344
gehoord,1,0.00344
beter,1,0.00344
veel,1,0.00344
maar,1,0.00344
plaats,1,0.00344
wachten,1,0.00344
verkiezen,1,0.00344
deze,1,0.00344
eer+het,1,0.00344
aards,1,0.00344
band,1,0.00344
ring,1,0.00344
prins,1,0.00344
schoon,1,0.00344
asterven,1,0.00344
moed,1,0.00344
krank,1,0.00344
zoon,1,0.00344
niet,1,0.00344
verliezen,1,0.00344
als,1,0.00344
keren,1,0.00344
na,1,0.00344
het+zijn,1,0.00344
schande,1,0.00344
aarloest,1,0.00344
meer,1,0.00344
aan,1,0.00344
oud,1,0.00344
blij,1,0.00344
vrij,1,0.00344
gerustig,1,0.00344
hoe,1,0.00344
creatuur,1,0.00344
daar+het+zij,1,0.00344
behagen,1,0.00344
erken,1,0.00344
natuur,1,0.00344
brengen,1,0.00344
mede,1,0.00344
lijden,1,0.00344
gaan,1,0.00344
mijn,1,0.00344
hartelijk,1,0.00344
ja's1am,1,0.00344
ons,1,0.00344
dag,1,0.00344
verblinden,1,0.00344
duisterheid,1,0.00344
bedrijven,1,0.00344
bekend,1,0.00344
is+het,1,0.00344
die,1,0.00344
hand,1,0.00344
beraden,1,0.00344
bidden,1,0.00344
uit,1,0.00344
ederiksen,1,0.00344
smart,1,0.00344
verstaan,1,0.00344
ik,1,0.00344
doch,1,0.00344
kracht,1,0.00344
gisbreken,1,0.00344
begin,1,0.00344
dit,1,0.00344
gedachte,1,0.00344
wolp,1,0.00344
lemma_unclear,1,0.00344
dom,1,0.00344
zeer,1,0.00344
eg,1,0.00344
heden,1,0.00344
genadig,1,0.00344
baren,1,0.00344
jong,1,0.00344
zuiberen,1,0.00344
appetijt,1,0.00344
hoor,1,0.00344
strijd,1,0.00344
vervullen,1,0.00344
torberen,1,0.00344
onrust,1,0.00344
vol,1,0.00344
zoeken,1,0.00344
ier,1,0.00344
begeren,1,0.00344
wereld,1,0.00344
zede,1,0.00344
zondig,1,0.00344
volgen,1,0.00344
weldadig,1,0.00344
meest,1,0.00344
klein,1,0.00344
el,1,0.00344
dood,1,0.00344
bedroeven,1,0.00344
tegemoed,1,0.00344
zonder,1,0.00344
subtijd,1,0.00344
bevinden,1,0.00344
klaar,1,0.00344
beproeven,1,0.00344
zelf,1,0.00344
enig,1,0.00344
tot,1,0.00344
smaken,1,0.00344
