Lemma,Nombre d'apparitions,Frequence d'apparition
een,5,0.03906
ik,4,0.03125
mijn,4,0.03125
haar,4,0.03125
droef,3,0.02344
ne,3,0.02344
de,3,0.02344
rusten,2,0.01562
deze,2,0.01562
met,2,0.01562
o,2,0.01562
gij,2,0.01562
gaan,2,0.01562
doen,2,0.01562
door,2,0.01562
hoon,2,0.01562
het,2,0.01562
al,2,0.01562
zoet,2,0.01562
eel,1,0.00781
geleen,1,0.00781
geween,1,0.00781
allerhaasten,1,0.00781
arwillus,1,0.00781
vluchten,1,0.00781
eten,1,0.00781
hangen,1,0.00781
bewijzen,1,0.00781
zijn,1,0.00781
die,1,0.00781
als,1,0.00781
nooit,1,0.00781
list,1,0.00781
steen,1,0.00781
machtig,1,0.00781
zucht,1,0.00781
schoon,1,0.00781
ziel,1,0.00781
geven,1,0.00781
worden,1,0.00781
slaaf,1,0.00781
uw,1,0.00781
kuis,1,0.00781
ook,1,0.00781
lachen,1,0.00781
echt,1,0.00781
hoop,1,0.00781
deur,1,0.00781
in,1,0.00781
zacht,1,0.00781
toon,1,0.00781
zingen,1,0.00781
zij,1,0.00781
om,1,0.00781
eens,1,0.00781
neen,1,0.00781
hodedelijk,1,0.00781
verbinden,1,0.00781
eren,1,0.00781
smart,1,0.00781
droevig,1,0.00781
men,1,0.00781
iet,1,0.00781
man,1,0.00781
zilver,1,0.00781
geronkt,1,0.00781
johannes,1,0.00781
dat,1,0.00781
lenen,1,0.00781
kracht,1,0.00781
slapen,1,0.00781
horen,1,0.00781
slaan,1,0.00781
ars,1,0.00781
ja,1,0.00781
nacht,1,0.00781
bewenen,1,0.00781
cht,1,0.00781
christus,1,0.00781
wond,1,0.00781
recht,1,0.00781
op,1,0.00781
emaal,1,0.00781
elisabeth,1,0.00781
ziekte,1,0.00781
huis,1,0.00781
licht,1,0.00781
houden,1,0.00781
elft,1,0.00781
engel,1,0.00781
komen,1,0.00781
c,1,0.00781
telen,1,0.00781
haduur,1,0.00781
van,1,0.00781
hoofd,1,0.00781
harbert,1,0.00781
