Lemma,Nombre d'apparitions,Frequence d'apparition
niet,5,0.06173
ik,5,0.06173
uw,4,0.04938
doch,3,0.03704
een,3,0.03704
van,2,0.02469
zijn,2,0.02469
onder,2,0.02469
af,2,0.02469
zullen,2,0.02469
gij,2,0.02469
koken,2,0.02469
in,2,0.02469
prooi,1,0.01235
eik,1,0.01235
vergelden,1,0.01235
de,1,0.01235
het,1,0.01235
minnen,1,0.01235
eer,1,0.01235
toe,1,0.01235
zenden,1,0.01235
eten,1,0.01235
begeven,1,0.01235
ook,1,0.01235
ne,1,0.01235
stellen,1,0.01235
vrijheid,1,0.01235
gaan,1,0.01235
tot,1,0.01235
leven,1,0.01235
krijgen,1,0.01235
houwen,1,0.01235
aanvangen,1,0.01235
haat,1,0.01235
wind,1,0.01235
eupdoen,1,0.01235
met,1,0.01235
lonk,1,0.01235
achten,1,0.01235
macht,1,0.01235
of,1,0.01235
pijl,1,0.01235
mijn,1,0.01235
hart,1,0.01235
nooit,1,0.01235
ontvangen,1,0.01235
trekken,1,0.01235
gebieden,1,0.01235
oop,1,0.01235
boef,1,0.01235
hij,1,0.01235
winnen,1,0.01235
al,1,0.01235
wat,1,0.01235
weg,1,0.01235
maar,1,0.01235
kooi,1,0.01235
