Lemma,Nombre d'apparitions,Frequence d'apparition
gij,7,0.03889
hoofd,5,0.02778
zullen,5,0.02778
zijn,5,0.02778
en,5,0.02778
de,4,0.02222
goed,3,0.01667
ik,3,0.01667
lang,3,0.01667
moeten,3,0.01667
in,3,0.01667
willen,3,0.01667
van,3,0.01667
zelf,3,0.01667
eten,3,0.01667
et,2,0.01111
gaan,2,0.01111
dan,2,0.01111
dit,2,0.01111
vrede,2,0.01111
rusten,2,0.01111
een,2,0.01111
ziel,2,0.01111
zij,2,0.01111
niet,2,0.01111
hij,2,0.01111
hebben,2,0.01111
uw,2,0.01111
het,2,0.01111
leven,2,0.01111
jane,2,0.01111
hoe,2,0.01111
hangen,1,0.00556
eerst,1,0.00556
deelwij,1,0.00556
o,1,0.00556
bieden,1,0.00556
racht,1,0.00556
lusten,1,0.00556
sterkheid,1,0.00556
kwaad,1,0.00556
te+de+sterven,1,0.00556
creatuur,1,0.00556
troon,1,0.00556
zoeken,1,0.00556
ledig,1,0.00556
hoor,1,0.00556
horen,1,0.00556
zedig,1,0.00556
aanklevigheid,1,0.00556
geest,1,0.00556
haring,1,0.00556
binnen,1,0.00556
hulp,1,0.00556
kussen,1,0.00556
uur,1,0.00556
lijden,1,0.00556
al,1,0.00556
aarloest,1,0.00556
aemilius,1,0.00556
gerust,1,0.00556
ook,1,0.00556
maken+het,1,0.00556
verblijden,1,0.00556
geraken,1,0.00556
het+hart,1,0.00556
schoon,1,0.00556
vinden,1,0.00556
houden,1,0.00556
daar,1,0.00556
klookje,1,0.00556
licht,1,0.00556
vroed,1,0.00556
toe,1,0.00556
.,1,0.00556
zoon,1,0.00556
kennis,1,0.00556
innen,1,0.00556
behagen,1,0.00556
meer,1,0.00556
weer,1,0.00556
keren,1,0.00556
genoeg,1,0.00556
het+zijn,1,0.00556
uitgemoed,1,0.00556
mogen,1,0.00556
verliezen,1,0.00556
zoet,1,0.00556
ongekeerd,1,0.00556
verkiezen,1,0.00556
ongeroestheid,1,0.00556
ees,1,0.00556
bezuren,1,0.00556
leed,1,0.00556
dragen,1,0.00556
duren,1,0.00556
zullen+het,1,0.00556
recht,1,0.00556
verlaten,1,0.00556
neder,1,0.00556
als,1,0.00556
treden,1,0.00556
hier,1,0.00556
wie,1,0.00556
volmaakt,1,0.00556
hulk,1,0.00556
beginnen,1,0.00556
schijn,1,0.00556
eel,1,0.00556
altijd,1,0.00556
iemand,1,0.00556
blijven,1,0.00556
het+ooit,1,0.00556
laten,1,0.00556
el,1,0.00556
te,1,0.00556
kruis,1,0.00556
klagen,1,0.00556
hood,1,0.00556
gieten,1,0.00556
