Lemma,Nombre d'apparitions,Frequence d'apparition
ik,8,0.05926
doch,3,0.02222
zijn,3,0.02222
in,3,0.02222
zullen,3,0.02222
mijn,3,0.02222
nog,2,0.01481
niet,2,0.01481
noch,2,0.01481
zo,2,0.01481
.,2,0.01481
het,2,0.01481
de,2,0.01481
zeer,2,0.01481
gij,2,0.01481
hebben,2,0.01481
en,2,0.01481
te,2,0.01481
zoet,2,0.01481
hij,2,0.01481
uw,2,0.01481
aan,1,0.00741
dragen,1,0.00741
liefde,1,0.00741
och,1,0.00741
men,1,0.00741
het+hoe+schoon,1,0.00741
begeven,1,0.00741
hacht,1,0.00741
de+heldog+mede,1,0.00741
hand,1,0.00741
dit,1,0.00741
het+verschoon,1,0.00741
leven,1,0.00741
dood,1,0.00741
henon,1,0.00741
even,1,0.00741
echt,1,0.00741
dienen,1,0.00741
hoop,1,0.00741
met,1,0.00741
geest,1,0.00741
eer,1,0.00741
snel,1,0.00741
ontzien,1,0.00741
rief,1,0.00741
fel,1,0.00741
hangen,1,0.00741
zij,1,0.00741
noop,1,0.00741
dodelijk,1,0.00741
hoor,1,0.00741
het+roop,1,0.00741
dat,1,0.00741
zijn+het,1,0.00741
al,1,0.00741
onversaathand,1,0.00741
minnen,1,0.00741
vaart,1,0.00741
ach,1,0.00741
slaan,1,0.00741
zin,1,0.00741
voogdzijden,1,0.00741
ziel,1,0.00741
ik+ne,1,0.00741
aarders,1,0.00741
eraf,1,0.00741
vleed,1,0.00741
gestadig,1,0.00741
hoofd,1,0.00741
keren,1,0.00741
a,1,0.00741
meien,1,0.00741
een,1,0.00741
aardroosten,1,0.00741
altijd,1,0.00741
tracht,1,0.00741
o,1,0.00741
winnen,1,0.00741
gunst,1,0.00741
doorwonden,1,0.00741
zeelwaard,1,0.00741
voor,1,0.00741
hard,1,0.00741
lucht,1,0.00741
werpman,1,0.00741
tonen,1,0.00741
maagd,1,0.00741
gekoon,1,0.00741
aarderen,1,0.00741
arderin,1,0.00741
geragen,1,0.00741
ei,1,0.00741
ooismond,1,0.00741
smart,1,0.00741
een+zijn,1,0.00741
gezond,1,0.00741
maken,1,0.00741
ne,1,0.00741
les,1,0.00741
innerband,1,0.00741
houden,1,0.00741
evenwel,1,0.00741
