Lemma,Nombre d'apparitions,Frequence d'apparition
en,16,0.04255
hij,16,0.04255
een,15,0.03989
al,10,0.0266
dijn,10,0.0266
zijn,8,0.02128
eer,8,0.02128
zullen,7,0.01862
te,7,0.01862
hebben,7,0.01862
als,6,0.01596
op,6,0.01596
haar,5,0.0133
gij,5,0.0133
zij,5,0.0133
du,5,0.0133
hart,4,0.01064
de,4,0.01064
met,4,0.01064
in,4,0.01064
eten,3,0.00798
niet,3,0.00798
kracht,3,0.00798
ja,3,0.00798
zeer,3,0.00798
tijd,2,0.00532
aanzicht,2,0.00532
dat,2,0.00532
staan,2,0.00532
aan,2,0.00532
honing,2,0.00532
veel,2,0.00532
zeggen,2,0.00532
hoofd,2,0.00532
gunst,2,0.00532
hangen,2,0.00532
macht,2,0.00532
leven,2,0.00532
eisen,2,0.00532
haten,2,0.00532
hulp,2,0.00532
het,2,0.00532
groot,2,0.00532
wat,2,0.00532
recht,2,0.00532
hand,2,0.00532
du+hebben,2,0.00532
boos,2,0.00532
zelf,2,0.00532
ik,2,0.00532
grond,2,0.00532
el,1,0.00266
brengen,1,0.00266
gans,1,0.00266
vrucht,1,0.00266
lichtelijk,1,0.00266
erf,1,0.00266
na,1,0.00266
dwalen,1,0.00266
zonder,1,0.00266
zij+zullen,1,0.00266
hoot,1,0.00266
in+de,1,0.00266
verderven,1,0.00266
afkomen,1,0.00266
achterhalen,1,0.00266
erslinden,1,0.00266
vlam,1,0.00266
rechterhand,1,0.00266
toorn,1,0.00266
van,1,0.00266
gram,1,0.00266
toren,1,0.00266
sterk,1,0.00266
miggonder,1,0.00266
broeden,1,0.00266
dit,1,0.00266
breken,1,0.00266
ervellen,1,0.00266
machtoel,1,0.00266
ontsteken,1,0.00266
werpen+zij,1,0.00266
gloed,1,0.00266
lemma_unclear,1,0.00266
zwaar,1,0.00266
werk,1,0.00266
peiszen,1,0.00266
espennen,1,0.00266
rechten,1,0.00266
otrachten,1,0.00266
jak,1,0.00266
dan,1,0.00266
het+is,1,0.00266
nu,1,0.00266
daad+de+eeklijk,1,0.00266
oog,1,0.00266
laten,1,0.00266
merken,1,0.00266
wij,1,0.00266
verblijd,1,0.00266
wonderbaar,1,0.00266
of,1,0.00266
zingen,1,0.00266
dag,1,0.00266
boog,1,0.00266
tegen,1,0.00266
verdriet,1,0.00266
schade,1,0.00266
man,1,0.00266
denken,1,0.00266
ook,1,0.00266
worden,1,0.00266
onderbrengen,1,0.00266
onderstaan,1,0.00266
ne,1,0.00266
die,1,0.00266
kwaad,1,0.00266
ophogen,1,0.00266
zaak,1,0.00266
aangaan,1,0.00266
ie,1,0.00266
holverven,1,0.00266
immermeer,1,0.00266
zullen+zij,1,0.00266
voeren,1,0.00266
doel,1,0.00266
beraden,1,0.00266
door,1,0.00266
vijand,1,0.00266
vast,1,0.00266
voorkomen,1,0.00266
gebed,1,0.00266
weldaad,1,0.00266
goed,1,0.00266
overvloedig,1,0.00266
zetten,1,0.00266
honinklijk,1,0.00266
kroon,1,0.00266
lauter,1,0.00266
goud,1,0.00266
schoon,1,0.00266
daar,1,0.00266
minnen,1,0.00266
woudste,1,0.00266
geven,1,0.00266
gil+het,1,0.00266
om,1,0.00266
a,1,0.00266
ontzeggen,1,0.00266
ganslijk,1,0.00266
nood,1,0.00266
vervreugen,1,0.00266
zin,1,0.00266
gedachte,1,0.00266
hoe,1,0.00266
verheugen,1,0.00266
verlossing,1,0.00266
hoog,1,0.00266
wens,1,0.00266
toegeleggen,1,0.00266
lust,1,0.00266
o,1,0.00266
begeren,1,0.00266
heer,1,0.00266
bescheiden,1,0.00266
uitspreken,1,0.00266
mond,1,0.00266
meer,1,0.00266
gunnen,1,0.00266
wel,1,0.00266
kunnen,1,0.00266
hannen,1,0.00266
lief,1,0.00266
eeuwig,1,0.00266
ziek,1,0.00266
vertrouwen,1,0.00266
heel,1,0.00266
voor,1,0.00266
vallen,1,0.00266
verblijden,1,0.00266
de+heer,1,0.00266
alleen,1,0.00266
boud,1,0.00266
last,1,0.00266
toen,1,0.00266
altijds,1,0.00266
even,1,0.00266
het+licht,1,0.00266
enig+te,1,0.00266
gezond,1,0.00266
maat,1,0.00266
te+eigen,1,0.00266
stond,1,0.00266
lof,1,0.00266
genadig,1,0.00266
genieten,1,0.00266
gestadig,1,0.00266
uit,1,0.00266
hoogstadelijk,1,0.00266
vreugde,1,0.00266
toebeheid,1,0.00266
maaitstede,1,0.00266
voorts,1,0.00266
spiegel,1,0.00266
klaar,1,0.00266
het+hetelen,1,0.00266
weg,1,0.00266
nacht,1,0.00266
