Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,7,0.04605
een,6,0.03947
kind,6,0.03947
de,5,0.03289
gij,5,0.03289
klein,3,0.01974
hij,3,0.01974
voor,3,0.01974
hebben,3,0.01974
aarderkens,2,0.01316
om,2,0.01316
gaan,2,0.01316
open,2,0.01316
ethilem,2,0.01316
wij,2,0.01316
dat,2,0.01316
en,2,0.01316
na,2,0.01316
al,2,0.01316
horen,2,0.01316
aarderk,2,0.01316
hoeder,2,0.01316
niet,2,0.01316
zullen,2,0.01316
van,2,0.01316
uw,2,0.01316
hier,2,0.01316
zien,2,0.01316
kamerijk,1,0.00658
.,1,0.00658
zonder,1,0.00658
stad,1,0.00658
naast,1,0.00658
vuur,1,0.00658
gelijk,1,0.00658
kribbeken,1,0.00658
noet,1,0.00658
licht,1,0.00658
ons,1,0.00658
hopen,1,0.00658
eten,1,0.00658
volk,1,0.00658
hart,1,0.00658
vurig,1,0.00658
wens,1,0.00658
staan,1,0.00658
essi,1,0.00658
huizen,1,0.00658
poort,1,0.00658
ee,1,0.00658
over,1,0.00658
stem,1,0.00658
ook,1,0.00658
laten,1,0.00658
engeltje,1,0.00658
zo+het,1,0.00658
kennen,1,0.00658
ne,1,0.00658
sara's1el,1,0.00658
hoe,1,0.00658
zeggen,1,0.00658
in,1,0.00658
eer,1,0.00658
stil,1,0.00658
toch,1,0.00658
maar,1,0.00658
binnen,1,0.00658
mogen,1,0.00658
samen,1,0.00658
te,1,0.00658
of,1,0.00658
eens,1,0.00658
zij,1,0.00658
vragen,1,0.00658
aan,1,0.00658
ite,1,0.00658
preken,1,0.00658
liggen,1,0.00658
hard,1,0.00658
stal,1,0.00658
dunken,1,0.00658
wat,1,0.00658
slapen,1,0.00658
de+engel,1,0.00658
het,1,0.00658
neer,1,0.00658
knielen,1,0.00658
inhoud,1,0.00658
eerloos,1,0.00658
horentore,1,0.00658
die,1,0.00658
verblijden,1,0.00658
willen,1,0.00658
hemel,1,0.00658
zoet,1,0.00658
o,1,0.00658
willekeum,1,0.00658
het+ij,1,0.00658
groeten,1,0.00658
lief,1,0.00658
mens,1,0.00658
