Lemma,Nombre d'apparitions,Frequence d'apparition
de,20,0.06369
.,12,0.03822
en,11,0.03503
zijn,9,0.02866
hij,9,0.02866
zullen,7,0.02229
hebben,5,0.01592
gij,5,0.01592
niet,5,0.01592
al,5,0.01592
eer,4,0.01274
een,4,0.01274
zij,4,0.01274
hand,4,0.01274
hoofd,3,0.00955
haar,3,0.00955
doen,3,0.00955
uw,3,0.00955
hoon,3,0.00955
wereld,3,0.00955
het,3,0.00955
van,3,0.00955
te,3,0.00955
ne,3,0.00955
gaan,2,0.00637
kwaad,2,0.00637
zonde,2,0.00637
haat,2,0.00637
eten,2,0.00637
goed,2,0.00637
leven,2,0.00637
geven,2,0.00637
groot,2,0.00637
vergaan,2,0.00637
als,2,0.00637
et,2,0.00637
vriend,2,0.00637
at,2,0.00637
loon,2,0.00637
die,2,0.00637
tot,2,0.00637
om,2,0.00637
of,2,0.00637
woord,2,0.00637
zin,2,0.00637
ik,2,0.00637
iet,2,0.00637
willen,2,0.00637
door,2,0.00637
wij,1,0.00318
uit,1,0.00318
inhebben,1,0.00318
waarschouw,1,0.00318
liebaardigheid,1,0.00318
plein,1,0.00318
klein,1,0.00318
iegelijk,1,0.00318
a,1,0.00318
rebel,1,0.00318
haarom,1,0.00318
hier,1,0.00318
wijzen,1,0.00318
hertboom,1,0.00318
geheel,1,0.00318
oordelen,1,0.00318
vergiffenis,1,0.00318
hoet,1,0.00318
in,1,0.00318
verklaren,1,0.00318
sint,1,0.00318
dienaar,1,0.00318
fijn,1,0.00318
ver,1,0.00318
leren,1,0.00318
christus,1,0.00318
werk,1,0.00318
uiten,1,0.00318
dienen,1,0.00318
arme,1,0.00318
huis,1,0.00318
eus,1,0.00318
wel,1,0.00318
merken,1,0.00318
dan,1,0.00318
!,1,0.00318
slaan,1,0.00318
god,1,0.00318
onderscheiden,1,0.00318
bederven,1,0.00318
hoeden,1,0.00318
genade,1,0.00318
erzuimen,1,0.00318
zaligheid,1,0.00318
vuur,1,0.00318
hoog,1,0.00318
sterven,1,0.00318
worm,1,0.00318
ei,1,0.00318
pijn,1,0.00318
deelwegge,1,0.00318
goddoen,1,0.00318
boos,1,0.00318
eeuwig,1,0.00318
jong,1,0.00318
persoon,1,0.00318
enig,1,0.00318
aanzien,1,0.00318
rijk,1,0.00318
heden,1,0.00318
bepeuren,1,0.00318
excevi,1,0.00318
hoo,1,0.00318
intaan,1,0.00318
hard,1,0.00318
altijdst,1,0.00318
logeren,1,0.00318
onvergankelijk,1,0.00318
zaad,1,0.00318
vier,1,0.00318
mede,1,0.00318
ragen,1,0.00318
ook,1,0.00318
binnen,1,0.00318
lijf,1,0.00318
innet,1,0.00318
voornoemen,1,0.00318
houden,1,0.00318
waardig,1,0.00318
euangelis,1,0.00318
vrij,1,0.00318
wandeling,1,0.00318
toebehoren,1,0.00318
band,1,0.00318
met,1,0.00318
beklijven,1,0.00318
blijven,1,0.00318
zien,1,0.00318
horen,1,0.00318
dat,1,0.00318
principaal,1,0.00318
doch,1,0.00318
laten,1,0.00318
generaal,1,0.00318
sterken,1,0.00318
werken,1,0.00318
geen,1,0.00318
de+te,1,0.00318
ie,1,0.00318
volgen,1,0.00318
beter,1,0.00318
weten,1,0.00318
te+de,1,0.00318
laatst,1,0.00318
wezen,1,0.00318
vertroosten,1,0.00318
leed,1,0.00318
komen,1,0.00318
worden,1,0.00318
verdoemd,1,0.00318
hoor,1,0.00318
rechtervallen,1,0.00318
schoon,1,0.00318
mooi,1,0.00318
bloem,1,0.00318
haasten,1,0.00318
domineren,1,0.00318
glorie,1,0.00318
mijn,1,0.00318
hooi,1,0.00318
maar,1,0.00318
want,1,0.00318
vlees,1,0.00318
op,1,0.00318
zondaar,1,0.00318
vervullen,1,0.00318
gerechtigheid,1,0.00318
vruchtbaar,1,0.00318
gemoed,1,0.00318
ontdoen,1,0.00318
