Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,14,0.04861
een,13,0.04514
hebben,11,0.03819
zij,11,0.03819
hij,9,0.03125
ne,6,0.02083
de,5,0.01736
daar,5,0.01736
van,4,0.01389
jozef,4,0.01389
maagd,4,0.01389
ik,4,0.01389
gaan,3,0.01042
kind,3,0.01042
en,3,0.01042
aan,3,0.01042
wij,3,0.01042
ei,3,0.01042
doen,3,0.01042
al,3,0.01042
haar,3,0.01042
laten,2,0.00694
zoet,2,0.00694
ader,2,0.00694
niet,2,0.00694
eer,2,0.00694
in,2,0.00694
kussen,2,0.00694
engel,2,0.00694
boven,2,0.00694
stad,2,0.00694
man,2,0.00694
horen,2,0.00694
komen,2,0.00694
worden,2,0.00694
te,2,0.00694
naar,2,0.00694
altoos,2,0.00694
uitverkoren,2,0.00694
met,2,0.00694
geboren,2,0.00694
moeten,2,0.00694
hemel,2,0.00694
of,2,0.00694
gij,2,0.00694
dat,2,0.00694
hoe,1,0.00347
ja,1,0.00347
blij,1,0.00347
binnen,1,0.00347
maagdje,1,0.00347
eensind,1,0.00347
klein,1,0.00347
hochten,1,0.00347
roeren,1,0.00347
hoon,1,0.00347
de+mens,1,0.00347
nader,1,0.00347
goed,1,0.00347
pijn,1,0.00347
vervullen,1,0.00347
wee,1,0.00347
zonder,1,0.00347
moeder,1,0.00347
maken,1,0.00347
loges,1,0.00347
stond,1,0.00347
korten,1,0.00347
zo,1,0.00347
nooit,1,0.00347
daken,1,0.00347
zeer,1,0.00347
huis,1,0.00347
vinden,1,0.00347
minoot,1,0.00347
dauw,1,0.00347
minne,1,0.00347
leed,1,0.00347
liefde,1,0.00347
maat,1,0.00347
vrucht,1,0.00347
paleis,1,0.00347
hemels,1,0.00347
het+in,1,0.00347
willen,1,0.00347
lam,1,0.00347
chesus,1,0.00347
gemeen,1,0.00347
voor,1,0.00347
heten,1,0.00347
nemen,1,0.00347
rust,1,0.00347
houden,1,0.00347
fontein,1,0.00347
schoon,1,0.00347
aria,1,0.00347
oud,1,0.00347
jong,1,0.00347
harlossen,1,0.00347
vangen,1,0.00347
menigvoud,1,0.00347
wang,1,0.00347
oningenong,1,0.00347
schoot,1,0.00347
op,1,0.00347
beter,1,0.00347
nieuwer,1,0.00347
voort,1,0.00347
wezen,1,0.00347
hoofd,1,0.00347
haten,1,0.00347
kracht,1,0.00347
mens,1,0.00347
gader,1,0.00347
beide,1,0.00347
toch,1,0.00347
lijften,1,0.00347
.,1,0.00347
honen,1,0.00347
heboud,1,0.00347
:,1,0.00347
oprachten,1,0.00347
troon,1,0.00347
ie,1,0.00347
geschieden,1,0.00347
schande,1,0.00347
het+ne,1,0.00347
straat,1,0.00347
mijn,1,0.00347
trekken,1,0.00347
zwaarheid,1,0.00347
als,1,0.00347
willen+zij,1,0.00347
dunken,1,0.00347
verzinnen,1,0.00347
je,1,0.00347
almachtig,1,0.00347
dus,1,0.00347
werken,1,0.00347
roepen,1,0.00347
vrouw,1,0.00347
waarde,1,0.00347
mogen,1,0.00347
verklaren,1,0.00347
christuur,1,0.00347
ooi,1,0.00347
hand,1,0.00347
waart,1,0.00347
ethilem,1,0.00347
mede,1,0.00347
jaria,1,0.00347
overluid,1,0.00347
blijven,1,0.00347
groot,1,0.00347
doen+men,1,0.00347
tribuut,1,0.00347
brengen,1,0.00347
hangen,1,0.00347
fijn,1,0.00347
vallen,1,0.00347
elk,1,0.00347
geslacht,1,0.00347
het,1,0.00347
volgen,1,0.00347
gebod,1,0.00347
macht,1,0.00347
peize,1,0.00347
