Lemma,Nombre d'apparitions,Frequence d'apparition
de,7,0.04605
wij,4,0.02632
zijn,4,0.02632
zien,4,0.02632
een,3,0.01974
het,3,0.01974
ne,3,0.01974
men,3,0.01974
eten,3,0.01974
gij,3,0.01974
brauw,2,0.01316
haat,2,0.01316
hij,2,0.01316
op,2,0.01316
zij,2,0.01316
van,2,0.01316
en,2,0.01316
hoofd,2,0.01316
komen,1,0.00658
hun,1,0.00658
hoddewijk,1,0.00658
aan,1,0.00658
reet,1,0.00658
breken,1,0.00658
die,1,0.00658
haag,1,0.00658
vrijheid,1,0.00658
gaan,1,0.00658
gangen,1,0.00658
maar,1,0.00658
horen,1,0.00658
hoop,1,0.00658
verblinden,1,0.00658
woeden,1,0.00658
ewingeland,1,0.00658
deze,1,0.00658
marieheid,1,0.00658
vriend,1,0.00658
vrieheid,1,0.00658
krijgen,1,0.00658
prijzen,1,0.00658
ons,1,0.00658
eren,1,0.00658
het+wang,1,0.00658
angst,1,0.00658
rijden,1,0.00658
koken,1,0.00658
overstrijken,1,0.00658
dunken,1,0.00658
ik,1,0.00658
af,1,0.00658
:,1,0.00658
neer,1,0.00658
voor,1,0.00658
wee,1,0.00658
houden,1,0.00658
.,1,0.00658
frankrijk,1,0.00658
jafo's1e,1,0.00658
et,1,0.00658
hugcicht,1,0.00658
verrijzen,1,0.00658
eel,1,0.00658
hard,1,0.00658
eer,1,0.00658
hebben,1,0.00658
herk,1,0.00658
elk,1,0.00658
heil,1,0.00658
blaai,1,0.00658
vrij,1,0.00658
onbedwongen,1,0.00658
kracht,1,0.00658
veren,1,0.00658
met,1,0.00658
lerken,1,0.00658
betrachten,1,0.00658
licht,1,0.00658
iewer,1,0.00658
nu,1,0.00658
handelen,1,0.00658
heerschappen,1,0.00658
behouden,1,0.00658
leven,1,0.00658
goed,1,0.00658
wagen,1,0.00658
hoon,1,0.00658
geven,1,0.00658
vreugde,1,0.00658
al,1,0.00658
haardschappij,1,0.00658
voeg,1,0.00658
hand,1,0.00658
kunnen,1,0.00658
uit,1,0.00658
gehand,1,0.00658
werk,1,0.00658
deugdzaam,1,0.00658
braven,1,0.00658
eerlijk,1,0.00658
verharden,1,0.00658
echt,1,0.00658
eeweld,1,0.00658
verkeren,1,0.00658
hoe,1,0.00658
loven,1,0.00658
huis,1,0.00658
ethior.,1,0.00658
echthem,1,0.00658
arnout,1,0.00658
blinde,1,0.00658
als,1,0.00658
na,1,0.00658
draaf,1,0.00658
eerschocht,1,0.00658
wenk,1,0.00658
staan,1,0.00658
