Lemma,Nombre d'apparitions,Frequence d'apparition
de,9,0.04225
een,7,0.03286
het,7,0.03286
zijn,5,0.02347
hebben,5,0.02347
al,5,0.02347
eind,4,0.01878
geven,4,0.01878
ik,4,0.01878
als,4,0.01878
in,3,0.01408
na,3,0.01408
te,3,0.01408
met,3,0.01408
ne,3,0.01408
mijn,3,0.01408
zij,3,0.01408
toe,3,0.01408
aan,2,0.00939
geen,2,0.00939
meer,2,0.00939
ja,2,0.00939
eisen,2,0.00939
gaan,2,0.00939
oop,2,0.00939
heen,2,0.00939
kok,2,0.00939
vrucht,2,0.00939
hond,2,0.00939
vreugde,2,0.00939
minnen+hij,2,0.00939
et,2,0.00939
horen,2,0.00939
hij,2,0.00939
niet,2,0.00939
eer,2,0.00939
slachten,1,0.00469
akker,1,0.00469
bemind,1,0.00469
rouw,1,0.00469
ommermee,1,0.00469
goed,1,0.00469
lever,1,0.00469
long,1,0.00469
verzinken,1,0.00469
hard,1,0.00469
enig,1,0.00469
droefheid,1,0.00469
smaak,1,0.00469
verheugen,1,0.00469
hoeden,1,0.00469
gemoeten,1,0.00469
drinken,1,0.00469
gog,1,0.00469
eer+helft,1,0.00469
chonst,1,0.00469
scheppel,1,0.00469
spruit,1,0.00469
dronk,1,0.00469
vernoegen,1,0.00469
wel,1,0.00469
staan,1,0.00469
deze,1,0.00469
zullen,1,0.00469
kroegen,1,0.00469
maar,1,0.00469
moe,1,0.00469
praat,1,0.00469
keren,1,0.00469
kroeg,1,0.00469
gij,1,0.00469
disputeren,1,0.00469
wij,1,0.00469
rond,1,0.00469
achten,1,0.00469
waard,1,0.00469
nutten,1,0.00469
el,1,0.00469
leven,1,0.00469
dat,1,0.00469
dat+men,1,0.00469
erin,1,0.00469
eer+het,1,0.00469
twee,1,0.00469
kunnen,1,0.00469
kant,1,0.00469
vrijerij,1,0.00469
ech,1,0.00469
planten,1,0.00469
eerst,1,0.00469
echepper,1,0.00469
haar,1,0.00469
eef,1,0.00469
ens,1,0.00469
van,1,0.00469
honing,1,0.00469
best,1,0.00469
willen,1,0.00469
staat,1,0.00469
af,1,0.00469
kuk,1,0.00469
beminnen,1,0.00469
worden,1,0.00469
men,1,0.00469
eeven,1,0.00469
vruchtig,1,0.00469
zijn+het,1,0.00469
baren,1,0.00469
hart,1,0.00469
gans,1,0.00469
samen,1,0.00469
vinden,1,0.00469
groot,1,0.00469
er+zijn,1,0.00469
schuld,1,0.00469
om,1,0.00469
op,1,0.00469
niemand,1,0.00469
hangen,1,0.00469
stoop,1,0.00469
lief,1,0.00469
wat,1,0.00469
koken,1,0.00469
geduld,1,0.00469
lopen,1,0.00469
gat,1,0.00469
eten,1,0.00469
achter,1,0.00469
pijn,1,0.00469
voor,1,0.00469
geruild,1,0.00469
garen,1,0.00469
verenen,1,0.00469
heffen,1,0.00469
kwaad,1,0.00469
