Lemma,Nombre d'apparitions,Frequence d'apparition
een,12,0.04412
de,9,0.03309
gij,9,0.03309
dat,6,0.02206
ne,6,0.02206
hosselaar,6,0.02206
haar,5,0.01838
in,5,0.01838
haas,4,0.01471
zijn,4,0.01471
al,4,0.01471
zo,4,0.01471
ik,4,0.01471
wel,4,0.01471
alzo,4,0.01471
goedelijk,4,0.01471
zij,3,0.01103
vrouw,3,0.01103
daar,3,0.01103
eten,3,0.01103
na,3,0.01103
schoon,3,0.01103
zullen,3,0.01103
ei,3,0.01103
zien,3,0.01103
noch,3,0.01103
school,3,0.01103
hoe,2,0.00735
vreugde,2,0.00735
hebben,2,0.00735
zak,2,0.00735
zullen+er,2,0.00735
huis,2,0.00735
van,2,0.00735
mogen,2,0.00735
samen,2,0.00735
horen,2,0.00735
denken,2,0.00735
te,2,0.00735
als+zij,2,0.00735
beide,2,0.00735
haten,2,0.00735
i,2,0.00735
verdrinken,2,0.00735
eer,2,0.00735
man,2,0.00735
oog,2,0.00735
fijn,2,0.00735
en,2,0.00735
garen,2,0.00735
te+de,2,0.00735
wijn,2,0.00735
werpen+zij,2,0.00735
weer,2,0.00735
menig,2,0.00735
bole,2,0.00735
e,2,0.00735
schenken,2,0.00735
hij,2,0.00735
bol,2,0.00735
ander,2,0.00735
als+hij,1,0.00368
ooi,1,0.00368
deur,1,0.00368
wijntje,1,0.00368
het+hols,1,0.00368
moei,1,0.00368
voor,1,0.00368
groot,1,0.00368
die,1,0.00368
..,1,0.00368
gij+mogen,1,0.00368
om,1,0.00368
wenend,1,0.00368
adelman,1,0.00368
vroom,1,0.00368
o,1,0.00368
er+toen,1,0.00368
stout,1,0.00368
nat,1,0.00368
koud,1,0.00368
wat,1,0.00368
pak,1,0.00368
nemen+zij,1,0.00368
wederom,1,0.00368
steken,1,0.00368
haan,1,0.00368
chuk,1,0.00368
lang,1,0.00368
leven,1,0.00368
uw,1,0.00368
.,1,0.00368
huis+te,1,0.00368
elk,1,0.00368
vunden,1,0.00368
spade,1,0.00368
zanddoszuiden,1,0.00368
aan,1,0.00368
ver,1,0.00368
vreemd,1,0.00368
spankeren,1,0.00368
gaan,1,0.00368
dat+zij,1,0.00368
hangen,1,0.00368
vernemen,1,0.00368
mare,1,0.00368
blijden,1,0.00368
zitten,1,0.00368
kool,1,0.00368
ertier,1,0.00368
getrouwd,1,0.00368
as,1,0.00368
de+te,1,0.00368
:,1,0.00368
liggen,1,0.00368
vrouwijten,1,0.00368
wonen,1,0.00368
zanddouwen,1,0.00368
zijde,1,0.00368
lief,1,0.00368
tijdelijk,1,0.00368
het+vonden,1,0.00368
het,1,0.00368
vroeg,1,0.00368
smorgen,1,0.00368
eed,1,0.00368
geen,1,0.00368
dan,1,0.00368
kiezen,1,0.00368
varen,1,0.00368
oftinden,1,0.00368
vrouw+woet,1,0.00368
morgen,1,0.00368
ariës,1,0.00368
weder,1,0.00368
nimmermeer,1,0.00368
doen,1,0.00368
vergeven,1,0.00368
laatst,1,0.00368
maal,1,0.00368
eerst,1,0.00368
wenen,1,0.00368
