Lemma,Nombre d'apparitions,Frequence d'apparition
.,23,0.09312
ei,8,0.03239
en,6,0.02429
zijn,6,0.02429
hij,5,0.02024
een,5,0.02024
al,4,0.01619
de,4,0.01619
als,3,0.01215
eer,3,0.01215
deze,3,0.01215
ontvangen,3,0.01215
esen,3,0.01215
in+dat,3,0.01215
met,3,0.01215
zeer,3,0.01215
eten,2,0.0081
vrucht,2,0.0081
geheel,2,0.0081
te+de,2,0.0081
die,2,0.0081
in,2,0.0081
goed,2,0.0081
gaan,2,0.0081
echt,2,0.0081
hoofd,2,0.0081
groot,2,0.0081
bloem,2,0.0081
de+eest,2,0.0081
zeggen,1,0.00405
iffelijk,1,0.00405
heer,1,0.00405
aanschijn,1,0.00405
deving,1,0.00405
ederiken,1,0.00405
fijn,1,0.00405
termijn,1,0.00405
ave,1,0.00405
halmboom,1,0.00405
besproeden,1,0.00405
dauw,1,0.00405
dedel,1,0.00405
grein,1,0.00405
plein,1,0.00405
helvens,1,0.00405
honten,1,0.00405
hal,1,0.00405
vermoeid,1,0.00405
te,1,0.00405
vermaken,1,0.00405
vreugdig,1,0.00405
bloeien,1,0.00405
olie,1,0.00405
deugdig,1,0.00405
iet,1,0.00405
hoe,1,0.00405
zij,1,0.00405
lemma_unclear,1,0.00405
hun,1,0.00405
trimpalijk,1,0.00405
recht,1,0.00405
tijd,1,0.00405
heestig,1,0.00405
verblijden,1,0.00405
hoor,1,0.00405
de+lot,1,0.00405
melodie,1,0.00405
exauteren,1,0.00405
eer+het,1,0.00405
lorificeren,1,0.00405
lauderen,1,0.00405
ongescheren,1,0.00405
vermaard,1,0.00405
het+hij,1,0.00405
hood,1,0.00405
hebben,1,0.00405
jolijt,1,0.00405
heiden,1,0.00405
liebaarlijk,1,0.00405
gezondheid,1,0.00405
vriendschin,1,0.00405
exkelnes,1,0.00405
bekennen,1,0.00405
gemeen,1,0.00405
reverent,1,0.00405
gij,1,0.00405
wanen,1,0.00405
es,1,0.00405
hei,1,0.00405
ineder,1,0.00405
zenden,1,0.00405
gebenedijd,1,0.00405
at,1,0.00405
liefde,1,0.00405
charter,1,0.00405
oven,1,0.00405
nu,1,0.00405
nooit,1,0.00405
haten+zij,1,0.00405
hertos,1,0.00405
glorieus,1,0.00405
wijd,1,0.00405
ontdoen,1,0.00405
eenhoorder,1,0.00405
land,1,0.00405
niet,1,0.00405
planten,1,0.00405
tringmant,1,0.00405
plazianus,1,0.00405
verstand,1,0.00405
valling,1,0.00405
houden,1,0.00405
amurrus,1,0.00405
lief,1,0.00405
ja,1,0.00405
ontvangen+te,1,0.00405
begeren,1,0.00405
ierig,1,0.00405
precieus,1,0.00405
verlangen,1,0.00405
curagius,1,0.00405
geest,1,0.00405
zo+het,1,0.00405
vroed,1,0.00405
minnaar,1,0.00405
alk,1,0.00405
het,1,0.00405
doen,1,0.00405
moeten,1,0.00405
deelachtig,1,0.00405
laten,1,0.00405
a,1,0.00405
haanel,1,0.00405
geen,1,0.00405
zo,1,0.00405
schoon,1,0.00405
proper,1,0.00405
minnelijk,1,0.00405
almasius,1,0.00405
zijn+het,1,0.00405
maar,1,0.00405
best+het,1,0.00405
deel,1,0.00405
perceel,1,0.00405
lustig,1,0.00405
juweel,1,0.00405
aradijs,1,0.00405
men+vinden,1,0.00405
troon,1,0.00405
hemel,1,0.00405
in+de,1,0.00405
balsemimeren,1,0.00405
roos,1,0.00405
eel,1,0.00405
idumea,1,0.00405
cierik,1,0.00405
innen,1,0.00405
huistig,1,0.00405
toon,1,0.00405
lieflijk,1,0.00405
ornaat,1,0.00405
staan,1,0.00405
zien,1,0.00405
hand,1,0.00405
heerschappij,1,0.00405
