Lemma,Nombre d'apparitions,Frequence d'apparition
een,6,0.0339
ik,6,0.0339
haar,5,0.02825
zij,5,0.02825
eten,4,0.0226
et,4,0.0226
de,4,0.0226
zijn,4,0.0226
ee,4,0.0226
hebben,3,0.01695
mijn,3,0.01695
ei,3,0.01695
hoofd,3,0.01695
aan,3,0.01695
doen,3,0.01695
horen,3,0.01695
heilig,2,0.0113
op,2,0.0113
ne,2,0.0113
die,2,0.0113
gij,2,0.0113
ja,2,0.0113
willen,2,0.0113
na,2,0.0113
van,2,0.0113
arm,1,0.00565
dan,1,0.00565
c,1,0.00565
rood,1,0.00565
bloed,1,0.00565
krijgen,1,0.00565
mogen,1,0.00565
errerbijken,1,0.00565
ja+ke,1,0.00565
warm,1,0.00565
poezeling,1,0.00565
heffen,1,0.00565
in,1,0.00565
besnijden,1,0.00565
ontsteken,1,0.00565
wel,1,0.00565
kruin,1,0.00565
gorsies,1,0.00565
houder,1,0.00565
schaamte,1,0.00565
af,1,0.00565
zege,1,0.00565
zo,1,0.00565
erf,1,0.00565
tot,1,0.00565
.,1,0.00565
voldoning,1,0.00565
dit,1,0.00565
het+ne,1,0.00565
garen,1,0.00565
o,1,0.00565
plegen,1,0.00565
hard,1,0.00565
of,1,0.00565
leed,1,0.00565
verdienen,1,0.00565
hij,1,0.00565
minnen,1,0.00565
dat,1,0.00565
niet,1,0.00565
hopen,1,0.00565
200,1,0.00565
wreken,1,0.00565
als,1,0.00565
blij,1,0.00565
dag,1,0.00565
slag,1,0.00565
nooit,1,0.00565
de+in,1,0.00565
wollig,1,0.00565
laten,1,0.00565
manites,1,0.00565
boven,1,0.00565
ruim,1,0.00565
holk,1,0.00565
scheuren,1,0.00565
eer+is,1,0.00565
het,1,0.00565
bruin,1,0.00565
poort,1,0.00565
hitte,1,0.00565
dwalen,1,0.00565
en+zij,1,0.00565
eisen,1,0.00565
eeuw,1,0.00565
flikker,1,0.00565
dever,1,0.00565
hood,1,0.00565
straal,1,0.00565
vuim,1,0.00565
haan,1,0.00565
woest,1,0.00565
roepen,1,0.00565
brak,1,0.00565
met,1,0.00565
komen,1,0.00565
ite,1,0.00565
open,1,0.00565
hoogze,1,0.00565
nat,1,0.00565
verbieden,1,0.00565
geheel,1,0.00565
hebben+hij+zij,1,0.00565
haasten,1,0.00565
overgrooien,1,0.00565
gelopen,1,0.00565
rug,1,0.00565
te,1,0.00565
sprong,1,0.00565
hors,1,0.00565
drong,1,0.00565
kracht,1,0.00565
huren,1,0.00565
hoor,1,0.00565
attervliet,1,0.00565
dragen,1,0.00565
