Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,11,0.05584
een,9,0.04569
et,8,0.04061
het,8,0.04061
de,5,0.02538
eten,4,0.0203
ne,4,0.0203
op,3,0.01523
hard,3,0.01523
eerst,3,0.01523
echt,2,0.01015
van,2,0.01015
horen,2,0.01015
en,2,0.01015
mee,2,0.01015
zij,2,0.01015
te,2,0.01015
zien,2,0.01015
na,2,0.01015
in,2,0.01015
haar,2,0.01015
wat,2,0.01015
reis,2,0.01015
aan,2,0.01015
hebben,2,0.01015
strakken,1,0.00508
doorwonden,1,0.00508
drijven,1,0.00508
scherp,1,0.00508
pijl,1,0.00508
pees,1,0.00508
schicht,1,0.00508
maken,1,0.00508
boog,1,0.00508
ree,1,0.00508
koker,1,0.00508
verkoeken,1,0.00508
eigendom,1,0.00508
zeerst,1,0.00508
bitter,1,0.00508
deze,1,0.00508
eeklagen,1,0.00508
nat,1,0.00508
pluimin,1,0.00508
dragen+het,1,0.00508
hoeden+hij,1,0.00508
schoon,1,0.00508
hebbenoos,1,0.00508
hoofsmond,1,0.00508
hij,1,0.00508
wonpald,1,0.00508
liggen,1,0.00508
koude,1,0.00508
herlaat,1,0.00508
uitvoeren,1,0.00508
acht,1,0.00508
dartel,1,0.00508
elk,1,0.00508
halmerij,1,0.00508
hozemond,1,0.00508
ja,1,0.00508
snoorden,1,0.00508
tezamen,1,0.00508
brekelijk,1,0.00508
minne,1,0.00508
zullen,1,0.00508
gij,1,0.00508
henaner,1,0.00508
voor,1,0.00508
eisen+het,1,0.00508
slaan,1,0.00508
zo,1,0.00508
gaarden,1,0.00508
almerijn,1,0.00508
oogzoegen,1,0.00508
vriendelijk,1,0.00508
dat+zij,1,0.00508
eervaarwaarde,1,0.00508
denken,1,0.00508
bij,1,0.00508
verstaan,1,0.00508
rotsatepheus,1,0.00508
bevroeien,1,0.00508
lachen,1,0.00508
besnijden,1,0.00508
kop,1,0.00508
kroos,1,0.00508
met,1,0.00508
blijven,1,0.00508
lang,1,0.00508
niet,1,0.00508
schalk,1,0.00508
verkleumen,1,0.00508
vliegen,1,0.00508
dat,1,0.00508
neer,1,0.00508
kootvorstig,1,0.00508
halen,1,0.00508
hoordwind,1,0.00508
dooinsburg,1,0.00508
liegen,1,0.00508
ver,1,0.00508
ham,1,0.00508
kind,1,0.00508
daartel,1,0.00508
willend,1,0.00508
o,1,0.00508
zich,1,0.00508
al+zijn,1,0.00508
hoog,1,0.00508
stoutelijk,1,0.00508
treden,1,0.00508
otracht,1,0.00508
goed,1,0.00508
ik,1,0.00508
doen,1,0.00508
hoofd,1,0.00508
vuur,1,0.00508
boeten,1,0.00508
harder,1,0.00508
voet,1,0.00508
klagen,1,0.00508
toe,1,0.00508
daar,1,0.00508
schuur,1,0.00508
vers,1,0.00508
ook,1,0.00508
vast,1,0.00508
bevrosen,1,0.00508
vlerk,1,0.00508
verraden,1,0.00508
koe,1,0.00508
at,1,0.00508
voort,1,0.00508
