Lemma,Nombre d'apparitions,Frequence d'apparition
de,10,0.04717
een,7,0.03302
hebben,7,0.03302
hoofd,5,0.02358
in,5,0.02358
gij,5,0.02358
hij,5,0.02358
ik,5,0.02358
zij,4,0.01887
uw,4,0.01887
het+of,4,0.01887
zijn,4,0.01887
wreed,3,0.01415
dat,3,0.01415
het,3,0.01415
leven,3,0.01415
uit,2,0.00943
mijn,2,0.00943
geven,2,0.00943
zo,2,0.00943
eten,2,0.00943
been,2,0.00943
scheppen,2,0.00943
van,2,0.00943
wel,2,0.00943
doden,2,0.00943
en,2,0.00943
o,2,0.00943
doen,2,0.00943
al,2,0.00943
!,2,0.00943
haten,2,0.00943
rede,2,0.00943
ne,2,0.00943
als,2,0.00943
haar,2,0.00943
liefde,2,0.00943
gemoed,2,0.00943
et,2,0.00943
hand,1,0.00472
oost,1,0.00472
zullen+gij,1,0.00472
minnaap,1,0.00472
willen,1,0.00472
trouw,1,0.00472
mouw,1,0.00472
ie,1,0.00472
liggen,1,0.00472
sterven,1,0.00472
verwoed,1,0.00472
ja,1,0.00472
aandoen,1,0.00472
pijn,1,0.00472
stuur,1,0.00472
johannes,1,0.00472
stoken,1,0.00472
hoo,1,0.00472
anderszins,1,0.00472
verwinnen,1,0.00472
lid,1,0.00472
slaar,1,0.00472
tot,1,0.00472
minnen,1,0.00472
nood,1,0.00472
helpen,1,0.00472
innaar,1,0.00472
troosten,1,0.00472
impem,1,0.00472
een+te,1,0.00472
graf,1,0.00472
lemma_unclear,1,0.00472
geen,1,0.00472
vergeven,1,0.00472
straffen,1,0.00472
g,1,0.00472
oudepoke,1,0.00472
die,1,0.00472
min,1,0.00472
eer,1,0.00472
verwerven,1,0.00472
troost,1,0.00472
hoog,1,0.00472
maken,1,0.00472
horen,1,0.00472
gebod,1,0.00472
met,1,0.00472
spot,1,0.00472
oorlog,1,0.00472
ham,1,0.00472
zaagzing,1,0.00472
eeuw,1,0.00472
wezen,1,0.00472
eufen,1,0.00472
mogen,1,0.00472
iers,1,0.00472
voor,1,0.00472
zijn+gij,1,0.00472
laten,1,0.00472
zin,1,0.00472
bevros,1,0.00472
hout,1,0.00472
zich,1,0.00472
minvenser,1,0.00472
machtig,1,0.00472
vlam,1,0.00472
rouw,1,0.00472
temmen,1,0.00472
heden,1,0.00472
niet,1,0.00472
hier,1,0.00472
oorzaak,1,0.00472
lijf,1,0.00472
stijf,1,0.00472
daarom,1,0.00472
oud,1,0.00472
bloed,1,0.00472
ei,1,0.00472
jagen,1,0.00472
houden,1,0.00472
spitig,1,0.00472
vragen,1,0.00472
minder,1,0.00472
klein,1,0.00472
misschien,1,0.00472
gebout,1,0.00472
dag,1,0.00472
zoet,1,0.00472
dood,1,0.00472
