Lemma,Nombre d'apparitions,Frequence d'apparition
de,4,0.03361
hebben,3,0.02521
die,3,0.02521
al,3,0.02521
o,3,0.02521
ook,3,0.02521
eten,3,0.02521
en,3,0.02521
deze,2,0.01681
een,2,0.01681
aarde,2,0.01681
zo,2,0.01681
zijn,2,0.01681
uit,2,0.01681
hij,2,0.01681
ik,2,0.01681
hocht,2,0.01681
in,2,0.01681
steen,2,0.01681
eigenden,1,0.0084
theile,1,0.0084
om,1,0.0084
metareut,1,0.0084
ettip,1,0.0084
zeker,1,0.0084
heffen,1,0.0084
de+van,1,0.0084
dierbaar,1,0.0084
zieke,1,0.0084
haphirus,1,0.0084
pest,1,0.0084
lijden,1,0.0084
haar,1,0.0084
te,1,0.0084
damelen,1,0.0084
naar,1,0.0084
eelsteen,1,0.0084
eeuw,1,0.0084
ijzer,1,0.0084
houden,1,0.0084
vlek,1,0.0084
van,1,0.0084
vrij,1,0.0084
zalige,1,0.0084
zij,1,0.0084
obe,1,0.0084
achten+men,1,0.0084
nut,1,0.0084
kwaad,1,0.0084
tijd,1,0.0084
hangen,1,0.0084
:,1,0.0084
dal,1,0.0084
vuur,1,0.0084
groot,1,0.0084
aards,1,0.0084
wie,1,0.0084
op,1,0.0084
mijden,1,0.0084
willen,1,0.0084
ooit,1,0.0084
noch,1,0.0084
gaan,1,0.0084
water,1,0.0084
winden,1,0.0084
ie,1,0.0084
vermaard,1,0.0084
wijd,1,0.0084
overblijf,1,0.0084
dier,1,0.0084
sterven,1,0.0084
snijden,1,0.0084
wens,1,0.0084
verklaren,1,0.0084
hart,1,0.0084
ons,1,0.0084
verblijden,1,0.0084
dagelijks,1,0.0084
moeten,1,0.0084
ziel,1,0.0084
welk,1,0.0084
mens,1,0.0084
ee,1,0.0084
rots,1,0.0084
schonbing,1,0.0084
.,1,0.0084
bewaren,1,0.0084
waardelijk,1,0.0084
kerk,1,0.0084
letter,1,0.0084
trekken,1,0.0084
