Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,10,0.04132
de,9,0.03719
ne,6,0.02479
na,5,0.02066
hoeden,5,0.02066
mens,5,0.02066
dat,5,0.02066
niet,5,0.02066
vleselijk,4,0.01653
uit,4,0.01653
wij,4,0.01653
gij,4,0.01653
een,4,0.01653
mogen,3,0.0124
van,3,0.0124
willen,3,0.0124
horen,3,0.0124
zo,3,0.0124
hij,3,0.0124
dit,3,0.0124
in,3,0.0124
heest,2,0.00826
hand,2,0.00826
zenden,2,0.00826
uw,2,0.00826
te,2,0.00826
eten,2,0.00826
al,2,0.00826
die,2,0.00826
alzo,2,0.00826
wijsheid,2,0.00826
beduiden,2,0.00826
dat+zijn,2,0.00826
houden,2,0.00826
vlees,2,0.00826
geen,2,0.00826
af,2,0.00826
nu,2,0.00826
gaan,2,0.00826
liefde,2,0.00826
doen,2,0.00826
algader,1,0.00413
kwaad,1,0.00413
werken,1,0.00413
vlieden,1,0.00413
dus,1,0.00413
daar,1,0.00413
op,1,0.00413
geveinsd,1,0.00413
eter,1,0.00413
list,1,0.00413
zeggen,1,0.00413
evenhissen,1,0.00413
leggen,1,0.00413
onklaar,1,0.00413
de+te,1,0.00413
oud,1,0.00413
tijd,1,0.00413
rekken,1,0.00413
eigen,1,0.00413
slapen,1,0.00413
anthoren,1,0.00413
aan,1,0.00413
nieuw,1,0.00413
iemand,1,0.00413
het+of,1,0.00413
zien,1,0.00413
menen,1,0.00413
zulk,1,0.00413
dichten,1,0.00413
doen+het,1,0.00413
lieden,1,0.00413
doch,1,0.00413
ontvangen,1,0.00413
vangen,1,0.00413
.,1,0.00413
worden,1,0.00413
planten,1,0.00413
woord,1,0.00413
laten,1,0.00413
zachtmoedigheid,1,0.00413
verharden,1,0.00413
hart,1,0.00413
schuwen,1,0.00413
boosheid,1,0.00413
en,1,0.00413
onreinigheid,1,0.00413
echt,1,0.00413
scheppen,1,0.00413
hoofd,1,0.00413
eerbaar,1,0.00413
heten,1,0.00413
ie,1,0.00413
klaar,1,0.00413
geven,1,0.00413
eins,1,0.00413
mijn,1,0.00413
wel,1,0.00413
vijandschap,1,0.00413
geboren,1,0.00413
aard,1,0.00413
bedwingen,1,0.00413
verklaren,1,0.00413
hij+rusten,1,0.00413
gebaren,1,0.00413
haten,1,0.00413
wezen,1,0.00413
zalig,1,0.00413
zullen+gij,1,0.00413
o,1,0.00413
raad,1,0.00413
altijd,1,0.00413
prijzen,1,0.00413
herstum,1,0.00413
volgen,1,0.00413
zij,1,0.00413
eiden,1,0.00413
zaad,1,0.00413
het+zijn,1,0.00413
lijden,1,0.00413
nemen,1,0.00413
voor,1,0.00413
oog,1,0.00413
verstaan,1,0.00413
biek,1,0.00413
vrede,1,0.00413
staan,1,0.00413
hierom,1,0.00413
onderdaan,1,0.00413
zonde,1,0.00413
mede,1,0.00413
lichaam,1,0.00413
noch,1,0.00413
ziel,1,0.00413
kwaadwillig,1,0.00413
smaken,1,0.00413
eed,1,0.00413
kunnen,1,0.00413
verblinden,1,0.00413
zaak,1,0.00413
deze,1,0.00413
leven,1,0.00413
ook,1,0.00413
vinden,1,0.00413
men,1,0.00413
behagen,1,0.00413
schijn,1,0.00413
alzulk,1,0.00413
stichten,1,0.00413
