Lemma,Nombre d'apparitions,Frequence d'apparition
een,11,0.05392
haar,6,0.02941
ook,6,0.02941
-,5,0.02451
ik,4,0.01961
en,4,0.01961
ne,4,0.01961
zien,4,0.01961
hebben,4,0.01961
het,4,0.01961
et,4,0.01961
eten,4,0.01961
op,3,0.01471
zij,3,0.01471
in,3,0.01471
eer,3,0.01471
at,3,0.01471
zee,3,0.01471
zo,2,0.0098
zijn,2,0.0098
van,2,0.0098
mond,2,0.0098
de,2,0.0098
mooien,2,0.0098
hoofd,2,0.0098
kind,2,0.0098
die,2,0.0098
om,2,0.0098
geschonken,1,0.0049
hard,1,0.0049
hare,1,0.0049
schat,1,0.0049
verenen,1,0.0049
helen,1,0.0049
wonderbaard,1,0.0049
omvaart,1,0.0049
smart,1,0.0049
door,1,0.0049
aan,1,0.0049
eerst,1,0.0049
goedheid,1,0.0049
weelde,1,0.0049
evanre,1,0.0049
pas,1,0.0049
drukken,1,0.0049
tonen,1,0.0049
haten,1,0.0049
blonk,1,0.0049
misvlieden,1,0.0049
hemels,1,0.0049
schijnen,1,0.0049
zoon,1,0.0049
wanhoop,1,0.0049
hoop,1,0.0049
aloe,1,0.0049
staren,1,0.0049
onder,1,0.0049
krank,1,0.0049
twee,1,0.0049
uitgeven,1,0.0049
nachtjage,1,0.0049
buigen,1,0.0049
ontsneren,1,0.0049
rekken,1,0.0049
beschreien,1,0.0049
nat,1,0.0049
as,1,0.0049
wang,1,0.0049
bleek,1,0.0049
lang,1,0.0049
aanschouwen,1,0.0049
zeggen,1,0.0049
beeldig,1,0.0049
hoon,1,0.0049
nogmaals,1,0.0049
vesten,1,0.0049
blijven,1,0.0049
vricht,1,0.0049
last,1,0.0049
noch,1,0.0049
lokken,1,0.0049
hagelijn,1,0.0049
gij,1,0.0049
dunken,1,0.0049
verdonkeren,1,0.0049
haasten,1,0.0049
paralen,1,0.0049
tand,1,0.0049
ijden,1,0.0049
laten+hij,1,0.0049
goedig,1,0.0049
blond,1,0.0049
met,1,0.0049
ooit,1,0.0049
blank,1,0.0049
konits,1,0.0049
flonker,1,0.0049
ster,1,0.0049
als,1,0.0049
oog,1,0.0049
rudit,1,0.0049
lief,1,0.0049
uit,1,0.0049
geeste,1,0.0049
moei,1,0.0049
el,1,0.0049
nich,1,0.0049
toch,1,0.0049
lonk,1,0.0049
mee,1,0.0049
leek,1,0.0049
ploei,1,0.0049
ernst,1,0.0049
voorhoofd,1,0.0049
delen,1,0.0049
te,1,0.0049
list,1,0.0049
eren,1,0.0049
vrouw,1,0.0049
jong,1,0.0049
trouw,1,0.0049
moeier,1,0.0049
echt,1,0.0049
beseffen,1,0.0049
diep,1,0.0049
spelen,1,0.0049
allerliefste,1,0.0049
hij,1,0.0049
liggen,1,0.0049
wel,1,0.0049
were,1,0.0049
tegen,1,0.0049
kunnen,1,0.0049
schoon,1,0.0049
