Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,19,0.07116
ik,13,0.04869
een,10,0.03745
hij,10,0.03745
hebben,8,0.02996
mijn,7,0.02622
en,6,0.02247
willen,5,0.01873
haar,4,0.01498
al,4,0.01498
dat,3,0.01124
eer,3,0.01124
moeten,3,0.01124
het,3,0.01124
de,3,0.01124
die,3,0.01124
tot,3,0.01124
iemand,3,0.01124
van,3,0.01124
in,3,0.01124
hoofd,3,0.01124
zij,3,0.01124
gij,3,0.01124
zo,2,0.00749
te,2,0.00749
niet,2,0.00749
mogen,2,0.00749
als,2,0.00749
hood,2,0.00749
houden,2,0.00749
op,2,0.00749
zullen,2,0.00749
oud,2,0.00749
herechtigheid,2,0.00749
hand,2,0.00749
eren,2,0.00749
in+dat,2,0.00749
over,2,0.00749
eil,1,0.00375
eer+het,1,0.00375
ee,1,0.00375
verderven,1,0.00375
gereed,1,0.00375
hagen,1,0.00375
boos,1,0.00375
heiliglijk,1,0.00375
loog,1,0.00375
spannen,1,0.00375
kwaad,1,0.00375
gewet,1,0.00375
scherp,1,0.00375
dagelijks,1,0.00375
dreigen,1,0.00375
nog,1,0.00375
ander,1,0.00375
zwaard,1,0.00375
neigen,1,0.00375
bekeren,1,0.00375
rechtvaardig,1,0.00375
wel,1,0.00375
bezwaren,1,0.00375
ongeluk,1,0.00375
loven,1,0.00375
goed,1,0.00375
allerhoogst,1,0.00375
vroed,1,0.00375
stil,1,0.00375
zwijgen,1,0.00375
hoe,1,0.00375
zoet,1,0.00375
danken,1,0.00375
heer,1,0.00375
wil,1,0.00375
ervel,1,0.00375
komen,1,0.00375
bevriegen,1,0.00375
hocatine,1,0.00375
niemand,1,0.00375
tijd,1,0.00375
daar,1,0.00375
zelf,1,0.00375
wijd,1,0.00375
diep,1,0.00375
kuil,1,0.00375
graven,1,0.00375
baar,1,0.00375
aluit,1,0.00375
gewin,1,0.00375
geen,1,0.00375
ne,1,0.00375
echtel,1,0.00375
daarom,1,0.00375
worden,1,0.00375
gaan,1,0.00375
erpelen,1,0.00375
vindig,1,0.00375
henat,1,0.00375
laten,1,0.00375
o,1,0.00375
verhaten,1,0.00375
verhaat,1,0.00375
ook,1,0.00375
gereden,1,0.00375
ie,1,0.00375
beschaden,1,0.00375
nergen,1,0.00375
zeggen,1,0.00375
vervaard,1,0.00375
doen,1,0.00375
schande,1,0.00375
met,1,0.00375
elia,1,0.00375
heerschaar,1,0.00375
goud,1,0.00375
zeer,1,0.00375
eeuw,1,0.00375
hend,1,0.00375
betrouwen,1,0.00375
du,1,0.00375
want,1,0.00375
elie,1,0.00375
even,1,0.00375
heffen,1,0.00375
vernielen,1,0.00375
hoogloostigheid,1,0.00375
de+ondergaard,1,0.00375
sturen,1,0.00375
uitschuld,1,0.00375
echten,1,0.00375
jak,1,0.00375
ja's1am,1,0.00375
vrouw,1,0.00375
hangen,1,0.00375
echter,1,0.00375
verschijnen,1,0.00375
aa,1,0.00375
waart,1,0.00375
vergaderen,1,0.00375
nu,1,0.00375
verstrooien,1,0.00375
holk,1,0.00375
geven,1,0.00375
men+het,1,0.00375
weer,1,0.00375
helpen,1,0.00375
verheffen,1,0.00375
hornig,1,0.00375
vergrammen,1,0.00375
heel,1,0.00375
aam,1,0.00375
