Lemma,Nombre d'apparitions,Frequence d'apparition
ik,7,0.05785
zullen,7,0.05785
en,5,0.04132
zijn,5,0.04132
hij,5,0.04132
de,4,0.03306
gij,4,0.03306
een,4,0.03306
dijn,3,0.02479
hoofd,3,0.02479
houden,3,0.02479
niet,2,0.01653
in,2,0.01653
hebben,2,0.01653
gehoorzaam,1,0.00826
rouw,1,0.00826
hornig,1,0.00826
noch,1,0.00826
iemand,1,0.00826
gaarne,1,0.00826
jareleotzijn,1,0.00826
na,1,0.00826
gulden,1,0.00826
hoeder,1,0.00826
ne,1,0.00826
ader,1,0.00826
jerezilaas,1,0.00826
rein,1,0.00826
iet,1,0.00826
geen,1,0.00826
indreden,1,0.00826
stelen,1,0.00826
op,1,0.00826
werk,1,0.00826
niemand,1,0.00826
alscheid,1,0.00826
getuigen,1,0.00826
geest,1,0.00826
wijf,1,0.00826
ook,1,0.00826
inberent,1,0.00826
begeren,1,0.00826
al,1,0.00826
hoeden,1,0.00826
mogen,1,0.00826
lemma_unclear,1,0.00826
hagen,1,0.00826
ergeren,1,0.00826
haliglijk,1,0.00826
bij,1,0.00826
blijven,1,0.00826
eeuwelijk,1,0.00826
o,1,0.00826
hebben+het,1,0.00826
wij,1,0.00826
gebieden,1,0.00826
ons,1,0.00826
jarileals,1,0.00826
alleen,1,0.00826
haar,1,0.00826
heen,1,0.00826
ander,1,0.00826
du,1,0.00826
abt,1,0.00826
rouwen,1,0.00826
dat,1,0.00826
eren,1,0.00826
eigen,1,0.00826
jarizeel,1,0.00826
mijn,1,0.00826
aam,1,0.00826
heer,1,0.00826
schoon,1,0.00826
willen,1,0.00826
goud,1,0.00826
hopen,1,0.00826
aan,1,0.00826
heilig,1,0.00826
jarolias,1,0.00826
