Lemma,Nombre d'apparitions,Frequence d'apparition
ik,14,0.06222
een,8,0.03556
zij,5,0.02222
ne,5,0.02222
uw,5,0.02222
zijn,5,0.02222
haar,4,0.01778
mijn,4,0.01778
dat,4,0.01778
te,4,0.01778
hij,4,0.01778
in,4,0.01778
zoet,3,0.01333
de,3,0.01333
men,3,0.01333
vinden,3,0.01333
gij,3,0.01333
o,2,0.00889
geen,2,0.00889
om,2,0.00889
maar,2,0.00889
lief,2,0.00889
deel,2,0.00889
hart,2,0.00889
kunnen,2,0.00889
droef,2,0.00889
ja,2,0.00889
engel,2,0.00889
al,2,0.00889
na,2,0.00889
gunst,2,0.00889
het,2,0.00889
dit,2,0.00889
wij,2,0.00889
staan,2,0.00889
als,2,0.00889
door,2,0.00889
zin,2,0.00889
eten,1,0.00444
beter,1,0.00444
helen,1,0.00444
haasten,1,0.00444
wonen,1,0.00444
hagen,1,0.00444
baat,1,0.00444
daartog,1,0.00444
komen,1,0.00444
die,1,0.00444
horen,1,0.00444
klacht,1,0.00444
de+te,1,0.00444
daar,1,0.00444
tonen,1,0.00444
wanen,1,0.00444
of,1,0.00444
keer,1,0.00444
en,1,0.00444
rechten,1,0.00444
zien,1,0.00444
n,1,0.00444
a,1,0.00444
eigen,1,0.00444
eerst,1,0.00444
minst,1,0.00444
stellen,1,0.00444
alleen,1,0.00444
dan,1,0.00444
zo,1,0.00444
woord,1,0.00444
geheel,1,0.00444
bezetten,1,0.00444
winnen,1,0.00444
veel,1,0.00444
hangen,1,0.00444
ijs,1,0.00444
ooi,1,0.00444
geneugte,1,0.00444
jane,1,0.00444
minne,1,0.00444
aegidius,1,0.00444
zijn+het,1,0.00444
uit,1,0.00444
hierbannen,1,0.00444
min,1,0.00444
nu,1,0.00444
versmaden,1,0.00444
bekkempen,1,0.00444
immer,1,0.00444
elende,1,0.00444
gloed,1,0.00444
genezen,1,0.00444
minnen,1,0.00444
overwinden,1,0.00444
kussen,1,0.00444
gemoed,1,0.00444
ons,1,0.00444
epironus,1,0.00444
wanneer,1,0.00444
verruigen,1,0.00444
eer,1,0.00444
beminnen,1,0.00444
getrouw,1,0.00444
slechts,1,0.00444
indien,1,0.00444
vallen,1,0.00444
moeilijk,1,0.00444
minnaar,1,0.00444
zullen,1,0.00444
iet,1,0.00444
dood,1,0.00444
smaken,1,0.00444
zoetheid,1,0.00444
hoog,1,0.00444
et,1,0.00444
smart,1,0.00444
voor,1,0.00444
houd,1,0.00444
rampen,1,0.00444
wat,1,0.00444
nepen,1,0.00444
bewoegen,1,0.00444
tot,1,0.00444
doorwonden,1,0.00444
iegeland,1,0.00444
ontstelen,1,0.00444
ook,1,0.00444
al+dogen,1,0.00444
janer,1,0.00444
deze,1,0.00444
bevinden,1,0.00444
gebod,1,0.00444
hebben,1,0.00444
aan,1,0.00444
heile,1,0.00444
verweren,1,0.00444
schijnen,1,0.00444
heel,1,0.00444
hard,1,0.00444
pijnigen,1,0.00444
vreed,1,0.00444
