Lemma,Nombre d'apparitions,Frequence d'apparition
een,14,0.07071
ne,11,0.05556
zijn,8,0.0404
hoofd,7,0.03535
hij,4,0.0202
als,4,0.0202
hebben,4,0.0202
eten,3,0.01515
het+in,3,0.01515
hard,2,0.0101
al,2,0.0101
te,2,0.0101
alleen,2,0.0101
het,2,0.0101
ja,2,0.0101
iemand,2,0.0101
leven,2,0.0101
niet,2,0.0101
de,2,0.0101
dood,2,0.0101
hemel,2,0.0101
met,2,0.0101
geest,2,0.0101
geven,2,0.0101
houden,2,0.0101
tot,2,0.0101
lof,2,0.0101
zaak,1,0.00505
lichaam,1,0.00505
wie,1,0.00505
slag,1,0.00505
overlijden,1,0.00505
waken,1,0.00505
erwekken,1,0.00505
staan,1,0.00505
heel,1,0.00505
eron,1,0.00505
stil,1,0.00505
nooit,1,0.00505
kastijden,1,0.00505
deugd,1,0.00505
halen,1,0.00505
lijden,1,0.00505
in,1,0.00505
versmaden,1,0.00505
over,1,0.00505
tijd,1,0.00505
voordenken,1,0.00505
achten+ne,1,0.00505
bedriegen,1,0.00505
hieraan,1,0.00505
trouw,1,0.00505
troon,1,0.00505
na,1,0.00505
zij,1,0.00505
vertonen,1,0.00505
have,1,0.00505
de+edelig,1,0.00505
goen,1,0.00505
kruis,1,0.00505
maken,1,0.00505
zelf,1,0.00505
raken,1,0.00505
bij,1,0.00505
aarde,1,0.00505
geen,1,0.00505
optogen,1,0.00505
pijn,1,0.00505
wond,1,0.00505
maar+het,1,0.00505
plegen,1,0.00505
es,1,0.00505
horen,1,0.00505
groot,1,0.00505
medelijden,1,0.00505
dag,1,0.00505
vasten,1,0.00505
herels,1,0.00505
behoeden,1,0.00505
rouw,1,0.00505
dat,1,0.00505
juk,1,0.00505
echt,1,0.00505
begeven,1,0.00505
daarogliem,1,0.00505
hood,1,0.00505
ham,1,0.00505
getrouw,1,0.00505
einden,1,0.00505
uitverkoren,1,0.00505
juder,1,0.00505
stam,1,0.00505
onniglijk,1,0.00505
geboren,1,0.00505
avo,1,0.00505
feest,1,0.00505
waarde,1,0.00505
haaft,1,0.00505
einde,1,0.00505
vieren,1,0.00505
hode,1,0.00505
lijf,1,0.00505
heden,1,0.00505
bekommeren,1,0.00505
druk,1,0.00505
schrijken,1,0.00505
reuws,1,0.00505
zonde,1,0.00505
haar,1,0.00505
loven,1,0.00505
mogen,1,0.00505
arme,1,0.00505
hoven,1,0.00505
hand,1,0.00505
minnen,1,0.00505
achten,1,0.00505
aanvaarder,1,0.00505
zeggen,1,0.00505
adieu,1,0.00505
wereld,1,0.00505
kind,1,0.00505
allerminst,1,0.00505
leiden,1,0.00505
laten,1,0.00505
landeren,1,0.00505
vinden,1,0.00505
blijdschap,1,0.00505
binden,1,0.00505
de+huwelijk,1,0.00505
ontbinden,1,0.00505
lonen,1,0.00505
