Lemma,Nombre d'apparitions,Frequence d'apparition
noch,7,0.04192
hij,7,0.04192
zijn,5,0.02994
die,4,0.02395
hoofd,4,0.02395
eten,3,0.01796
ne,3,0.01796
na,3,0.01796
hand,2,0.01198
horen,2,0.01198
de,2,0.01198
zulk,2,0.01198
ook,2,0.01198
op,2,0.01198
geen,2,0.01198
honing,2,0.01198
al,2,0.01198
wie,2,0.01198
aan,2,0.01198
ons,1,0.00599
eisen+men,1,0.00599
stem,1,0.00599
diens,1,0.00599
voor,1,0.00599
heden,1,0.00599
beduiden,1,0.00599
eind,1,0.00599
het+gerft,1,0.00599
haar,1,0.00599
eersteling,1,0.00599
verkiezen,1,0.00599
hersti,1,0.00599
besluiten,1,0.00599
eeuwig,1,0.00599
et,1,0.00599
duisterheid,1,0.00599
een,1,0.00599
elof,1,0.00599
eigend,1,0.00599
schenden,1,0.00599
empel,1,0.00599
.,1,0.00599
fijn,1,0.00599
hodelijk,1,0.00599
schijn,1,0.00599
door,1,0.00599
waar,1,0.00599
liefde,1,0.00599
e,1,0.00599
van,1,0.00599
trekken,1,0.00599
kunnen,1,0.00599
beschuldigen,1,0.00599
dorren,1,0.00599
bloed,1,0.00599
erin,1,0.00599
raden,1,0.00599
eurst,1,0.00599
hertog,1,0.00599
eiser,1,0.00599
staan,1,0.00599
dat,1,0.00599
sodom,1,0.00599
.chat,1,0.00599
machtig,1,0.00599
ding,1,0.00599
vier,1,0.00599
dappel,1,0.00599
bekracht,1,0.00599
uithangen,1,0.00599
oog,1,0.00599
niet,1,0.00599
als,1,0.00599
zij,1,0.00599
de+engel,1,0.00599
houden,1,0.00599
nog,1,0.00599
heffel,1,0.00599
hoop,1,0.00599
levendig,1,0.00599
in,1,0.00599
eerstaan,1,0.00599
aanlopen,1,0.00599
listig,1,0.00599
athanas,1,0.00599
koop,1,0.00599
die+het,1,0.00599
zeer,1,0.00599
kopen,1,0.00599
wij,1,0.00599
eisen,1,0.00599
laten,1,0.00599
tijd,1,0.00599
periculeus,1,0.00599
deze,1,0.00599
vrezen,1,0.00599
schrijken,1,0.00599
willen,1,0.00599
gij,1,0.00599
oneer,1,0.00599
die+kerken,1,0.00599
te,1,0.00599
met,1,0.00599
past,1,0.00599
eed,1,0.00599
gedogen,1,0.00599
enschede,1,0.00599
zullen,1,0.00599
last,1,0.00599
uw,1,0.00599
vrij,1,0.00599
echt,1,0.00599
gemoed,1,0.00599
rein,1,0.00599
dienen,1,0.00599
abel,1,0.00599
ie,1,0.00599
doen,1,0.00599
hinder,1,0.00599
hier,1,0.00599
iemand,1,0.00599
broeden,1,0.00599
intrijden+hij,1,0.00599
hangen,1,0.00599
keren,1,0.00599
elam,1,0.00599
tot,1,0.00599
nemen,1,0.00599
