Lemma,Nombre d'apparitions,Frequence d'apparition
ik,15,0.08475
zijn,10,0.0565
hebben,9,0.05085
een,8,0.0452
ne,6,0.0339
ook,5,0.02825
wij,4,0.0226
zien,4,0.0226
dat,4,0.0226
op,3,0.01695
mijn,3,0.01695
de,3,0.01695
spreken,3,0.01695
gans,2,0.0113
verpanden,2,0.0113
voor,2,0.0113
hand,2,0.0113
zij,2,0.0113
worden,2,0.0113
horen,2,0.0113
gij,2,0.0113
het,2,0.0113
leven,2,0.0113
horst,2,0.0113
geld,2,0.0113
haten,1,0.00565
avond,1,0.00565
betuigen,1,0.00565
a,1,0.00565
manken,1,0.00565
niet,1,0.00565
vereren,1,0.00565
dit,1,0.00565
erst,1,0.00565
aloliana,1,0.00565
aderland,1,0.00565
zwierboven,1,0.00565
strijden,1,0.00565
na,1,0.00565
dapper,1,0.00565
hoe,1,0.00565
jeugd,1,0.00565
zegelaap,1,0.00565
jaar,1,0.00565
fier,1,0.00565
hollands,1,0.00565
stad,1,0.00565
aanerlaa,1,0.00565
zo,1,0.00565
ooi,1,0.00565
ons,1,0.00565
adelland,1,0.00565
bloed,1,0.00565
noch,1,0.00565
aneral,1,0.00565
mond,1,0.00565
altemaal,1,0.00565
man,1,0.00565
navelius,1,0.00565
vijftien,1,0.00565
aanvoeren,1,0.00565
je,1,0.00565
borst,1,0.00565
al,1,0.00565
min,1,0.00565
bij,1,0.00565
het+staan,1,0.00565
vrij,1,0.00565
weer,1,0.00565
nu,1,0.00565
billaard,1,0.00565
alonial,1,0.00565
kaard,1,0.00565
o,1,0.00565
nutteloos,1,0.00565
totaal,1,0.00565
hervineren,1,0.00565
gekweld,1,0.00565
laten,1,0.00565
brengen,1,0.00565
door,1,0.00565
uitgeroest,1,0.00565
van,1,0.00565
prikken,1,0.00565
hart,1,0.00565
hier,1,0.00565
die,1,0.00565
middel,1,0.00565
aloonliane,1,0.00565
heldenstal,1,0.00565
grijpen,1,0.00565
aard,1,0.00565
arabijn,1,0.00565
zwaar,1,0.00565
adelhard,1,0.00565
dobbelaar,1,0.00565
verteren,1,0.00565
kost,1,0.00565
oost,1,0.00565
blij,1,0.00565
hoolnali,1,0.00565
